timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1506028253.700,44.434,43.457,60.547,37.598,-32.715,0
1506028253.704,44.434,37.598,51.270,32.227,-14.160,0
1506028253.708,41.504,41.992,52.246,33.691,-0.977,0
1506028253.712,46.387,44.434,52.734,30.762,-14.648,0
1506028253.716,42.480,38.574,48.340,29.297,-31.250,0
1506028253.720,36.621,28.809,45.898,24.414,-10.254,0
1506028253.724,46.387,37.598,46.387,24.414,4.883,0
1506028253.728,46.875,40.527,46.875,24.414,-9.277,0
1506028253.731,51.758,31.738,46.387,22.949,3.906,0
1506028253.735,58.594,37.109,50.781,28.320,38.574,0
1506028253.739,58.594,43.945,53.711,36.133,21.484,0
1506028253.743,53.223,42.480,52.246,37.109,-11.230,0
1506028253.747,51.758,37.598,45.898,34.668,30.273,0
1506028253.751,57.617,43.457,44.434,37.598,60.059,0
1506028253.755,58.105,46.387,49.316,40.527,92.285,0
1506028253.759,61.035,42.969,51.758,48.828,63.965,0
1506028253.763,53.223,39.062,48.340,44.434,25.391,0
1506028253.767,51.758,40.527,53.711,39.062,78.125,0
1506028253.770,66.406,51.270,60.547,49.316,92.285,0
1506028253.774,66.406,46.875,57.617,53.223,62.012,0
1506028253.778,53.223,34.668,51.758,43.945,67.871,0
1506028253.782,58.105,38.086,54.199,41.016,74.219,0
1506028253.786,71.289,48.828,64.453,53.223,83.008,0
1506028253.790,74.219,61.523,74.707,66.895,73.730,0
1506028253.794,58.594,59.082,70.801,55.664,62.988,0
1506028253.798,60.547,54.199,70.801,55.176,73.730,0
1506028253.802,68.359,51.758,72.754,60.059,78.125,0
1506028253.806,64.941,47.363,60.059,50.781,83.008,0
1506028253.810,63.965,49.805,56.152,57.129,79.102,0
1506028253.813,64.941,51.758,58.105,55.176,61.523,0
1506028253.817,58.594,52.734,57.617,47.363,66.406,0
1506028253.821,53.711,49.316,57.617,49.316,66.406,0
1506028253.825,60.059,48.340,52.734,46.387,59.082,0
1506028253.829,70.312,46.875,52.246,44.434,39.062,0
1506028253.833,84.961,44.434,57.617,50.293,3.906,0
1506028253.837,99.609,46.875,59.570,49.316,3.418,0
1506028253.841,76.660,45.410,57.617,43.457,51.758,0
1506028253.845,48.340,43.457,54.199,42.480,30.762,0
1506028253.849,50.293,41.992,49.316,39.551,13.672,0
1506028253.853,53.711,42.969,50.781,49.805,34.668,0
1506028253.856,57.129,46.387,55.664,50.781,48.340,0
1506028253.860,68.359,54.688,58.594,49.805,26.855,0
1506028253.864,69.824,52.734,58.594,51.270,20.996,0
1506028253.868,64.941,45.410,56.641,45.410,47.363,0
1506028253.872,73.242,54.688,59.082,57.617,63.477,0
1506028253.876,74.707,56.641,62.988,66.406,51.758,0
1506028253.880,73.242,48.828,62.500,60.547,5.371,0
1506028253.884,78.613,46.875,54.688,56.641,21.973,0
1506028253.888,80.078,47.852,57.129,67.383,71.289,0
1506028253.892,74.219,50.781,62.500,81.543,51.758,0
1506028253.895,75.684,52.734,63.965,81.543,22.461,0
1506028253.899,74.707,49.805,61.523,73.730,56.152,0
1506028253.903,66.895,51.758,61.523,80.078,96.680,0
1506028253.907,72.266,58.105,67.871,85.449,84.473,0
1506028253.911,82.520,57.617,69.336,85.938,67.871,0
1506028253.915,76.172,53.711,60.059,82.520,69.336,0
1506028253.919,64.453,47.363,54.199,76.660,89.844,0
1506028253.923,63.477,49.805,62.500,82.520,64.941,0
1506028253.927,61.523,58.594,62.988,79.590,24.414,0
1506028253.931,56.152,58.594,59.570,76.172,56.152,0
1506028253.935,56.152,59.082,61.523,79.590,79.102,0
1506028253.938,56.641,55.664,60.547,76.172,47.852,0
1506028253.942,48.340,44.434,51.758,66.895,42.969,0
1506028253.946,38.086,41.992,47.852,65.918,57.617,0
1506028253.950,37.598,43.945,52.734,63.965,78.125,0
1506028253.954,38.574,44.434,54.688,63.965,89.355,0
1506028253.958,49.805,49.805,60.547,72.266,60.547,0
1506028253.962,46.875,47.363,57.617,65.430,69.336,0
1506028253.966,44.922,48.340,52.246,60.547,86.914,0
1506028253.970,58.594,49.316,57.617,62.500,64.941,0
1506028253.974,60.059,51.270,56.641,75.684,56.152,0
1506028253.978,55.664,53.223,55.664,77.148,22.949,0
1506028253.981,50.781,51.758,57.617,52.734,3.906,0
1506028253.985,52.734,40.039,54.688,51.270,7.812,0
1506028253.989,47.852,40.527,49.805,56.641,18.555,0
1506028253.993,59.570,57.617,57.129,66.895,37.598,0
1506028253.997,72.754,57.129,67.383,73.242,33.203,0
1506028254.001,74.707,58.105,63.477,72.266,31.738,0
1506028254.005,65.430,60.059,58.594,76.172,54.688,0
1506028254.009,52.734,48.828,61.523,70.312,41.016,0
1506028254.013,47.852,42.969,58.105,57.129,-7.324,0
1506028254.017,58.594,51.270,60.059,62.988,0.977,0
1506028254.020,59.570,57.617,64.453,74.707,2.930,0
1506028254.024,52.734,56.152,60.059,68.848,3.418,0
1506028254.028,47.363,53.711,62.988,66.895,-2.441,0
1506028254.032,41.992,56.641,65.918,64.453,-21.973,0
1506028254.036,46.875,56.152,58.105,60.547,13.672,0
1506028254.040,53.223,59.570,56.641,66.895,41.992,0
1506028254.044,53.711,58.594,61.035,71.777,1.465,0
1506028254.048,38.086,51.758,55.664,66.406,2.441,0
1506028254.052,41.992,55.176,53.711,66.406,21.484,0
1506028254.056,53.223,52.734,60.059,72.754,15.137,0
1506028254.060,49.805,50.293,57.617,70.312,18.555,0
1506028254.063,46.875,54.199,49.805,59.570,9.277,0
1506028254.067,47.363,51.758,48.340,54.688,13.184,0
1506028254.071,68.848,48.828,54.688,57.617,31.738,0
1506028254.075,73.242,49.805,61.523,67.871,18.555,0
1506028254.079,50.781,43.457,52.734,62.500,21.973,0
1506028254.083,40.527,38.574,44.434,55.176,67.871,0
1506028254.087,45.898,39.551,50.781,55.176,85.938,0
1506028254.091,53.711,40.039,53.711,55.176,58.594,0
1506028254.095,46.387,45.410,54.688,63.965,67.383,0
1506028254.099,43.457,50.781,61.523,66.895,92.773,0
1506028254.103,52.246,45.410,62.988,72.754,87.891,0
1506028254.106,57.129,47.363,61.035,73.242,86.426,0
1506028254.110,53.711,50.781,61.523,70.801,70.312,0
1506028254.114,59.570,50.293,57.617,79.590,73.730,0
1506028254.118,64.453,55.664,63.965,88.379,80.078,0
1506028254.122,62.012,56.152,67.383,83.008,49.805,0
1506028254.126,58.594,43.457,57.129,63.965,67.383,0
1506028254.130,58.105,42.969,60.547,63.965,73.242,0
1506028254.134,53.711,42.969,67.383,75.684,67.383,2
1506028254.138,51.270,41.504,69.336,81.543,67.383,0
1506028254.142,49.316,46.875,68.848,79.102,59.570,0
1506028254.145,43.945,43.945,63.965,76.660,59.570,0
1506028254.149,57.129,45.410,67.383,82.031,64.453,0
1506028254.153,65.430,47.363,65.430,79.102,63.965,0
1506028254.157,63.965,49.316,60.547,76.660,56.152,0
1506028254.161,61.523,45.410,69.824,79.590,47.363,0
1506028254.165,46.875,31.738,74.219,78.125,18.555,0
1506028254.169,44.434,36.133,66.895,72.266,30.273,0
1506028254.173,41.016,41.504,66.406,64.941,58.105,0
1506028254.177,48.828,43.945,69.824,77.148,31.250,0
1506028254.181,61.523,43.457,65.430,84.473,0.977,0
1506028254.185,63.477,41.016,56.641,80.078,55.664,0
1506028254.188,65.918,41.016,57.617,83.496,78.613,0
1506028254.192,62.500,45.410,60.547,91.309,20.020,0
1506028254.196,54.688,44.922,60.547,87.402,18.555,0
1506028254.200,64.453,37.598,58.105,82.520,52.246,0
1506028254.204,75.684,37.109,57.617,83.008,69.336,0
1506028254.208,56.641,44.922,62.012,85.449,55.664,0
1506028254.212,45.410,52.246,59.082,89.355,23.438,0
1506028254.216,46.387,49.316,52.734,83.984,25.391,0
1506028254.220,43.457,51.270,54.688,86.914,20.996,0
1506028254.224,39.551,47.852,57.129,84.961,-0.488,0
1506028254.228,44.434,45.898,60.547,74.707,2.930,0
1506028254.231,47.852,50.293,56.641,71.777,47.852,0
1506028254.235,51.758,53.711,54.199,84.961,83.984,0
1506028254.239,60.547,59.570,62.012,85.449,63.477,0
1506028254.243,66.406,55.664,59.570,70.312,24.414,0
1506028254.247,79.102,63.965,61.035,80.566,35.156,0
1506028254.251,77.148,70.312,66.895,95.703,27.344,0
1506028254.255,67.383,62.500,61.523,89.355,4.395,0
1506028254.259,68.359,58.594,56.152,83.984,4.395,0
1506028254.263,61.523,55.176,56.641,89.844,-4.883,0
1506028254.267,51.758,52.246,53.223,79.102,10.254,0
1506028254.270,54.688,52.246,44.922,55.664,11.230,0
1506028254.274,52.246,54.199,47.363,54.688,-3.906,0
1506028254.278,45.410,46.387,45.898,62.012,6.348,0
1506028254.282,44.922,48.340,52.246,74.219,8.789,0
1506028254.286,31.250,55.664,56.152,85.938,25.391,0
1506028254.290,22.461,57.617,49.316,80.566,45.898,0
1506028254.294,44.922,61.035,62.988,89.844,25.391,0
1506028254.298,55.176,57.129,66.406,92.773,5.859,0
1506028254.302,46.875,47.852,54.688,73.730,-0.488,0
1506028254.306,26.367,43.457,50.293,70.312,37.109,0
1506028254.310,24.902,50.293,54.199,79.102,55.664,0
1506028254.313,40.527,51.758,57.617,86.914,13.184,0
1506028254.317,44.434,45.410,56.641,79.590,-9.766,0
1506028254.321,44.434,44.434,52.734,68.359,35.645,0
1506028254.325,33.691,41.992,56.641,78.125,62.500,0
1506028254.329,31.250,38.574,60.547,86.426,24.902,0
1506028254.333,38.086,39.551,59.082,88.867,25.391,0
1506028254.337,41.016,34.668,58.105,94.238,56.152,0
1506028254.341,44.922,30.273,62.500,88.867,77.637,0
1506028254.345,55.176,37.598,62.500,88.867,59.082,0
1506028254.349,44.434,40.039,58.594,81.055,54.199,0
1506028254.353,35.645,34.668,59.570,72.754,72.266,0
1506028254.356,45.898,33.203,58.594,84.961,38.086,0
1506028254.360,43.945,40.527,61.035,94.238,12.207,0
1506028254.364,35.645,40.527,63.965,89.844,39.062,0
1506028254.368,41.504,44.922,63.477,83.496,55.664,0
1506028254.372,50.781,48.828,62.012,78.613,54.199,0
1506028254.376,38.574,47.363,53.711,77.148,34.668,0
1506028254.380,20.508,43.945,44.434,72.754,24.414,0
1506028254.384,26.855,41.992,53.711,67.383,34.180,0
1506028254.388,43.945,51.270,62.012,79.102,33.691,0
1506028254.392,41.504,49.805,61.035,83.008,6.348,0
1506028254.395,34.668,44.922,56.152,70.312,0.488,0
1506028254.399,48.340,55.176,61.035,73.242,20.996,0
1506028254.403,66.895,58.105,71.777,84.473,0.000,0
1506028254.407,66.406,49.316,69.824,75.195,-21.484,0
1506028254.411,51.270,43.945,39.551,71.777,2.441,0
1506028254.415,49.316,44.434,39.062,71.777,3.906,0
1506028254.419,46.387,47.363,73.730,64.941,-25.879,0
1506028254.423,39.551,47.363,67.383,64.453,-25.391,0
1506028254.427,45.898,55.176,58.105,54.688,-3.906,0
1506028254.431,34.180,59.082,63.477,51.270,-0.488,0
1506028254.435,18.555,49.316,63.965,56.641,-9.277,0
1506028254.438,46.875,60.547,67.871,76.172,-8.301,0
1506028254.442,51.758,57.129,57.129,74.707,17.578,0
1506028254.446,25.879,40.039,58.594,59.082,13.672,0
1506028254.450,41.992,42.969,65.430,59.570,-37.109,0
1506028254.454,49.316,43.457,53.223,46.387,-25.391,0
1506028254.458,30.762,38.574,53.711,46.875,6.348,0
1506028254.462,33.691,43.945,60.547,56.152,-9.277,0
1506028254.466,37.598,52.734,59.570,61.035,-12.695,0
1506028254.470,37.109,45.410,55.664,57.129,16.602,0
1506028254.474,46.387,40.527,61.035,62.988,11.230,0
1506028254.478,38.574,57.617,61.523,69.824,0.000,0
1506028254.481,47.363,55.176,56.641,69.824,31.250,0
1506028254.485,51.758,39.062,55.664,66.895,62.500,0
1506028254.489,39.062,56.641,56.152,64.453,60.059,0
1506028254.493,51.758,64.941,59.570,66.406,25.391,0
1506028254.497,44.922,74.219,62.500,72.266,-14.160,0
1506028254.501,34.668,71.777,66.895,75.195,12.695,0
1506028254.505,38.574,47.363,67.383,70.312,61.035,0
1506028254.509,37.598,45.898,59.570,70.801,33.203,0
1506028254.513,40.039,46.875,57.617,73.730,41.992,0
1506028254.517,46.387,52.246,64.453,76.172,70.801,0
1506028254.520,48.340,53.223,58.105,78.125,65.430,0
1506028254.524,56.152,47.852,52.734,83.984,45.410,0
1506028254.528,54.199,54.199,63.477,92.773,25.879,0
1506028254.532,48.828,54.199,60.059,87.402,20.020,0
1506028254.536,51.758,52.734,55.664,84.961,58.594,0
1506028254.540,46.875,45.898,61.523,94.238,46.875,0
1506028254.544,52.246,32.715,58.594,81.055,20.508,0
1506028254.548,63.965,49.805,60.059,79.590,53.711,0
1506028254.552,56.641,61.035,61.035,95.703,57.617,0
1506028254.556,62.500,60.059,61.035,90.332,61.035,0
1506028254.560,67.871,58.594,53.223,79.590,79.102,0
1506028254.563,71.777,66.406,51.758,73.730,63.965,0
1506028254.567,69.824,72.754,61.035,77.637,41.504,0
1506028254.571,50.293,64.453,57.617,84.961,47.363,0
1506028254.575,56.641,58.594,57.129,89.355,59.082,0
1506028254.579,59.570,48.340,56.641,95.703,61.523,0
1506028254.583,58.105,50.781,57.129,93.262,53.223,0
1506028254.587,45.410,53.711,50.293,92.285,19.531,0
1506028254.591,34.668,39.062,44.922,90.332,40.527,0
1506028254.595,46.387,47.852,58.105,89.844,33.691,0
1506028254.599,51.270,58.105,64.941,92.773,8.301,0
1506028254.603,74.219,64.453,66.895,102.051,64.453,0
1506028254.606,88.379,65.918,65.918,94.727,78.613,0
1506028254.610,80.078,58.594,62.012,88.867,53.711,0
1506028254.614,63.965,57.617,61.035,92.773,22.461,0
1506028254.618,48.828,58.594,56.641,78.125,43.945,0
1506028254.622,49.805,64.941,58.594,77.637,89.355,0
1506028254.626,42.969,64.453,63.477,76.172,49.805,0
1506028254.630,35.156,57.129,54.199,65.918,5.859,0
1506028254.634,38.574,55.176,50.293,67.871,26.367,0
1506028254.638,38.086,55.664,50.293,61.035,49.805,3
1506028254.642,44.434,58.594,58.105,66.406,49.805,0
1506028254.645,61.035,58.594,64.453,71.777,17.578,0
1506028254.649,45.898,59.570,49.316,54.688,8.789,0
1506028254.653,38.574,68.848,50.781,50.781,51.758,0
1506028254.657,55.664,69.336,60.547,55.664,31.738,0
1506028254.661,57.129,65.430,55.176,58.594,-12.207,0
1506028254.665,63.965,61.523,70.801,57.617,18.066,0
1506028254.669,64.453,58.105,68.359,60.547,40.527,0
1506028254.673,62.988,59.082,43.945,53.711,16.113,0
1506028254.677,56.152,56.641,52.734,33.203,0.977,0
1506028254.681,55.176,53.711,55.664,37.598,46.387,0
1506028254.685,57.129,50.781,51.758,47.363,66.895,0
1506028254.688,52.246,52.246,44.922,55.176,24.414,0
1506028254.692,63.477,65.430,57.129,68.359,6.836,0
1506028254.696,63.477,65.918,62.988,51.758,63.477,0
1506028254.700,50.781,47.852,50.293,35.156,90.820,0
1506028254.704,44.922,46.875,42.969,40.039,70.801,0
1506028254.708,41.992,48.828,44.434,42.969,64.941,0
1506028254.712,36.621,46.875,24.414,43.945,69.824,0
1506028254.716,38.086,48.828,36.133,58.594,50.781,0
1506028254.720,40.039,48.828,65.918,61.035,36.133,0
1506028254.724,38.086,48.828,61.523,55.176,65.430,0
1506028254.728,41.016,39.062,61.523,60.059,76.172,0
1506028254.731,41.504,43.457,68.359,67.383,89.355,0
1506028254.735,41.016,55.664,66.895,66.406,78.125,0
1506028254.739,44.922,55.176,56.641,60.547,49.805,0
1506028254.743,41.504,58.105,59.082,57.129,61.523,0
1506028254.747,23.438,75.195,64.941,55.664,67.871,0
1506028254.751,17.090,59.570,50.781,56.641,48.340,0
1506028254.755,22.461,30.273,45.898,53.711,76.660,0
1506028254.759,22.461,57.129,50.781,58.105,84.961,0
1506028254.763,30.762,78.613,51.758,73.242,67.871,0
1506028254.767,41.016,76.172,56.152,80.566,70.801,0
1506028254.770,44.434,70.312,50.781,73.730,107.910,0
1506028254.774,42.480,64.941,52.246,64.453,83.984,0
1506028254.778,45.898,64.941,57.129,58.594,40.527,0
1506028254.782,53.711,66.406,55.176,59.082,51.270,0
1506028254.786,57.129,62.500,57.617,65.918,81.543,0
1506028254.790,56.152,56.641,63.477,69.824,77.637,0
1506028254.794,54.199,60.059,62.988,70.312,14.160,0
1506028254.798,62.500,69.824,62.012,67.383,-4.883,0
1506028254.802,71.777,69.336,66.406,64.453,33.691,0
1506028254.806,76.172,61.035,69.824,64.941,36.133,0
1506028254.810,74.707,62.988,63.477,66.895,-16.113,0
1506028254.813,83.984,67.383,56.152,64.453,-23.926,0
1506028254.817,74.707,63.965,56.152,64.941,22.949,0
1506028254.821,64.941,60.059,62.012,66.895,17.578,0
1506028254.825,63.965,60.059,57.617,59.082,-26.855,0
1506028254.829,48.340,60.059,43.945,45.410,-40.039,0
1506028254.833,50.293,51.758,49.805,45.410,13.184,0
1506028254.837,55.664,51.270,53.711,47.363,30.762,0
1506028254.841,54.199,51.270,49.316,38.086,13.184,0
1506028254.845,52.246,48.340,47.363,42.480,-22.949,0
1506028254.849,47.363,48.340,52.246,41.016,-46.875,0
1506028254.853,51.758,44.434,48.340,37.598,-40.039,0
1506028254.856,52.246,45.898,41.016,36.621,-31.250,0
1506028254.860,45.410,48.828,44.434,32.715,-43.945,0
1506028254.864,48.828,52.734,43.945,28.809,-43.457,0
1506028254.868,57.129,58.594,49.316,39.062,-23.438,0
1506028254.872,53.711,60.547,55.176,49.316,-35.156,0
1506028254.876,50.781,62.012,54.688,47.852,-16.113,0
1506028254.880,56.152,62.988,58.594,52.246,-26.367,0
1506028254.884,49.805,64.941,61.035,52.246,-53.223,0
1506028254.888,49.316,59.570,57.129,49.316,-15.137,0
1506028254.892,60.547,53.711,54.688,49.316,-19.531,0
1506028254.895,67.871,55.664,51.270,56.641,-22.949,0
1506028254.899,60.059,55.664,46.387,47.852,-0.488,0
1506028254.903,51.270,54.199,49.316,37.598,-1.953,0
1506028254.907,36.133,57.129,54.199,44.434,3.906,0
1506028254.911,32.227,58.594,53.711,41.992,5.371,0
1506028254.915,43.457,57.129,47.363,41.504,-13.672,0
1506028254.919,48.828,47.852,45.898,41.992,-11.230,0
1506028254.923,53.223,45.410,48.828,39.551,22.949,0
1506028254.927,40.527,48.828,48.828,44.434,4.395,0
1506028254.931,39.551,45.898,51.758,49.805,-47.852,0
1506028254.935,48.340,38.574,48.828,43.457,-12.207,0
1506028254.938,49.316,41.504,47.852,47.363,37.598,0
1506028254.942,46.387,46.387,51.758,52.734,25.391,0
1506028254.946,41.016,40.039,47.363,52.246,24.902,0
1506028254.950,38.574,46.387,47.363,54.688,35.645,0
1506028254.954,41.992,47.852,49.316,56.152,32.715,0
1506028254.958,34.668,43.457,46.875,57.129,14.160,0
1506028254.962,25.391,45.898,44.922,55.176,24.414,0
1506028254.966,29.297,45.410,39.551,53.711,41.504,0
1506028254.970,45.898,52.734,42.480,56.641,43.457,0
1506028254.974,53.711,56.152,57.617,69.824,38.574,0
1506028254.978,45.898,47.852,59.082,74.707,-8.301,0
1506028254.981,49.805,46.387,52.246,68.848,-33.203,0
1506028254.985,65.918,41.504,57.129,68.359,-3.906,0
1506028254.989,62.988,38.574,62.500,75.684,4.395,0
1506028254.993,56.152,51.270,55.176,79.590,-16.602,0
1506028254.997,48.340,62.500,58.594,77.637,-13.672,0
1506028255.001,51.270,65.918,68.359,77.148,-22.461,0
1506028255.005,59.082,71.777,66.406,76.660,-32.227,0
1506028255.009,49.805,69.336,64.941,75.195,-33.691,0
1506028255.013,56.152,72.266,71.289,81.055,-32.227,0
1506028255.017,57.617,67.871,76.172,78.125,-15.625,0
1506028255.020,44.922,50.293,73.730,67.871,-43.945,0
1506028255.024,48.340,36.133,63.965,56.152,-48.340,0
1506028255.028,55.664,32.227,64.941,54.688,-39.062,0
1506028255.032,46.875,45.410,64.941,48.828,-32.227,0
1506028255.036,31.250,56.641,62.500,51.270,-27.832,0
1506028255.040,28.809,54.199,65.430,50.781,-39.551,0
1506028255.044,29.297,52.246,66.406,44.922,-39.551,0
1506028255.048,41.992,58.594,70.312,57.129,-52.246,0
1506028255.052,54.688,54.199,72.266,62.500,-45.898,0
1506028255.056,59.082,56.152,63.965,53.711,-22.949,0
1506028255.060,65.918,63.965,65.430,55.664,-27.832,0
1506028255.063,65.430,72.266,68.848,62.988,-44.922,0
1506028255.067,64.941,72.266,58.594,61.523,-32.715,0
1506028255.071,68.848,61.035,57.129,63.965,8.789,0
1506028255.075,64.453,64.941,54.199,69.336,23.438,0
1506028255.079,66.895,67.871,44.922,71.777,5.371,0
1506028255.083,68.848,47.363,49.805,72.754,30.273,0
1506028255.087,68.848,44.434,58.105,77.637,67.383,0
1506028255.091,71.777,53.711,63.477,80.078,64.453,0
1506028255.095,69.336,53.223,62.500,71.777,35.156,0
1506028255.099,59.082,56.641,56.641,69.336,15.137,0
1506028255.103,52.734,46.875,58.594,70.801,29.785,0
1506028255.106,47.363,40.527,59.082,65.918,24.414,0
1506028255.110,41.504,46.875,54.688,67.871,-18.066,0
1506028255.114,42.480,48.828,54.688,60.059,3.418,0
1506028255.118,45.898,47.363,57.129,48.340,65.430,0
1506028255.122,41.504,48.340,59.082,54.688,42.969,0
1506028255.126,29.297,55.176,57.129,56.152,28.320,0
1506028255.130,31.738,49.316,58.594,56.641,22.461,0
1506028255.134,29.785,38.574,61.523,60.547,29.785,0
1506028255.138,28.809,44.434,60.059,62.012,46.387,4
1506028255.142,46.875,40.527,67.383,61.523,2.441,0
1506028255.145,51.758,33.691,59.082,55.176,-18.555,0
1506028255.149,48.340,50.293,46.387,50.293,22.461,0
1506028255.153,43.945,70.801,55.664,49.316,2.930,0
1506028255.157,41.504,78.125,45.410,49.805,-34.180,0
1506028255.161,47.852,71.777,39.551,55.176,5.859,0
1506028255.165,52.734,46.387,53.711,54.688,5.859,0
1506028255.169,55.176,52.734,49.805,46.387,-27.344,0
1506028255.173,58.594,70.312,49.316,43.457,-11.230,0
1506028255.177,62.500,63.477,49.316,41.504,-4.883,0
1506028255.181,61.523,61.523,47.363,44.434,-12.207,0
1506028255.185,60.059,61.523,49.805,46.875,-16.113,0
1506028255.188,56.641,57.617,48.828,41.992,-41.992,0
1506028255.192,47.363,62.988,43.945,35.156,-33.203,0
1506028255.196,35.645,65.430,41.992,27.344,-40.527,0
1506028255.200,28.320,58.105,44.922,29.785,-61.523,0
1506028255.204,31.738,55.176,41.016,22.461,-50.781,0
1506028255.208,29.297,62.500,39.551,4.883,-31.250,0
