timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1507427531.870,51.758,47.852,51.270,54.199,1.953,0
1507427531.874,46.875,41.016,55.664,46.387,45.898,0
1507427531.878,55.664,45.410,40.039,54.688,52.734,0
1507427531.882,66.406,60.059,34.668,65.918,18.555,0
1507427531.886,65.430,61.035,39.062,62.988,32.715,0
1507427531.890,61.035,50.781,41.016,55.664,48.340,0
1507427531.894,57.129,41.504,80.078,48.828,25.391,0
1507427531.898,47.363,34.180,76.172,48.340,24.902,0
1507427531.902,40.039,37.598,46.387,47.852,8.789,0
1507427531.906,39.551,39.062,61.035,40.527,24.902,0
1507427531.910,40.039,44.434,59.570,39.551,67.871,0
1507427531.913,39.062,46.875,46.875,43.945,31.738,0
1507427531.917,39.062,47.852,45.898,44.434,12.695,0
1507427531.921,50.293,47.852,41.992,49.316,66.895,0
1507427531.925,55.664,41.016,44.434,53.223,82.031,0
1507427531.929,43.945,27.344,47.363,49.316,40.039,0
1507427531.933,40.527,33.691,44.922,52.734,47.852,0
1507427531.937,51.758,53.223,44.434,59.082,45.410,0
1507427531.941,48.828,53.711,59.082,54.688,15.625,0
1507427531.945,43.945,50.781,68.848,53.223,49.316,0
1507427531.949,41.504,41.016,72.266,46.387,34.668,0
1507427531.953,35.645,39.551,46.875,38.086,13.672,0
1507427531.956,40.527,47.852,31.250,42.969,16.602,0
1507427531.960,33.203,41.992,63.477,34.668,20.996,0
1507427531.964,27.832,26.855,51.758,33.691,27.832,0
1507427531.968,35.156,39.062,31.738,36.133,26.367,0
1507427531.972,39.551,44.434,20.996,38.574,4.395,0
1507427531.976,36.133,16.113,61.523,39.551,-8.789,0
1507427531.980,36.133,21.973,39.062,36.133,24.414,0
1507427531.984,40.527,38.574,-1.953,40.039,46.387,0
1507427531.988,36.133,36.133,72.266,34.180,51.270,0
1507427531.992,41.016,42.969,102.051,40.527,57.617,0
1507427531.995,58.105,41.504,94.727,60.547,33.691,0
1507427531.999,71.289,49.316,78.613,68.359,48.828,0
1507427532.003,72.754,71.289,62.012,65.918,21.484,0
1507427532.007,62.012,61.523,62.500,57.617,-13.184,0
1507427532.011,68.848,53.223,58.105,51.758,21.973,0
1507427532.015,82.520,38.086,20.020,56.152,25.879,0
1507427532.019,90.332,36.621,9.766,64.453,-9.766,0
1507427532.023,78.613,56.152,42.480,58.105,-3.906,0
1507427532.027,72.754,70.312,71.289,62.012,42.480,0
1507427532.031,79.590,60.059,84.961,71.289,14.648,0
1507427532.035,68.359,39.062,82.031,59.082,6.836,0
1507427532.038,72.754,47.852,60.059,63.965,21.484,0
1507427532.042,64.941,59.082,42.969,70.312,16.113,0
1507427532.046,55.176,56.152,41.992,73.242,2.930,0
1507427532.050,59.082,39.551,51.758,75.195,-9.277,0
1507427532.054,65.430,31.738,36.621,74.219,25.391,0
1507427532.058,66.895,31.738,10.254,71.289,53.711,0
1507427532.062,68.359,38.574,51.270,68.848,32.715,0
1507427532.066,63.965,58.594,90.820,62.012,16.602,0
1507427532.070,62.500,58.594,75.195,60.059,10.742,0
1507427532.074,66.895,49.316,72.266,64.941,14.648,0
1507427532.078,69.336,41.504,74.707,61.035,17.578,0
1507427532.081,71.777,44.922,51.758,63.965,2.930,0
1507427532.085,61.035,37.598,43.457,61.523,15.625,0
1507427532.089,52.734,21.973,44.922,61.523,22.461,0
1507427532.093,57.617,34.180,25.391,67.871,25.391,0
1507427532.097,58.594,48.828,45.898,69.824,31.250,0
1507427532.101,60.059,42.480,78.613,68.359,42.480,0
1507427532.105,57.617,46.875,47.852,64.453,49.316,0
1507427532.109,51.758,46.387,46.875,65.918,50.293,0
1507427532.113,53.223,31.738,37.109,65.918,48.828,0
1507427532.117,46.387,30.762,36.621,59.082,38.574,0
1507427532.120,42.480,24.902,73.730,59.082,28.809,0
1507427532.124,44.922,40.527,52.246,63.477,10.742,0
1507427532.128,45.898,58.105,57.617,61.035,-10.254,0
1507427532.132,46.875,46.387,73.730,57.129,2.930,0
1507427532.136,44.922,43.945,45.898,57.617,19.531,0
1507427532.140,43.945,50.293,62.012,64.453,-15.137,0
1507427532.144,41.016,43.457,75.195,58.594,-21.484,0
1507427532.148,46.387,47.363,39.062,54.688,39.062,0
1507427532.152,52.246,52.246,-8.301,61.523,32.715,0
1507427532.156,49.316,34.180,13.672,59.082,4.883,0
1507427532.160,50.781,36.133,62.988,55.176,14.648,0
1507427532.163,39.551,47.852,78.125,46.387,18.555,0
1507427532.167,41.504,44.434,54.688,47.852,31.738,0
1507427532.171,49.805,41.016,46.387,49.316,24.414,0
1507427532.175,47.363,43.945,65.918,49.805,12.207,0
1507427532.179,51.270,47.852,34.668,64.941,44.434,0
1507427532.183,51.758,46.387,48.340,59.570,25.879,0
1507427532.187,48.340,53.711,56.152,53.223,-20.996,0
1507427532.191,42.969,55.664,44.434,52.734,0.000,0
1507427532.195,37.598,45.898,71.289,49.805,26.367,0
1507427532.199,39.551,39.062,60.547,51.758,19.043,0
1507427532.203,44.434,44.434,51.270,49.805,15.137,0
1507427532.206,43.945,44.434,41.992,50.293,23.438,0
1507427532.210,46.875,41.016,45.898,51.758,24.902,0
1507427532.214,45.410,38.086,45.410,47.852,13.672,0
1507427532.218,49.805,32.227,36.621,53.223,11.230,0
1507427532.222,47.852,52.734,40.039,50.781,13.184,0
1507427532.226,36.621,64.453,31.738,38.574,20.996,0
1507427532.230,43.945,63.477,66.406,40.527,10.254,0
1507427532.234,38.574,60.059,84.961,39.062,13.184,0
1507427532.238,22.949,54.688,66.406,27.344,22.461,0
1507427532.242,25.879,49.805,55.664,22.949,33.203,0
1507427532.245,25.391,47.363,31.250,19.531,16.602,0
1507427532.249,17.578,42.480,35.156,18.066,5.859,0
1507427532.253,16.602,42.969,52.246,16.113,31.250,0
1507427532.257,13.184,44.434,50.781,13.184,22.461,0
1507427532.261,16.113,46.875,33.691,14.648,9.277,0
1507427532.265,18.555,47.363,17.090,15.625,33.203,0
1507427532.269,12.207,39.551,32.715,12.695,43.457,0
1507427532.273,-2.930,36.133,20.020,4.883,13.184,0
1507427532.277,-9.277,34.668,37.598,1.465,-0.488,0
1507427532.281,-9.277,21.973,30.273,-11.230,31.738,0
1507427532.285,-3.906,7.324,38.086,-16.113,39.062,0
1507427532.288,-2.930,35.645,84.473,-13.184,2.441,0
1507427532.292,-4.395,41.992,61.523,-11.230,0.000,0
1507427532.296,-11.230,36.133,55.664,-18.066,29.785,0
1507427532.300,-13.184,64.453,54.688,-22.461,19.531,0
1507427532.304,-6.836,68.359,55.664,-13.672,21.484,0
1507427532.308,-2.441,57.129,80.566,0.000,15.625,0
1507427532.312,6.348,44.434,67.383,2.930,24.902,0
1507427532.316,5.859,35.645,30.762,-4.883,48.828,0
1507427532.320,8.789,46.875,25.879,-3.906,20.508,0
1507427532.324,4.883,47.852,63.965,-5.859,-12.207,0
1507427532.328,0.488,32.227,76.660,-3.906,11.719,0
1507427532.331,8.301,50.781,51.758,2.930,21.973,0
1507427532.335,13.672,67.383,38.574,-1.953,-8.301,0
1507427532.339,16.113,58.594,58.594,0.977,-0.977,0
1507427532.343,16.602,54.688,66.406,11.719,22.461,0
1507427532.347,8.789,45.898,76.172,11.719,-5.371,0
1507427532.351,4.395,39.062,77.148,2.930,-26.855,0
1507427532.355,18.066,37.598,44.922,7.812,-15.625,0
1507427532.359,19.043,37.109,-0.488,15.625,-20.996,0
1507427532.363,10.254,49.316,38.574,14.648,-28.809,0
1507427532.367,12.695,53.711,77.148,18.555,7.812,0
1507427532.370,20.020,52.734,22.461,11.719,14.648,0
1507427532.374,20.508,48.828,31.738,9.277,-4.395,0
1507427532.378,19.531,38.574,81.543,19.043,5.371,0
1507427532.382,26.367,40.039,74.219,19.043,-23.438,0
1507427532.386,30.273,46.875,51.270,22.949,-33.691,0
1507427532.390,33.691,54.199,39.062,28.809,-2.930,0
1507427532.394,41.504,48.340,45.410,26.855,-17.090,0
1507427532.398,45.898,40.039,49.805,29.297,-12.207,0
1507427532.402,47.363,54.199,41.016,30.762,36.133,0
1507427532.406,42.480,62.988,36.621,34.180,38.086,0
1507427532.410,41.016,50.293,37.109,34.668,7.324,0
1507427532.413,50.781,46.875,48.340,36.133,8.789,0
1507427532.417,51.270,54.688,56.152,37.598,28.320,0
1507427532.421,51.270,55.664,55.664,38.086,23.926,0
1507427532.425,56.152,55.664,53.711,40.039,-13.672,0
1507427532.429,43.945,49.805,36.621,27.344,5.859,0
1507427532.433,40.039,51.758,41.504,33.203,36.621,0
1507427532.437,50.293,55.176,56.152,46.387,-8.789,0
1507427532.441,48.828,50.781,36.621,39.062,1.953,0
1507427532.445,42.969,49.316,39.062,31.250,50.293,0
1507427532.449,43.457,43.457,46.875,36.621,33.691,0
1507427532.453,45.410,46.387,27.344,43.457,17.090,0
1507427532.456,41.992,55.176,41.016,37.109,20.508,0
1507427532.460,35.156,50.781,47.363,28.809,11.719,0
1507427532.464,33.691,47.852,43.945,24.902,-0.977,0
1507427532.468,42.480,50.293,41.504,35.156,-12.207,0
1507427532.472,47.363,53.711,38.086,39.551,-15.625,0
1507427532.476,45.410,53.223,42.480,37.598,16.113,0
1507427532.480,42.480,47.852,25.879,40.039,46.387,0
1507427532.484,37.598,48.340,24.902,26.367,20.020,0
1507427532.488,36.133,45.898,57.617,23.926,33.203,0
1507427532.492,33.691,45.410,45.898,28.320,36.621,0
1507427532.495,25.879,46.387,27.344,16.602,14.160,0
1507427532.499,24.902,44.922,45.898,17.578,23.438,0
1507427532.503,27.832,47.363,62.012,19.531,30.273,2
1507427532.507,20.020,44.434,75.195,13.672,10.742,0
1507427532.511,19.531,43.945,59.570,18.555,18.555,0
1507427532.515,28.320,54.199,23.438,24.414,-3.906,0
1507427532.519,35.156,56.641,20.996,30.273,-19.531,0
1507427532.523,36.133,52.734,51.758,20.020,33.691,0
1507427532.527,31.250,57.617,64.453,17.578,38.574,0
1507427532.531,32.715,61.523,53.711,27.344,24.902,0
1507427532.535,35.645,60.059,60.547,24.414,36.621,0
1507427532.538,27.832,55.664,65.918,21.973,56.152,0
1507427532.542,24.902,61.035,62.988,22.949,32.715,0
1507427532.546,21.973,55.664,68.359,20.020,-3.418,0
1507427532.550,23.926,35.156,54.199,18.555,30.273,0
1507427532.554,27.344,49.805,39.062,22.461,24.902,0
1507427532.558,28.809,54.688,32.715,15.625,-9.766,0
1507427532.562,34.180,50.781,36.621,11.719,-12.695,0
1507427532.566,31.738,65.918,50.781,17.578,28.320,0
1507427532.570,25.391,58.105,31.738,19.531,36.133,0
1507427532.574,22.949,61.523,35.645,21.484,5.371,0
1507427532.578,31.250,67.383,72.266,23.438,-10.254,0
1507427532.581,35.156,63.965,74.707,24.902,14.160,0
1507427532.585,39.551,68.848,84.961,31.250,20.508,0
1507427532.589,51.270,84.473,74.707,41.504,9.277,0
1507427532.593,53.711,83.008,69.336,39.551,25.879,0
1507427532.597,52.246,70.801,79.102,35.156,12.695,0
1507427532.601,47.363,68.359,69.336,44.922,9.766,0
1507427532.605,35.645,53.223,68.848,39.062,4.883,0
1507427532.609,35.156,45.898,82.031,32.227,-5.859,0
1507427532.613,40.039,63.965,58.105,36.133,19.043,0
1507427532.617,40.527,73.242,42.969,34.180,6.348,0
1507427532.620,32.227,60.547,58.594,26.367,-3.906,0
1507427532.624,29.297,59.082,61.035,27.344,16.602,0
1507427532.628,39.062,65.430,53.223,35.645,18.066,0
1507427532.632,38.086,61.035,55.664,33.691,23.926,0
1507427532.636,39.062,61.523,48.828,36.133,15.137,0
1507427532.640,39.551,53.711,48.828,38.086,26.367,0
1507427532.644,35.645,46.387,62.500,34.668,45.898,0
1507427532.648,41.016,56.641,55.664,36.621,17.578,0
1507427532.652,38.574,59.570,58.594,29.297,-6.348,0
1507427532.656,38.574,62.500,60.547,23.438,38.574,0
1507427532.660,43.945,55.176,58.594,24.414,45.410,0
1507427532.663,43.945,39.062,47.852,27.344,4.883,0
1507427532.667,36.621,42.480,38.086,31.738,19.043,0
1507427532.671,31.738,47.363,56.641,32.715,20.508,0
1507427532.675,45.898,52.246,39.062,44.434,33.203,0
1507427532.679,46.387,55.664,11.719,41.504,37.598,0
1507427532.683,36.621,42.480,18.066,30.273,13.184,0
1507427532.687,36.133,48.828,52.246,32.227,29.297,0
1507427532.691,40.527,58.105,77.637,30.762,41.992,0
1507427532.695,42.480,50.293,63.965,31.250,19.043,0
1507427532.699,37.109,50.293,54.199,34.180,17.090,0
1507427532.703,45.410,53.711,56.152,41.016,41.992,0
1507427532.706,52.734,59.570,59.082,53.223,35.645,0
1507427532.710,48.340,58.105,58.594,47.852,-6.348,0
1507427532.714,52.734,56.641,41.504,43.457,-4.395,0
1507427532.718,55.664,60.059,41.504,51.758,45.898,0
1507427532.722,54.688,58.105,60.059,49.805,20.996,0
1507427532.726,51.270,59.082,55.664,46.387,17.090,0
1507427532.730,60.547,60.059,44.434,57.129,18.555,0
1507427532.734,57.617,51.758,44.434,45.410,26.855,0
1507427532.738,40.527,43.457,46.875,33.203,33.203,0
1507427532.742,37.598,42.969,33.691,31.738,0.488,0
1507427532.745,38.086,32.227,42.480,30.273,4.395,0
1507427532.749,43.945,27.344,56.641,36.133,13.184,0
1507427532.753,43.945,50.781,31.250,37.109,-2.441,0
1507427532.757,40.527,55.664,12.695,33.203,-0.488,0
1507427532.761,44.922,41.504,30.273,33.691,23.438,0
1507427532.765,41.992,48.828,50.293,39.062,20.020,0
1507427532.769,33.691,56.152,67.383,32.715,18.555,0
1507427532.773,39.062,50.293,52.734,33.691,26.367,0
1507427532.777,41.016,47.852,40.527,34.180,26.855,0
1507427532.781,35.645,47.363,29.297,27.344,22.461,0
1507427532.785,31.250,44.434,26.855,29.785,5.371,0
1507427532.788,35.645,46.875,49.316,36.621,-22.461,0
1507427532.792,44.434,47.852,42.480,35.645,-13.672,0
1507427532.796,49.805,45.410,30.762,34.668,36.133,0
1507427532.800,51.758,44.434,54.688,41.992,22.461,0
1507427532.804,46.387,38.086,61.523,39.551,-16.602,0
1507427532.808,45.410,39.551,35.156,36.133,-7.324,0
1507427532.812,43.945,48.340,34.668,37.598,26.367,0
1507427532.816,45.410,48.828,37.109,36.133,32.715,0
1507427532.820,45.410,47.363,36.621,39.551,36.133,0
1507427532.824,35.645,41.992,44.922,41.504,18.066,0
1507427532.828,42.480,37.109,61.035,44.922,-5.859,0
1507427532.831,48.828,39.551,34.180,46.387,13.672,0
1507427532.835,41.016,50.293,13.672,41.016,31.738,0
1507427532.839,41.992,43.945,31.250,40.039,39.062,0
1507427532.843,47.852,43.945,39.551,42.969,21.973,0
1507427532.847,49.316,43.457,65.918,42.480,-13.672,0
1507427532.851,50.781,29.297,56.152,42.480,-9.277,0
1507427532.855,48.828,39.062,41.992,39.551,26.855,0
1507427532.859,45.410,55.664,54.199,39.062,10.742,0
1507427532.863,48.340,51.758,58.105,41.016,17.090,0
1507427532.867,44.922,40.527,62.988,36.133,60.547,0
1507427532.870,45.898,45.898,46.875,36.133,54.688,0
1507427532.874,58.594,56.152,15.137,39.062,45.410,0
1507427532.878,69.336,50.781,26.367,38.086,42.969,0
1507427532.882,69.336,49.805,52.734,38.086,49.316,0
1507427532.886,62.500,48.340,56.152,34.668,41.992,0
1507427532.890,58.594,49.316,51.270,32.227,20.996,0
1507427532.894,57.129,44.922,48.828,32.227,40.039,0
1507427532.898,59.082,39.062,33.691,40.527,44.922,0
1507427532.902,58.105,44.922,44.922,39.062,31.250,0
1507427532.906,59.570,46.387,70.801,39.062,13.672,0
1507427532.910,54.688,43.945,55.176,41.016,21.484,0
1507427532.913,45.410,45.898,54.199,39.551,35.156,0
1507427532.917,61.035,50.293,62.012,53.223,3.418,0
1507427532.921,52.734,41.016,52.734,44.922,2.441,0
1507427532.925,38.574,38.574,35.156,32.227,26.367,0
1507427532.929,52.734,56.641,37.598,41.504,27.832,0
1507427532.933,59.082,59.570,56.152,49.805,9.277,0
1507427532.937,52.246,48.828,58.105,48.828,-13.672,0
1507427532.941,49.805,38.086,35.645,40.527,5.859,0
1507427532.945,53.223,46.875,37.598,41.016,37.109,0
1507427532.949,56.641,58.594,52.734,44.434,28.320,0
1507427532.953,59.570,52.246,34.180,45.410,15.625,0
1507427532.956,58.594,47.363,37.598,44.922,5.859,0
1507427532.960,44.922,44.434,29.785,39.551,3.906,0
1507427532.964,34.668,41.992,34.180,38.574,9.277,0
1507427532.968,36.621,42.969,66.895,43.457,2.930,0
1507427532.972,37.109,40.039,59.570,41.992,28.320,0
1507427532.976,36.621,40.039,47.363,36.621,49.316,0
1507427532.980,41.504,51.758,58.105,41.504,8.789,0
1507427532.984,43.457,48.828,47.363,42.969,9.277,0
1507427532.988,42.969,43.457,37.109,42.969,36.133,0
1507427532.992,46.387,46.875,49.805,56.152,27.832,0
1507427532.995,37.109,34.668,40.527,47.852,5.371,0
1507427532.999,35.645,32.715,47.852,42.480,13.184,0
1507427533.003,49.316,49.316,62.988,58.594,37.109,3
1507427533.007,54.199,55.176,62.500,66.895,30.762,0
1507427533.011,56.152,53.223,61.035,61.523,14.160,0
1507427533.015,58.105,50.293,42.480,53.711,19.531,0
1507427533.019,56.152,51.758,37.109,51.758,20.996,0
1507427533.023,52.734,52.246,47.363,51.270,0.977,0
1507427533.027,57.617,53.711,56.641,53.711,-13.672,0
1507427533.031,49.316,51.758,45.898,47.363,10.254,0
1507427533.035,38.086,50.293,19.043,44.922,52.246,0
1507427533.038,37.109,47.363,38.086,43.457,25.391,0
1507427533.042,32.227,37.598,48.828,40.527,19.043,0
1507427533.046,29.785,38.086,56.152,37.598,64.941,0
1507427533.050,37.109,41.992,73.242,37.109,43.945,0
1507427533.054,46.875,53.711,59.082,46.387,26.855,0
1507427533.058,48.340,57.617,45.898,45.410,39.062,0
1507427533.062,49.316,49.805,56.641,45.898,41.992,0
1507427533.066,47.363,50.781,61.523,54.688,37.109,0
1507427533.070,52.734,60.059,57.617,62.500,30.762,0
1507427533.074,58.105,59.082,57.617,63.477,27.344,0
1507427533.078,52.734,52.246,50.781,56.641,27.344,0
1507427533.081,49.805,51.270,55.664,54.199,0.488,0
1507427533.085,45.898,50.781,54.199,52.246,-29.297,0
1507427533.089,43.945,54.199,25.879,45.410,-7.324,0
1507427533.093,46.387,56.152,42.480,45.898,38.086,0
1507427533.097,44.922,53.223,74.219,45.410,12.207,0
1507427533.101,46.387,53.223,75.195,38.086,-5.371,0
1507427533.105,44.922,51.758,69.336,40.527,26.367,0
1507427533.109,40.039,50.781,54.688,44.922,34.668,0
1507427533.113,41.016,50.781,42.969,42.480,56.152,0
1507427533.117,40.527,47.363,43.457,44.434,42.480,0
1507427533.120,46.387,42.969,41.016,51.758,21.973,0
1507427533.124,47.363,40.527,54.199,49.805,20.020,0
1507427533.128,43.945,45.898,56.641,46.875,0.000,0
1507427533.132,45.898,45.898,33.203,48.340,-4.395,0
1507427533.136,48.828,46.387,35.645,49.316,-3.906,0
1507427533.140,48.828,46.387,50.781,50.293,22.949,0
1507427533.144,49.316,47.852,58.105,46.387,10.742,0
1507427533.148,44.434,50.293,54.199,35.645,0.000,0
1507427533.152,36.133,45.898,49.805,32.227,28.809,0
1507427533.156,37.598,43.457,49.316,38.086,20.996,0
1507427533.160,39.551,45.898,48.340,38.574,18.555,0
1507427533.163,46.875,42.480,46.875,36.621,16.602,0
1507427533.167,55.176,36.133,32.715,39.551,14.160,0
1507427533.171,49.805,42.480,43.945,44.434,8.789,0
1507427533.175,43.457,53.711,47.363,46.875,-11.230,0
1507427533.179,45.898,57.129,36.621,48.340,18.555,0
1507427533.183,45.898,51.758,48.828,46.387,74.707,0
1507427533.187,44.434,51.758,49.316,42.969,35.645,0
1507427533.191,46.875,49.805,52.734,45.410,4.395,0
1507427533.195,48.828,49.316,62.500,43.945,23.438,0
1507427533.199,49.316,51.758,41.504,45.898,29.785,0
1507427533.203,47.363,51.270,33.691,51.270,21.484,0
1507427533.206,45.410,48.828,58.594,45.898,19.531,0
1507427533.210,48.828,44.922,68.848,40.527,11.719,0
1507427533.214,47.852,41.504,50.781,38.574,-1.953,0
1507427533.218,55.176,42.969,48.828,53.711,10.254,0
1507427533.222,61.035,53.711,41.992,60.547,20.020,0
1507427533.226,60.547,59.570,44.922,58.594,44.922,0
1507427533.230,63.965,44.922,70.801,61.035,36.621,0
1507427533.234,58.105,40.039,62.500,53.223,-13.184,0
1507427533.238,53.223,54.199,41.992,52.734,-36.621,0
1507427533.242,50.293,47.852,37.109,53.711,17.090,0
1507427533.245,43.945,34.180,39.062,49.316,62.012,0
1507427533.249,43.457,41.504,43.457,47.852,41.504,0
1507427533.253,50.293,53.711,60.547,49.805,31.738,0
1507427533.257,49.805,44.434,62.988,46.875,31.738,0
1507427533.261,41.992,42.480,53.711,39.551,39.551,0
1507427533.265,40.527,50.781,43.945,43.945,5.859,0
1507427533.269,41.016,54.199,62.500,45.898,2.441,0
1507427533.273,42.480,45.898,75.195,42.480,46.387,0
1507427533.277,46.875,37.598,57.617,46.387,18.066,0
1507427533.281,39.551,44.922,41.992,43.457,-15.137,0
1507427533.285,37.109,44.922,45.410,34.668,22.461,0
1507427533.288,44.434,46.387,47.363,36.621,53.223,0
1507427533.292,44.922,54.199,49.805,48.828,20.996,0
1507427533.296,50.781,53.223,67.383,54.199,13.184,0
1507427533.300,51.758,45.410,65.918,52.734,30.762,0
1507427533.304,46.875,35.645,61.035,50.293,13.672,0
1507427533.308,42.969,33.203,49.805,45.898,-10.742,0
1507427533.312,47.852,48.340,56.152,50.293,-13.672,0
1507427533.316,52.246,58.105,67.383,55.176,9.766,0
1507427533.320,44.434,55.664,60.059,49.805,37.109,0
1507427533.324,49.805,53.711,57.617,43.457,23.926,0
1507427533.328,57.129,47.363,50.781,46.387,24.414,0
1507427533.331,59.570,54.688,41.992,51.758,15.137,0
1507427533.335,54.199,60.059,43.945,52.246,11.230,0
1507427533.339,48.828,53.711,48.340,55.176,5.371,0
1507427533.343,46.875,52.734,46.875,48.828,2.441,0
1507427533.347,45.898,53.711,52.246,44.922,9.766,0
1507427533.351,49.805,49.805,38.574,52.246,-4.395,0
1507427533.355,43.457,33.203,48.340,42.969,-0.977,0
1507427533.359,36.621,41.016,64.453,38.574,-10.254,0
1507427533.363,45.410,63.477,65.430,49.805,24.414,0
1507427533.367,52.246,62.988,65.430,46.875,57.617,0
1507427533.370,50.293,58.594,58.105,39.551,18.066,0
1507427533.374,51.270,57.617,65.430,52.246,25.391,0
1507427533.378,55.176,63.965,69.824,63.477,49.805,0
1507427533.382,53.223,58.105,47.852,59.082,17.090,0
