timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483709208.813,-39.551,17.578,22.461,6.836,28.809,0
1483709208.817,-48.828,18.066,10.742,9.766,7.812,0
1483709208.821,-53.711,28.320,-25.391,46.875,-31.250,0
1483709208.825,-53.711,37.598,-16.602,69.824,-27.344,0
1483709208.829,-44.434,26.855,-14.648,51.758,5.371,0
1483709208.833,-28.809,22.949,17.090,29.297,17.578,0
1483709208.837,-43.457,13.184,36.133,32.227,53.223,0
1483709208.840,-30.762,0.977,-9.277,47.363,50.293,0
1483709208.844,-6.348,29.785,-24.902,48.828,62.012,0
1483709208.848,-11.230,31.738,-10.254,38.574,66.406,0
1483709208.852,-6.348,19.043,3.418,20.996,62.500,0
1483709208.856,1.953,37.109,-2.930,34.668,59.082,0
1483709208.860,10.254,23.438,0.977,72.754,8.301,0
1483709208.864,10.254,7.812,24.414,88.867,10.742,0
1483709208.868,9.277,38.086,12.695,59.082,-31.738,0
1483709208.872,36.133,39.551,0.000,28.809,-5.859,0
1483709208.876,49.805,22.949,7.324,42.969,26.367,0
1483709208.879,32.227,31.738,10.254,56.641,-23.438,0
1483709208.883,33.691,38.086,24.902,83.008,-30.273,0
1483709208.887,34.668,31.250,32.227,88.867,-22.949,0
1483709208.891,45.410,-8.789,26.367,62.012,7.812,0
1483709208.895,51.270,-1.953,52.734,34.180,9.277,0
1483709208.899,51.270,37.109,56.641,39.551,-8.301,0
1483709208.903,68.848,46.875,16.113,72.754,19.531,0
1483709208.907,76.660,32.715,-6.348,66.895,29.785,0
1483709208.911,79.102,4.883,20.508,41.992,21.973,0
1483709208.915,70.312,27.344,67.871,51.758,35.156,0
1483709208.919,60.059,49.805,66.895,64.941,1.465,0
1483709208.922,65.918,42.480,2.930,65.918,-18.066,0
1483709208.926,78.613,34.180,3.906,59.570,5.371,0
1483709208.930,80.566,40.039,30.273,52.734,-9.766,0
1483709208.934,90.332,39.062,33.691,58.594,-9.277,0
1483709208.938,90.332,9.766,50.781,54.199,-15.625,0
1483709208.942,81.543,26.367,64.453,39.062,-1.465,0
1483709208.946,88.867,49.316,59.570,32.715,-9.766,0
1483709208.950,94.727,47.852,62.500,53.223,6.836,0
1483709208.954,88.379,54.199,53.223,65.918,27.832,0
1483709208.958,93.262,46.387,45.410,63.477,-4.883,0
1483709208.962,104.004,68.359,47.363,72.266,17.090,0
1483709208.965,84.961,65.430,72.266,64.941,59.082,0
1483709208.969,72.266,44.434,73.730,46.387,44.434,0
1483709208.973,85.938,19.531,60.547,52.246,21.484,0
1483709208.977,83.984,30.273,56.152,55.176,29.297,0
1483709208.981,83.008,60.547,67.383,61.523,45.410,0
1483709208.985,96.680,55.176,50.293,68.359,50.781,0
1483709208.989,96.680,57.129,23.926,70.312,16.113,0
1483709208.993,83.008,40.039,44.922,75.195,13.184,0
1483709208.997,87.402,49.316,36.133,100.098,20.020,0
1483709209.001,89.355,68.848,37.598,105.469,-10.254,0
1483709209.004,95.215,64.453,47.852,76.172,15.137,0
1483709209.008,93.750,66.406,50.293,63.965,-12.207,0
1483709209.012,65.430,43.945,62.500,85.449,-7.812,0
1483709209.016,70.801,8.301,68.359,86.914,53.223,0
1483709209.020,90.820,22.949,57.617,62.988,20.508,0
1483709209.024,83.008,43.945,62.500,52.246,-34.180,0
1483709209.028,75.684,43.945,47.363,59.570,11.230,0
1483709209.032,62.500,55.664,41.504,79.590,61.523,0
1483709209.036,58.105,37.598,62.012,79.590,38.574,0
1483709209.040,62.012,9.766,83.008,67.871,13.184,0
1483709209.044,58.105,48.340,94.238,70.312,1.953,0
1483709209.047,58.594,82.520,70.312,62.500,-44.922,0
1483709209.051,53.711,62.012,63.965,37.109,-6.348,0
1483709209.055,43.945,55.176,41.992,43.945,42.480,0
1483709209.059,38.086,62.988,35.156,78.125,-7.324,0
1483709209.063,43.945,58.594,28.809,76.660,27.832,0
1483709209.067,47.852,52.734,22.949,32.227,78.125,0
1483709209.071,44.922,46.387,39.551,0.977,65.918,0
1483709209.075,34.180,42.969,39.062,16.602,35.156,0
1483709209.079,22.461,45.898,47.852,48.340,44.434,0
1483709209.083,17.578,34.668,56.641,43.457,32.227,0
1483709209.087,22.949,28.809,45.898,17.090,26.367,0
1483709209.090,32.227,45.898,22.949,32.715,70.312,0
1483709209.094,26.855,56.152,48.828,57.617,87.402,0
1483709209.098,30.273,54.688,55.664,54.199,33.691,0
1483709209.102,33.203,28.320,15.137,25.391,-42.480,0
1483709209.106,22.461,23.438,28.809,13.184,-32.715,0
1483709209.110,14.648,44.922,44.922,30.273,32.227,0
1483709209.114,40.527,52.246,25.879,36.621,64.941,0
1483709209.118,39.551,41.016,79.590,24.902,28.320,0
1483709209.122,35.645,43.945,66.895,49.316,-21.484,0
1483709209.126,53.223,72.266,6.836,87.402,-10.254,0
1483709209.129,43.457,80.078,22.949,95.703,45.898,0
1483709209.133,49.805,70.312,24.414,74.219,23.438,0
1483709209.137,58.105,61.035,14.648,32.715,-17.578,0
1483709209.141,60.059,56.641,22.949,23.438,-21.973,0
1483709209.145,60.059,35.156,42.480,41.992,57.617,0
1483709209.149,52.734,39.062,7.324,69.336,34.180,0
1483709209.153,54.688,51.270,9.277,68.848,-23.438,0
1483709209.157,44.434,54.199,40.527,44.434,19.531,0
1483709209.161,35.156,69.824,28.320,45.898,33.691,0
1483709209.165,45.898,71.777,33.203,46.387,48.828,0
1483709209.169,58.594,73.730,53.223,48.828,50.781,0
1483709209.172,53.711,74.707,68.359,51.270,14.160,0
1483709209.176,45.410,59.082,57.617,55.176,-43.457,0
1483709209.180,45.410,51.758,48.340,64.453,-15.137,0
1483709209.184,31.250,56.641,54.688,45.410,9.766,0
1483709209.188,23.438,52.734,55.176,15.137,-24.414,0
1483709209.192,23.926,43.945,69.336,-1.465,6.836,0
1483709209.196,14.648,47.363,27.344,33.203,-1.953,0
1483709209.200,13.672,49.805,18.066,60.059,-34.180,0
1483709209.204,26.855,46.875,28.809,11.719,-11.719,0
1483709209.208,28.320,37.109,37.109,-19.531,14.160,0
1483709209.212,22.949,41.992,51.758,31.738,-37.598,0
1483709209.215,3.906,49.316,22.461,67.383,-35.645,0
1483709209.219,-1.953,45.898,11.230,48.340,62.988,0
1483709209.223,9.766,46.387,14.160,22.461,40.039,0
1483709209.227,13.184,41.992,26.855,40.527,-29.297,0
1483709209.231,5.859,45.410,39.551,63.477,-26.367,0
1483709209.235,6.836,30.273,42.969,66.406,-10.254,0
1483709209.239,3.906,40.039,55.664,48.340,16.602,0
1483709209.243,7.324,62.012,44.434,23.438,40.039,0
1483709209.247,15.137,47.852,27.344,41.992,20.996,0
1483709209.251,5.859,43.945,12.695,43.945,-72.266,0
1483709209.254,-22.461,58.594,22.949,16.602,-35.645,0
1483709209.258,-28.809,60.547,31.738,0.000,62.988,0
1483709209.262,-3.906,57.129,9.766,-1.465,1.465,0
1483709209.266,-19.531,50.293,6.836,11.719,-38.086,2
1483709209.270,-31.738,54.688,-4.395,6.348,17.578,0
1483709209.274,-23.438,48.828,11.719,9.766,35.156,0
1483709209.278,-29.785,46.387,6.348,19.043,10.742,0
1483709209.282,-39.551,50.781,13.672,0.977,-9.277,0
1483709209.286,-40.039,52.246,-0.488,-6.348,23.926,0
1483709209.290,-33.691,59.082,-34.668,3.418,57.129,0
1483709209.294,-24.414,39.062,10.742,0.977,20.020,0
1483709209.297,-14.160,31.738,16.602,-4.395,-12.695,0
1483709209.301,-22.949,76.172,-16.113,11.230,9.277,0
1483709209.305,-43.945,82.031,-4.395,17.090,61.523,0
1483709209.309,-40.039,73.242,-1.465,7.812,60.547,0
1483709209.313,-28.809,63.965,-0.488,-4.395,-9.277,0
1483709209.317,-25.879,57.617,-4.395,-6.348,-70.312,0
1483709209.321,-15.625,63.965,10.742,-20.996,-29.785,0
1483709209.325,-20.996,62.500,23.438,-9.277,60.059,0
1483709209.329,-18.066,31.250,36.621,20.020,20.996,0
1483709209.333,-15.137,9.277,24.902,16.113,-8.301,0
1483709209.337,-35.645,59.570,1.465,20.996,16.113,0
1483709209.340,-38.086,84.961,17.578,21.484,0.977,0
1483709209.344,-37.598,57.129,8.301,6.348,15.625,0
1483709209.348,-31.250,55.664,24.414,-5.371,83.984,0
1483709209.352,-17.090,76.172,46.387,12.207,57.129,0
1483709209.356,-11.230,64.453,48.828,30.762,-6.348,0
1483709209.360,-22.949,54.688,55.176,33.203,-8.789,0
1483709209.364,-25.879,65.430,38.086,51.758,40.039,0
1483709209.368,-8.301,52.246,21.484,82.031,62.012,0
1483709209.372,-5.371,33.203,25.391,83.008,82.520,0
1483709209.376,-9.277,39.551,25.391,83.984,98.145,0
1483709209.379,-6.836,49.805,38.574,86.426,69.336,0
1483709209.383,-5.371,56.641,52.246,63.965,73.730,0
1483709209.387,-9.277,29.785,48.340,45.410,38.574,0
1483709209.391,-8.301,36.621,43.457,54.688,38.086,0
1483709209.395,-7.324,44.922,86.914,56.152,20.508,0
1483709209.399,7.324,18.555,54.688,76.172,27.344,0
1483709209.403,19.043,27.344,33.691,98.145,25.879,0
1483709209.407,14.648,58.594,54.199,98.145,18.555,0
1483709209.411,0.488,61.035,41.992,101.562,99.121,0
1483709209.415,-20.020,14.160,79.590,84.473,92.285,0
1483709209.419,-20.020,30.273,70.801,73.730,3.418,0
1483709209.422,2.930,65.430,35.156,59.082,66.895,0
1483709209.426,13.184,40.039,57.617,42.969,87.402,0
1483709209.430,-8.301,22.949,65.918,60.059,38.086,0
1483709209.434,-7.324,26.855,42.480,76.660,52.734,0
1483709209.438,-0.488,34.180,51.270,93.750,39.551,0
1483709209.442,-4.883,37.109,61.035,110.840,15.625,0
1483709209.446,-20.020,23.438,61.035,98.145,-10.254,0
1483709209.450,-27.832,24.414,66.406,83.008,-0.488,0
1483709209.454,-22.949,49.316,54.199,69.824,19.043,0
1483709209.458,-14.648,33.203,52.734,44.922,74.707,0
1483709209.462,-4.395,10.742,63.477,44.434,94.238,0
1483709209.465,-8.301,0.977,62.500,43.457,39.062,0
1483709209.469,-27.832,24.902,62.988,44.434,-3.418,0
1483709209.473,-42.480,54.199,74.219,60.059,5.371,0
1483709209.477,-42.480,38.086,98.145,62.988,34.180,0
1483709209.481,-25.391,28.809,82.520,68.359,35.645,0
1483709209.485,-1.465,37.598,41.016,76.660,-14.160,0
1483709209.489,-15.137,35.645,75.684,65.918,-9.277,0
1483709209.493,-43.457,26.367,87.402,56.152,65.918,0
1483709209.497,-36.133,40.527,22.461,51.270,71.777,0
1483709209.501,-41.016,30.273,20.508,51.758,13.184,0
1483709209.504,-40.527,19.043,39.062,45.410,18.555,0
1483709209.508,-20.508,17.090,53.711,41.504,62.500,0
1483709209.512,-22.461,5.371,62.500,66.406,64.453,0
1483709209.516,-25.391,11.719,51.758,71.289,18.555,0
1483709209.520,-33.203,36.133,34.180,46.387,21.973,0
1483709209.524,-37.109,41.016,28.809,39.551,82.520,0
1483709209.528,-17.090,29.785,38.086,44.434,62.500,0
1483709209.532,-21.973,24.902,45.410,29.785,17.090,0
1483709209.536,-23.438,8.789,48.340,29.297,22.461,0
1483709209.540,-18.555,24.902,75.195,53.223,20.020,0
1483709209.544,-17.578,54.199,61.035,79.102,48.828,0
1483709209.547,-9.766,50.781,54.688,66.895,23.438,0
1483709209.551,-22.461,26.367,85.938,31.738,-1.465,0
1483709209.555,-36.621,34.180,73.730,21.484,73.730,0
1483709209.559,-28.809,45.410,51.758,40.527,70.801,0
1483709209.563,-28.320,24.902,27.344,90.332,16.113,0
1483709209.567,-43.457,9.766,30.273,84.961,-9.277,0
1483709209.571,-40.527,20.020,13.672,43.945,-23.438,0
1483709209.575,-40.039,36.621,21.973,25.391,4.883,0
1483709209.579,-44.922,38.574,60.059,28.320,9.277,0
1483709209.583,-51.270,29.785,43.457,45.898,37.109,0
1483709209.587,-48.340,31.738,17.090,44.922,47.852,0
1483709209.590,-42.969,20.996,36.133,28.320,-26.367,0
1483709209.594,-43.457,1.953,42.969,30.762,-18.555,0
1483709209.598,-59.570,8.301,37.598,33.691,46.875,0
1483709209.602,-53.223,40.527,26.855,32.715,20.508,0
1483709209.606,-43.945,57.129,54.688,52.734,7.324,0
1483709209.610,-54.199,41.016,64.453,45.898,24.902,0
1483709209.614,-56.641,31.738,22.949,43.457,-1.465,0
1483709209.618,-56.641,31.250,60.059,41.504,23.438,0
1483709209.622,-60.059,20.020,91.309,34.668,31.738,0
1483709209.626,-46.875,24.414,20.996,35.156,16.602,0
1483709209.629,-49.316,24.414,10.742,-0.488,21.484,0
1483709209.633,-69.824,22.461,50.293,-0.977,28.809,0
1483709209.637,-61.035,26.855,29.785,25.391,32.227,0
1483709209.641,-52.246,14.648,33.203,33.203,14.160,0
1483709209.645,-31.250,15.137,54.688,39.062,-50.781,0
1483709209.649,-34.180,31.738,63.477,35.156,-40.039,0
1483709209.653,-58.594,21.484,53.711,43.457,24.414,0
1483709209.657,-61.523,20.020,40.039,64.453,18.555,0
1483709209.661,-52.734,31.738,51.270,59.570,-24.902,0
1483709209.665,-43.457,32.227,60.059,38.574,-14.160,0
1483709209.669,-54.199,30.762,53.711,22.461,52.246,0
1483709209.672,-61.523,20.020,49.316,23.438,66.406,0
1483709209.676,-47.363,17.090,60.059,41.504,44.434,0
1483709209.680,-46.875,23.926,66.895,38.086,57.617,0
1483709209.684,-51.270,40.527,43.457,21.484,48.340,0
1483709209.688,-42.480,48.828,22.949,40.527,19.531,0
1483709209.692,-31.738,41.016,67.871,62.500,6.836,0
1483709209.696,-29.297,51.270,72.754,61.035,86.426,0
1483709209.700,-33.691,67.383,35.645,60.059,123.047,0
1483709209.704,-42.969,60.547,46.875,44.434,53.711,0
1483709209.708,-34.668,48.340,41.016,28.320,28.320,0
1483709209.712,-28.809,43.945,53.223,22.949,-15.137,0
1483709209.715,-40.039,45.898,54.688,37.109,-23.438,0
1483709209.719,-55.176,49.805,67.383,41.504,-10.254,0
1483709209.723,-51.758,55.664,64.453,44.434,14.160,0
1483709209.727,-50.293,63.965,71.777,45.898,32.715,0
1483709209.731,-45.898,55.176,51.270,66.406,20.020,0
1483709209.735,-33.691,30.273,28.809,77.637,24.902,0
1483709209.739,-31.738,41.016,46.875,36.621,36.621,0
1483709209.743,-40.039,42.969,62.012,13.184,24.902,0
1483709209.747,-59.082,38.574,45.898,34.668,22.461,0
1483709209.751,-52.734,45.898,41.504,49.805,41.504,0
1483709209.754,-33.203,59.082,42.480,54.688,-6.348,0
1483709209.758,-50.781,61.035,54.688,63.965,-25.391,0
1483709209.762,-80.566,42.969,65.918,51.758,17.090,0
1483709209.766,-70.312,37.598,47.363,53.223,19.043,3
1483709209.770,-57.129,43.457,58.594,50.781,30.273,0
1483709209.774,-50.781,44.434,53.711,25.879,36.621,0
1483709209.778,-40.527,42.480,47.852,18.555,54.688,0
1483709209.782,-52.246,37.598,78.125,15.137,39.551,0
1483709209.786,-49.805,39.551,36.133,25.879,20.996,0
1483709209.790,-57.129,27.344,16.113,43.945,24.902,0
1483709209.794,-80.078,22.461,54.688,36.621,25.879,0
1483709209.797,-77.148,36.621,47.852,27.344,64.453,0
1483709209.801,-67.871,32.227,20.508,37.598,48.828,0
1483709209.805,-61.523,30.762,32.715,22.461,68.848,0
1483709209.809,-57.617,37.598,34.668,15.625,35.645,0
1483709209.813,-76.172,27.832,63.477,8.301,56.152,0
1483709209.817,-80.566,20.020,74.219,-15.137,137.695,0
1483709209.821,-64.453,22.949,19.531,15.137,84.473,0
1483709209.825,-65.918,36.621,0.977,46.387,18.555,0
1483709209.829,-73.242,54.688,18.555,34.668,15.625,0
1483709209.833,-74.707,49.805,21.973,13.184,45.898,0
1483709209.837,-82.031,27.344,45.410,-7.324,75.684,0
1483709209.840,-80.566,21.484,28.320,8.789,58.594,0
1483709209.844,-76.172,23.438,16.602,29.785,12.695,0
1483709209.848,-67.383,21.484,34.668,35.156,0.000,0
1483709209.852,-69.824,6.348,38.574,26.855,24.414,0
1483709209.856,-78.613,16.113,54.199,27.344,11.230,0
1483709209.860,-67.871,47.363,39.551,35.156,15.625,0
1483709209.864,-72.754,44.434,25.879,24.902,56.641,0
1483709209.868,-80.566,22.949,29.297,32.715,13.184,0
1483709209.872,-71.289,23.438,26.855,49.805,-0.488,0
1483709209.876,-70.312,32.715,66.406,41.992,7.812,0
1483709209.879,-62.500,23.438,65.430,9.766,-5.371,0
1483709209.883,-39.062,15.625,2.930,19.531,7.812,0
1483709209.887,-51.270,21.973,25.391,36.621,71.289,0
1483709209.891,-68.848,29.785,37.109,44.922,100.098,0
1483709209.895,-58.105,27.832,17.090,50.781,12.695,0
1483709209.899,-60.547,15.137,31.738,28.320,36.621,0
1483709209.903,-70.312,6.836,52.246,26.367,54.199,0
1483709209.907,-57.129,6.348,32.715,27.832,10.254,0
1483709209.911,-52.734,15.137,18.555,39.062,48.828,0
1483709209.915,-58.105,13.184,16.602,67.871,37.598,0
1483709209.919,-52.246,9.277,13.184,74.707,-41.504,0
1483709209.922,-54.199,11.230,15.625,46.875,-20.996,0
1483709209.926,-54.688,12.695,13.672,20.020,1.465,0
1483709209.930,-48.340,-0.977,84.961,-13.672,-14.160,0
1483709209.934,-31.738,24.902,48.340,-3.418,56.152,0
1483709209.938,-23.926,28.320,-34.668,39.062,83.008,0
1483709209.942,-41.992,16.113,-11.719,24.902,41.992,0
1483709209.946,-44.434,35.645,-4.883,24.902,2.930,0
1483709209.950,-32.227,33.691,17.578,54.199,57.129,0
1483709209.954,-31.250,30.273,15.137,72.266,78.613,0
1483709209.958,-30.273,26.855,28.320,45.898,44.434,0
1483709209.962,-9.277,27.344,42.969,29.785,24.414,0
1483709209.965,-10.254,31.250,59.082,36.133,12.695,0
1483709209.969,-15.625,44.434,50.781,45.898,43.457,0
1483709209.973,4.883,50.293,-1.465,66.406,33.691,0
1483709209.977,-12.695,20.508,23.926,83.008,-10.742,0
1483709209.981,-31.250,13.672,25.391,72.266,5.371,0
1483709209.985,-13.184,42.969,4.395,46.387,14.160,0
1483709209.989,-16.113,27.832,11.719,41.504,0.488,0
1483709209.993,-14.160,16.602,3.906,59.570,-10.254,0
1483709209.997,-13.672,38.086,6.348,60.059,-12.207,0
1483709210.001,-24.414,45.410,25.879,42.480,-25.391,0
1483709210.004,-17.578,46.875,35.156,19.043,20.996,0
1483709210.008,0.000,58.594,6.348,34.180,-7.324,0
1483709210.012,-7.324,49.805,17.090,30.762,-32.715,0
1483709210.016,-8.789,38.574,17.090,11.719,19.531,0
1483709210.020,1.465,35.156,-9.277,30.273,7.812,0
1483709210.024,0.000,32.715,-7.812,58.105,5.371,0
1483709210.028,1.465,45.410,20.020,66.406,-11.230,0
1483709210.032,2.930,45.898,2.930,44.434,0.488,0
1483709210.036,18.555,54.688,-8.789,31.250,-12.695,0
1483709210.040,32.227,57.129,8.789,24.414,-33.691,0
1483709210.044,19.043,30.273,19.043,27.344,-3.906,0
1483709210.047,4.395,30.273,36.133,33.691,-9.277,0
1483709210.051,22.949,62.988,1.465,55.176,66.895,0
1483709210.055,18.066,70.801,-3.418,66.895,31.250,0
1483709210.059,26.367,60.059,22.949,45.898,-25.391,0
1483709210.063,34.668,50.293,19.043,39.551,16.602,0
1483709210.067,32.715,48.828,20.996,53.711,48.828,0
1483709210.071,38.086,62.500,6.348,52.734,79.102,0
1483709210.075,28.320,43.945,14.648,54.688,52.246,0
1483709210.079,19.531,24.902,26.855,72.266,8.301,0
1483709210.083,23.926,47.363,8.789,60.059,11.719,0
1483709210.087,39.062,59.082,7.324,46.875,-15.137,0
1483709210.090,37.598,42.480,7.324,57.129,20.508,0
1483709210.094,12.695,9.766,48.340,53.711,78.613,0
1483709210.098,24.902,17.578,41.992,52.734,56.152,0
1483709210.102,41.504,51.270,-4.883,64.453,7.812,0
1483709210.106,30.762,46.387,12.207,70.312,-16.602,0
1483709210.110,46.387,33.691,29.297,78.613,13.184,0
1483709210.114,60.547,33.691,54.199,73.242,31.250,0
1483709210.118,51.270,57.617,34.180,56.641,41.504,0
1483709210.122,66.406,69.336,-5.859,56.641,30.762,0
1483709210.126,55.664,42.480,28.320,42.969,-11.230,0
1483709210.129,31.250,36.133,51.758,37.598,25.879,0
1483709210.133,28.320,40.039,41.992,34.180,16.602,0
1483709210.137,29.785,35.645,27.832,35.645,-17.578,0
1483709210.141,30.762,25.391,11.719,35.156,30.273,0
1483709210.145,31.738,17.578,5.859,20.508,-14.648,0
1483709210.149,28.320,25.391,-1.465,22.949,-32.715,0
1483709210.153,41.016,20.508,9.766,27.344,32.715,0
1483709210.157,55.176,27.832,11.719,48.828,49.805,0
1483709210.161,36.133,45.898,52.246,62.012,6.836,0
1483709210.165,21.973,40.527,64.941,49.805,-35.156,0
1483709210.169,27.344,42.969,6.836,32.227,-39.551,0
1483709210.172,29.785,44.434,2.930,24.414,3.906,0
1483709210.176,35.156,15.625,19.531,39.062,62.012,0
1483709210.180,27.344,0.488,61.523,40.527,3.906,0
1483709210.184,33.203,13.672,41.016,31.250,0.000,0
1483709210.188,53.711,31.738,1.953,45.410,46.875,0
1483709210.192,51.758,44.434,24.902,55.176,27.832,0
1483709210.196,54.199,35.645,29.785,36.621,45.410,0
1483709210.200,48.828,-2.930,25.391,19.043,32.227,0
1483709210.204,52.734,3.906,35.156,37.598,7.812,0
1483709210.208,42.480,42.480,22.461,69.824,35.156,0
1483709210.212,35.156,44.922,3.418,66.406,15.625,0
1483709210.215,50.293,22.461,22.949,49.805,-21.484,0
1483709210.219,46.387,20.020,34.180,41.016,47.852,0
1483709210.223,49.316,33.203,20.508,41.016,99.609,0
1483709210.227,62.012,30.762,0.977,51.758,54.688,0
1483709210.231,70.312,34.180,4.883,45.898,50.293,0
1483709210.235,64.453,43.457,20.020,36.133,17.090,0
1483709210.239,70.801,40.039,24.902,50.293,17.578,0
1483709210.243,75.195,27.832,56.152,47.363,38.574,0
1483709210.247,77.148,53.223,39.062,39.062,16.113,0
1483709210.251,96.680,69.336,5.371,58.105,39.062,0
1483709210.254,85.449,50.293,33.691,67.383,44.922,0
1483709210.258,67.871,44.434,25.391,57.617,13.672,0
1483709210.262,77.148,44.434,36.133,59.570,-5.371,0
1483709210.266,83.496,30.273,71.777,60.547,12.695,4
1483709210.270,72.266,38.086,45.410,55.664,16.602,0
1483709210.274,75.195,42.480,-5.859,53.223,19.531,0
1483709210.278,93.262,42.969,3.418,41.992,14.160,0
1483709210.282,78.613,51.270,14.648,41.016,20.508,0
1483709210.286,60.059,44.922,20.508,48.828,55.176,0
1483709210.290,68.848,46.875,39.551,46.387,44.922,0
1483709210.294,86.426,47.363,51.758,39.551,20.996,0
1483709210.297,93.750,29.297,36.133,16.113,28.320,0
1483709210.301,79.102,18.066,7.812,7.812,69.336,0
1483709210.305,73.730,28.809,11.719,27.832,70.801,0
1483709210.309,65.430,37.598,20.996,48.828,42.969,0
1483709210.313,41.504,27.832,22.461,42.480,34.668,0
1483709210.317,35.645,18.555,21.973,34.180,10.254,0
1483709210.321,37.598,11.230,38.086,40.527,27.344,0
1483709210.325,44.922,10.254,25.879,46.387,8.301,0
1483709210.329,43.945,-4.395,8.301,42.969,21.973,0
1483709210.333,45.898,-3.418,9.277,21.973,39.062,0
1483709210.337,58.594,25.391,21.973,30.762,2.441,0
1483709210.340,53.223,34.180,43.945,40.039,52.734,0
1483709210.344,42.480,26.855,81.055,16.602,77.637,0
1483709210.348,51.270,35.645,39.062,3.906,56.641,0
