timestamps,X,Y,Z,Marker0
1505860901.558,0.710,0.770,-2.722,0
1505860901.577,0.456,0.650,-2.490,0
1505860901.597,0.322,0.882,-2.609,0
1505860901.617,0.404,1.421,-3.155,0
1505860901.636,0.920,1.907,-4.127,0
1505860901.656,1.839,2.467,-5.309,0
1505860901.676,2.781,2.722,-6.467,0
1505860901.696,3.544,2.789,-7.499,0
1505860901.715,4.194,2.916,-8.763,0
1505860901.735,4.523,2.811,-9.481,0
1505860901.755,4.509,2.565,-10.176,0
1505860901.774,4.464,2.475,-10.939,0
1505860901.794,4.516,2.617,-11.118,0
1505860901.814,4.419,2.654,-10.408,0
1505860901.834,4.045,2.557,-9.712,0
1505860901.853,3.910,2.415,-9.548,0
1505860901.873,4.292,2.295,-10.041,0
1505860901.893,5.152,2.049,-11.185,0
1505860901.912,6.213,1.630,-12.740,0
1505860901.932,6.722,1.204,-13.376,0
1505860901.952,6.288,0.875,-12.748,0
1505860901.971,5.383,0.770,-11.357,0
1505860901.991,4.045,0.748,-9.294,0
1505860902.011,2.759,0.583,-7.529,0
1505860902.031,1.914,0.426,-6.467,0
1505860902.050,1.450,0.314,-5.443,0
1505860902.070,0.927,0.254,-4.067,0
1505860902.090,0.269,0.194,-2.460,0
1505860902.109,-0.479,0.269,-0.778,0
1505860902.129,-1.264,0.224,0.508,0
1505860902.149,-1.847,-0.015,1.383,0
1505860902.169,-2.228,-0.262,1.907,0
1505860902.188,-2.086,-0.336,2.108,0
1505860902.208,-1.847,-0.456,1.839,0
1505860902.228,-1.854,-0.957,0.897,0
1505860902.247,-1.951,-1.316,0.007,0
1505860902.267,-1.959,-1.196,-0.770,0
1505860902.287,-1.779,-0.613,-1.249,0
1505860902.306,-1.622,-0.060,-1.361,0
1505860902.326,-1.323,-0.082,-1.204,0
1505860902.346,-1.286,-0.665,-0.979,0
1505860902.366,-1.421,-1.129,-0.576,0
1505860902.385,-1.398,-1.144,0.007,0
1505860902.405,-1.331,-0.852,0.441,0
1505860902.425,-1.376,-0.538,0.516,0
1505860902.444,-1.293,-0.381,0.359,0
1505860902.464,-1.293,-0.209,0.067,0
1505860902.484,-0.920,0.007,-0.314,0
1505860902.504,-0.449,0.127,-0.396,0
1505860902.523,-0.516,-0.239,-0.733,0
1505860902.543,-0.860,-0.523,-1.122,0
1505860902.563,-1.017,-0.299,-1.503,0
1505860902.582,-1.136,0.351,-1.578,0
1505860902.602,-1.151,1.069,-1.450,0
1505860902.622,-1.009,1.705,-1.353,0
1505860902.641,-0.770,1.817,-1.211,0
1505860902.661,-0.688,1.450,-1.151,0
1505860902.681,-0.718,1.009,-1.301,0
1505860902.701,-0.673,0.538,-1.540,0
1505860902.720,-0.568,0.090,-1.847,0
1505860902.740,-0.546,-0.322,-1.936,0
1505860902.760,-0.546,-0.486,-1.974,0
1505860902.779,-0.501,-0.426,-1.817,0
1505860902.799,-0.344,-0.464,-1.301,0
1505860902.819,-0.164,-0.576,-1.032,0
1505860902.839,-0.247,-0.920,-0.927,0
1505860902.858,-0.538,-1.450,-1.092,0
1505860902.878,-0.785,-1.518,-1.368,0
1505860902.898,-0.845,-1.099,-1.465,0
1505860902.917,-0.546,-0.710,-1.473,0
1505860902.937,-0.202,-0.613,-1.540,0
1505860902.957,0.082,-0.830,-1.652,0
1505860902.977,0.082,-1.368,-1.682,0
1505860902.996,-0.045,-1.750,-1.809,0
1505860903.016,-0.067,-1.705,-1.608,0
1505860903.036,-0.239,-1.593,-1.271,0
1505860903.055,-0.718,-1.563,-1.338,0
1505860903.075,-1.256,-1.510,-1.518,0
1505860903.095,-1.622,-1.024,-1.966,0
1505860903.114,-1.548,-0.307,-2.737,0
1505860903.134,-1.077,0.262,-3.193,0
1505860903.154,-0.419,0.553,-3.103,0
1505860903.174,0.179,0.464,-2.796,0
1505860903.193,0.389,-0.075,-2.550,0
1505860903.213,0.381,-0.591,-2.303,0
1505860903.233,0.112,-0.905,-2.206,0
1505860903.252,-0.269,-0.800,-2.228,0
1505860903.272,-0.523,-0.464,-2.228,0
1505860903.292,-0.561,0.112,-2.191,0
1505860903.312,-0.194,0.680,-2.213,0
1505860903.331,0.269,0.882,-2.079,0
1505860903.351,0.389,0.583,-2.108,0
1505860903.371,0.179,0.037,-2.280,0
1505860903.390,-0.127,-0.209,-2.482,0
1505860903.410,-0.553,-0.082,-2.677,0
1505860903.430,-0.920,0.292,-2.908,0
1505860903.449,-1.009,0.733,-3.133,0
1505860903.469,-0.897,1.062,-3.148,0
1505860903.489,-0.591,1.264,-2.879,0
1505860903.509,-0.292,1.189,-2.669,0
1505860903.528,-0.247,0.867,-2.550,0
1505860903.548,-0.187,0.613,-2.452,0
1505860903.568,-0.254,0.523,-2.527,0
1505860903.587,-0.299,0.411,-2.684,0
1505860903.607,-0.135,0.553,-2.527,0
1505860903.627,0.030,0.508,-2.221,0
1505860903.647,-0.022,0.262,-2.079,0
1505860903.666,-0.097,0.075,-2.131,0
1505860903.686,-0.120,0.247,-2.026,0
1505860903.706,-0.097,0.456,-1.727,0
1505860903.725,-0.202,0.636,-1.600,0
1505860903.745,-0.179,0.621,-1.944,0
1505860903.765,0.000,0.314,-2.467,0
1505860903.784,0.329,0.052,-2.923,0
1505860903.804,0.426,-0.052,-3.051,0
1505860903.824,0.404,0.202,-3.073,0
1505860903.844,0.531,0.628,-2.565,0
1505860903.863,0.561,0.987,-1.787,0
1505860903.883,0.000,0.508,-1.510,0
1505860903.903,-0.755,-0.344,-1.705,0
1505860903.922,-1.211,-0.710,-2.198,0
1505860903.942,-1.084,-0.404,-2.834,0
1505860903.962,-0.695,0.127,-3.574,0
1505860903.982,-0.277,0.710,-3.895,0
1505860904.001,0.142,1.009,-3.671,0
1505860904.021,0.501,0.800,-3.080,0
1505860904.041,0.501,0.209,-2.348,0
1505860904.060,0.179,-0.508,-1.712,0
1505860904.080,-0.284,-0.837,-1.181,0
1505860904.100,-0.658,-0.688,-1.047,0
1505860904.119,-0.755,-0.254,-1.264,0
1505860904.139,-0.501,0.239,-1.697,0
1505860904.159,0.067,0.673,-2.236,0
1505860904.179,0.606,0.591,-2.804,0
1505860904.198,0.785,0.389,-3.163,0
1505860904.218,0.546,0.314,-3.036,0
1505860904.238,0.112,0.493,-2.624,0
1505860904.257,-0.486,0.748,-2.056,0
1505860904.277,-0.987,1.017,-1.929,0
1505860904.297,-0.987,1.151,-2.116,0
1505860904.317,-0.643,1.122,-2.490,0
1505860904.336,-0.224,0.920,-2.968,0
1505860904.356,0.172,0.516,-3.394,0
1505860904.376,0.351,0.239,-3.649,0
1505860904.395,0.209,0.209,-3.155,0
1505860904.415,0.030,0.464,-2.497,0
1505860904.435,-0.112,0.725,-1.862,0
1505860904.455,-0.112,0.636,-1.368,0
1505860904.474,-0.075,0.336,-1.376,0
1505860904.494,-0.037,0.007,-1.772,0
1505860904.514,0.015,-0.209,-2.236,0
1505860904.533,0.030,-0.344,-2.707,0
1505860904.553,-0.112,-0.112,-3.275,0
1505860904.573,-0.179,0.202,-3.686,0
1505860904.592,-0.105,0.628,-3.686,0
1505860904.612,0.254,1.136,-3.163,0
1505860904.632,0.434,1.555,-2.146,0
1505860904.652,0.561,1.518,-1.510,0
1505860904.671,0.523,1.144,-1.316,0
1505860904.691,0.344,0.815,-1.480,0
1505860904.711,-0.067,0.464,-2.108,0
1505860904.730,-0.419,0.277,-2.751,0
1505860904.750,-0.411,0.546,-2.879,0
1505860904.770,-0.090,1.017,-3.095,0
1505860904.790,0.262,1.346,-3.484,0
1505860904.809,0.568,1.398,-3.551,0
1505860904.829,0.733,1.099,-3.200,0
1505860904.849,0.636,0.673,-2.550,0
1505860904.868,0.374,0.254,-1.787,0
1505860904.888,0.217,-0.090,-1.054,0
1505860904.908,0.217,-0.336,-0.680,0
1505860904.927,0.075,-0.434,-0.718,0
1505860904.947,0.030,-0.142,-1.226,0
1505860904.967,0.150,0.284,-1.772,0
1505860904.987,0.553,0.568,-2.138,0
1505860905.006,0.815,0.389,-2.415,0
1505860905.026,0.643,0.015,-2.490,0
1505860905.046,0.172,-0.164,-2.437,0
1505860905.065,-0.314,0.015,-2.505,0
1505860905.085,-0.710,0.239,-2.624,0
1505860905.105,-0.972,0.546,-2.841,0
1505860905.125,-1.129,1.077,-3.245,0
1505860905.144,-1.024,1.735,-3.462,0
1505860905.164,-0.538,2.295,-3.028,0
1505860905.184,-0.030,2.452,-2.236,0
1505860905.203,0.307,2.026,-1.697,0
1505860905.223,0.314,0.972,-1.652,0
1505860905.243,0.097,-0.022,-1.959,0
1505860905.262,-0.112,-0.479,-2.482,0
1505860905.282,-0.112,-0.404,-2.804,0
1505860905.302,0.037,-0.164,-2.707,0
1505860905.322,0.299,0.060,-2.333,0
1505860905.341,0.441,0.090,-1.727,0
1505860905.361,0.479,-0.007,-1.286,0
1505860905.381,0.262,-0.007,-1.271,0
1505860905.400,-0.022,0.157,-1.645,0
1505860905.420,-0.172,0.508,-1.944,0
1505860905.440,-0.172,0.778,-2.123,0
1505860905.460,-0.105,0.583,-2.168,0
1505860905.479,-0.045,-0.015,-2.348,0
1505860905.499,0.037,-0.538,-2.348,0
1505860905.519,0.007,-0.680,-2.288,0
1505860905.538,-0.314,-0.725,-2.617,0
1505860905.558,-0.800,-0.217,-2.744,0
1505860905.578,-1.009,0.710,-2.856,0
1505860905.597,-0.845,1.465,-3.215,0
1505860905.617,-0.561,1.570,-3.477,0
1505860905.637,-0.351,1.024,-3.365,0
1505860905.657,-0.120,0.254,-3.140,0
1505860905.676,-0.037,-0.456,-2.677,0
1505860905.696,-0.022,-0.852,-2.108,0
1505860905.716,-0.217,-0.897,-1.907,0
1505860905.735,-0.329,-0.538,-1.869,0
1505860905.755,-0.314,-0.112,-1.869,0
1505860905.775,-0.142,0.030,-2.221,0
1505860905.795,0.224,0.060,-2.520,0
1505860905.814,0.426,-0.120,-2.565,0
1505860905.834,0.381,-0.643,-2.393,0
1505860905.854,0.007,-0.860,-2.236,0
1505860905.873,-0.359,-0.501,-2.011,0
1505860905.893,-0.613,-0.052,-1.765,0
1505860905.913,-0.718,0.135,-1.854,0
1505860905.932,-0.628,0.127,-2.295,0
1505860905.952,-0.404,-0.060,-2.520,0
1505860905.972,-0.030,-0.157,-2.378,0
1505860905.992,0.209,-0.389,-2.071,0
1505860906.011,0.209,-0.695,-1.892,0
1505860906.031,0.112,-0.860,-1.712,0
1505860906.051,0.045,-0.927,-1.570,0
1505860906.070,-0.045,-1.181,-1.510,0
1505860906.090,-0.262,-1.129,-1.256,0
1505860906.110,-0.336,-1.002,-0.994,0
1505860906.130,-0.531,-1.009,-0.538,0
1505860906.149,-0.658,-1.114,-0.097,0
1505860906.169,-0.897,-1.249,-0.060,0
1505860906.189,-1.114,-1.234,-0.538,0
1505860906.208,-1.226,-0.890,-1.264,0
1505860906.228,-1.256,-0.411,-1.981,0
1505860906.248,-0.994,0.060,-2.490,0
1505860906.268,-0.613,0.299,-2.998,0
1505860906.287,-0.449,0.351,-3.305,0
1505860906.307,-0.269,0.381,-3.387,0
1505860906.327,-0.284,0.359,-3.155,0
1505860906.346,-0.598,0.127,-3.051,0
1505860906.366,-1.256,-0.254,-2.886,0
1505860906.386,-1.383,-0.187,-2.662,0
1505860906.405,-1.122,0.015,-2.624,0
1505860906.425,-0.643,0.135,-2.729,0
1505860906.445,-0.359,-0.082,-2.908,0
1505860906.465,-0.164,-0.404,-3.163,0
1505860906.484,-0.060,-0.688,-3.462,0
1505860906.504,0.037,-0.807,-3.619,0
1505860906.524,0.105,-0.763,-3.768,0
1505860906.543,0.157,-0.673,-3.544,0
1505860906.563,-0.090,-0.456,-3.125,0
1505860906.583,-0.419,-0.082,-2.759,0
1505860906.603,-0.456,0.426,-2.535,0
1505860906.622,-0.202,0.905,-2.445,0
1505860906.642,-0.037,0.852,-2.505,0
1505860906.662,-0.097,0.538,-2.662,0
1505860906.681,-0.232,0.314,-2.841,0
1505860906.701,-0.381,0.419,-3.080,0
1505860906.721,-0.411,0.725,-3.200,0
1505860906.740,-0.568,1.189,-3.163,0
1505860906.760,-0.471,1.540,-3.013,0
1505860906.780,-0.404,1.727,-2.744,0
1505860906.800,-0.202,1.578,-2.505,0
1505860906.819,-0.067,1.069,-2.565,0
1505860906.839,0.007,0.486,-2.654,0
1505860906.859,0.022,0.105,-2.774,0
1505860906.878,0.000,0.172,-2.751,0
1505860906.898,-0.030,0.508,-2.722,0
1505860906.918,-0.067,0.740,-2.796,0
1505860906.938,-0.082,0.778,-2.677,0
1505860906.957,0.075,0.553,-2.766,0
1505860906.977,0.120,0.329,-2.662,0
1505860906.997,0.090,0.015,-2.520,0
1505860907.016,-0.209,-0.112,-2.729,0
1505860907.036,-0.479,0.030,-3.051,0
1505860907.056,-0.299,0.493,-3.140,0
1505860907.075,0.239,0.755,-2.886,0
1505860907.095,0.568,0.793,-2.684,0
1505860907.115,0.852,0.628,-2.624,0
1505860907.135,1.151,0.493,-2.310,0
1505860907.154,0.882,0.322,-2.228,0
1505860907.174,0.164,-0.142,-2.370,0
1505860907.194,-0.583,-0.426,-2.422,0
1505860907.213,-0.875,-0.120,-2.699,0
1505860907.233,-0.793,0.299,-3.290,0
1505860907.253,-0.411,0.673,-3.806,0
1505860907.273,0.224,1.032,-3.851,0
1505860907.292,0.650,1.017,-3.551,0
1505860907.312,0.778,0.643,-3.185,0
1505860907.332,0.553,0.105,-2.654,0
1505860907.351,0.135,-0.456,-2.318,0
1505860907.371,-0.299,-0.449,-2.198,0
1505860907.391,-0.359,-0.127,-2.004,0
1505860907.410,-0.299,0.142,-2.064,0
1505860907.430,-0.172,0.366,-2.176,0
1505860907.450,-0.007,0.381,-2.243,0
1505860907.470,0.075,0.075,-2.415,0
1505860907.489,-0.015,-0.217,-2.422,0
1505860907.509,-0.381,-0.508,-2.333,0
1505860907.529,-0.718,-1.241,-2.490,0
1505860907.548,-0.890,-2.415,-2.759,0
1505860907.568,-1.099,-3.604,-2.968,0
1505860907.588,-1.196,-4.658,-3.058,0
1505860907.608,-1.114,-5.047,-2.879,0
1505860907.627,-1.032,-5.032,-2.557,0
1505860907.647,-0.927,-4.860,-2.437,0
1505860907.667,-0.755,-4.479,-2.355,0
1505860907.686,-0.344,-3.970,-2.273,0
1505860907.706,0.000,-3.447,-2.265,0
1505860907.726,0.277,-2.826,-2.400,0
1505860907.746,0.479,-2.123,-2.415,0
1505860907.765,0.591,-1.660,-2.370,0
1505860907.785,0.703,-1.406,-2.422,0
1505860907.805,0.598,-1.189,-2.393,0
1505860907.824,0.284,-0.875,-2.265,0
1505860907.844,-0.022,-0.247,-2.258,0
1505860907.864,-0.030,0.546,-2.333,0
1505860907.883,0.179,1.443,-2.123,0
1505860907.903,0.479,1.959,-1.974,0
1505860907.923,0.628,2.153,-1.974,0
1505860907.943,0.793,2.191,-2.108,0
1505860907.962,1.032,2.325,-2.108,0
1505860907.982,0.845,2.505,-2.288,0
1505860908.002,0.224,2.512,-2.938,0
1505860908.021,-0.329,2.714,-3.671,0
1505860908.041,-0.239,3.252,-4.112,0
1505860908.061,0.232,3.664,-4.494,0
1505860908.081,0.508,3.626,-4.778,0
1505860908.100,0.733,3.290,-5.009,0
1505860908.120,0.882,2.766,-5.069,0
1505860908.140,0.815,2.408,-4.957,0
1505860908.159,0.673,2.400,-4.419,0
1505860908.179,0.523,2.647,-3.910,0
1505860908.199,0.292,2.901,-3.679,0
1505860908.218,0.239,2.699,-3.544,0
1505860908.238,0.097,2.131,-3.365,0
1505860908.258,0.127,1.600,-3.305,0
1505860908.278,0.172,1.114,-3.282,0
1505860908.297,0.157,0.658,-3.409,0
1505860908.317,0.150,0.464,-3.686,0
1505860908.337,0.015,0.740,-3.798,0
1505860908.356,-0.090,1.151,-3.656,0
1505860908.376,-0.112,1.465,-3.380,0
1505860908.396,-0.217,1.570,-2.699,0
1505860908.416,-0.381,1.533,-2.056,0
1505860908.435,-0.516,1.144,-1.705,0
1505860908.455,-0.568,0.508,-1.488,0
1505860908.475,-0.658,0.037,-1.637,0
1505860908.494,-0.613,-0.247,-2.183,0
1505860908.514,-0.381,-0.209,-2.535,0
1505860908.534,-0.060,0.232,-2.684,0
1505860908.553,0.314,0.598,-2.617,0
1505860908.573,0.404,0.621,-2.527,0
1505860908.593,0.254,0.374,-2.542,0
1505860908.613,-0.022,0.232,-2.572,0
1505860908.632,-0.172,0.277,-2.520,0
1505860908.652,-0.232,0.464,-2.415,0
1505860908.672,-0.097,0.755,-2.295,0
1505860908.691,0.164,0.950,-2.153,0
1505860908.711,0.351,1.069,-2.340,0
1505860908.731,0.456,0.733,-2.841,0
1505860908.751,0.493,0.284,-3.148,0
1505860908.770,0.650,0.007,-3.006,0
1505860908.790,0.680,-0.224,-2.856,0
1505860908.810,0.396,-0.658,-3.013,0
1505860908.829,0.022,-0.740,-3.178,0
1505860908.849,-0.030,-0.307,-3.006,0
1505860908.869,0.157,0.209,-2.774,0
1505860908.888,0.307,0.239,-2.617,0
1505860908.908,0.389,-0.583,-2.527,0
1505860908.928,0.262,-1.353,-2.647,0
1505860908.948,0.164,-1.585,-2.557,0
1505860908.967,0.157,-1.346,-2.318,0
1505860908.987,0.112,-1.054,-2.265,0
1505860909.007,-0.052,-0.725,-2.288,0
1505860909.026,-0.179,-0.456,-2.265,0
1505860909.046,-0.224,-0.217,-2.333,0
1505860909.066,-0.060,-0.022,-2.348,0
1505860909.086,0.067,0.015,-2.393,0
1505860909.105,-0.232,-0.217,-2.737,0
1505860909.125,-0.703,-0.224,-3.267,0
1505860909.145,-1.002,0.112,-3.873,0
1505860909.164,-1.136,0.650,-4.284,0
1505860909.184,-1.151,1.406,-4.374,0
1505860909.204,-0.793,2.108,-3.948,0
1505860909.224,-0.381,2.430,-3.252,0
1505860909.243,0.015,2.191,-2.340,0
1505860909.263,0.232,1.413,-1.817,0
1505860909.283,0.157,0.411,-1.637,0
1505860909.302,-0.045,-0.374,-1.944,0
1505860909.322,-0.142,-0.688,-2.280,0
1505860909.342,-0.097,-0.613,-2.505,0
1505860909.361,-0.022,-0.434,-2.714,0
1505860909.381,0.194,-0.262,-2.639,0
1505860909.401,0.351,-0.194,-2.019,0
1505860909.421,0.322,-0.254,-1.555,0
1505860909.440,0.194,-0.359,-1.383,0
1505860909.460,-0.105,-0.396,-1.600,0
1505860909.480,-0.389,-0.299,-2.094,0
1505860909.499,-0.351,0.075,-2.751,0
1505860909.519,-0.090,0.493,-3.185,0
1505860909.539,0.292,0.673,-3.275,0
1505860909.559,0.598,0.628,-3.021,0
1505860909.578,0.815,0.643,-2.333,0
1505860909.598,0.807,0.665,-1.750,0
1505860909.618,0.381,0.434,-1.637,0
1505860909.637,-0.366,-0.045,-1.720,0
1505860909.657,-0.748,-0.179,-1.854,0
1505860909.677,-0.665,0.150,-2.437,0
1505860909.696,-0.194,0.493,-3.125,0
1505860909.716,0.269,0.650,-3.656,0
1505860909.736,0.695,0.710,-3.679,0
1505860909.756,0.845,0.710,-3.073,0
1505860909.775,0.785,0.523,-2.221,0
1505860909.795,0.411,-0.015,-1.742,0
1505860909.815,-0.142,-0.643,-1.690,0
1505860909.834,-0.493,-1.024,-1.996,0
1505860909.854,-0.598,-0.650,-2.482,0
1505860909.874,-0.336,0.060,-2.669,0
1505860909.894,0.142,0.710,-2.654,0
1505860909.913,0.628,0.755,-2.565,0
1505860909.933,0.710,0.239,-2.714,0
1505860909.953,0.508,-0.284,-2.841,0
1505860909.972,0.232,-0.187,-2.908,0
1505860909.992,-0.037,0.277,-2.834,0
1505860910.012,-0.067,0.733,-2.759,0
1505860910.031,-0.045,0.927,-2.826,0
1505860910.051,0.150,1.039,-3.065,0
1505860910.071,0.135,0.950,-3.357,0
1505860910.091,0.097,1.107,-3.529,0
1505860910.110,0.187,1.308,-3.581,0
1505860910.130,0.329,1.353,-3.357,0
1505860910.150,0.456,1.159,-3.080,0
1505860910.169,0.583,0.957,-2.624,0
1505860910.189,0.546,0.636,-2.183,0
1505860910.209,0.217,0.150,-1.877,0
1505860910.229,-0.307,-0.359,-1.854,0
1505860910.248,-0.815,-0.501,-1.862,0
1505860910.268,-1.017,-0.404,-1.929,0
1505860910.288,-0.882,-0.336,-2.206,0
1505860910.307,-0.538,-0.082,-2.415,0
1505860910.327,-0.075,0.082,-2.415,0
1505860910.347,0.411,0.060,-2.422,0
1505860910.366,0.755,-0.082,-2.415,0
1505860910.386,0.680,-0.209,-2.191,0
1505860910.406,0.561,-0.366,-1.981,0
1505860910.426,0.538,-0.307,-1.533,0
1505860910.445,0.045,-0.501,-1.353,0
1505860910.465,-0.613,-1.062,-1.593,0
1505860910.485,-1.144,-1.279,-1.712,0
1505860910.504,-1.181,-0.875,-1.720,0
1505860910.524,-0.830,-0.090,-1.899,0
1505860910.544,-0.419,0.479,-2.138,0
1505860910.564,0.022,0.576,-2.348,0
1505860910.583,0.292,0.366,-2.527,0
1505860910.603,0.351,-0.052,-2.737,0
1505860910.623,0.187,-0.142,-2.550,0
1505860910.642,-0.015,0.022,-1.966,0
1505860910.662,-0.209,0.396,-1.503,0
1505860910.682,-0.508,0.815,-1.159,0
1505860910.702,-0.703,1.204,-0.979,0
1505860910.721,-0.576,1.593,-1.129,0
1505860910.741,-0.262,1.839,-1.383,0
1505860910.761,-0.060,1.585,-1.540,0
1505860910.780,0.090,1.226,-1.809,0
1505860910.800,0.052,0.935,-2.258,0
1505860910.820,-0.075,0.845,-2.594,0
1505860910.839,-0.336,0.965,-2.751,0
1505860910.859,-0.381,1.548,-2.527,0
1505860910.879,-0.344,2.153,-1.869,0
1505860910.899,-0.262,2.325,-1.249,0
1505860910.918,-0.060,2.064,-0.905,0
1505860910.938,0.127,1.495,-1.122,0
1505860910.958,0.284,0.755,-1.727,0
1505860910.977,0.456,0.314,-2.295,0
1505860910.997,0.643,0.127,-2.512,0
1505860911.017,0.628,0.120,-2.467,0
1505860911.037,0.351,0.172,-2.280,0
1505860911.056,0.209,0.142,-1.922,0
1505860911.076,0.157,-0.037,-1.615,0
1505860911.096,-0.007,-0.127,-1.615,0
1505860911.115,-0.045,-0.299,-1.779,0
1505860911.135,-0.037,-0.441,-2.064,0
1505860911.155,0.067,-0.426,-2.497,0
1505860911.174,0.232,-0.164,-2.834,0
1505860911.194,0.411,-0.052,-2.841,0
1505860911.214,0.501,-0.022,-2.639,0
1505860911.234,0.464,0.000,-2.228,0
1505860911.253,0.336,0.082,-1.697,0
1505860911.273,-0.157,-0.284,-1.750,0
1505860911.293,-0.748,-0.583,-2.161,0
1505860911.312,-0.875,-0.314,-2.632,0
1505860911.332,-0.531,0.247,-3.312,0
1505860911.352,0.007,0.695,-3.761,0
1505860911.372,0.351,0.703,-3.836,0
1505860911.391,0.411,0.269,-3.596,0
1505860911.411,0.262,-0.239,-3.073,0
1505860911.431,-0.090,-0.516,-2.310,0
1505860911.450,-0.434,-0.404,-1.705,0
1505860911.470,-0.546,-0.052,-1.428,0
1505860911.490,-0.434,0.254,-1.600,0
1505860911.509,-0.262,0.217,-2.049,0
1505860911.529,0.120,0.254,-2.467,0
1505860911.549,0.523,0.224,-2.654,0
1505860911.569,0.576,-0.239,-2.819,0
1505860911.588,0.135,-0.456,-2.781,0
1505860911.608,-0.224,-0.127,-2.497,0
1505860911.628,-0.479,0.471,-2.288,0
1505860911.647,-0.673,0.830,-2.236,0
1505860911.667,-0.591,0.718,-2.385,0
1505860911.687,-0.479,0.486,-2.602,0
1505860911.707,-0.389,0.329,-2.811,0
1505860911.726,-0.135,0.396,-2.804,0
1505860911.746,-0.022,0.523,-2.587,0
1505860911.766,0.015,0.538,-2.400,0
1505860911.785,-0.097,0.389,-2.333,0
1505860911.805,-0.075,0.120,-2.565,0
1505860911.825,0.007,-0.374,-2.819,0
1505860911.844,0.179,-0.621,-2.699,0
1505860911.864,0.262,-0.807,-2.340,0
1505860911.884,0.209,-0.912,-2.086,0
1505860911.904,0.187,-0.852,-1.802,0
1505860911.923,0.284,-0.778,-1.593,0
1505860911.943,0.329,-0.763,-1.675,0
1505860911.963,0.426,-0.748,-1.899,0
1505860911.982,0.568,-0.606,-2.108,0
1505860912.002,0.650,-0.665,-2.325,0
1505860912.022,0.673,-1.077,-2.295,0
1505860912.042,0.673,-1.450,-2.183,0
1505860912.061,0.404,-1.555,-1.974,0
1505860912.081,-0.112,-1.652,-2.206,0
1505860912.101,-0.740,-1.495,-2.512,0
1505860912.120,-1.047,-0.793,-2.497,0
1505860912.140,-0.905,0.224,-2.535,0
1505860912.160,-0.479,0.950,-2.647,0
1505860912.180,-0.209,0.867,-2.707,0
1505860912.199,0.052,0.179,-2.938,0
1505860912.219,0.015,-0.718,-3.155,0
1505860912.239,-0.045,-1.166,-2.998,0
1505860912.258,-0.239,-1.174,-2.602,0
1505860912.278,-0.449,-0.912,-2.288,0
1505860912.298,-0.538,-0.718,-2.198,0
1505860912.317,-0.531,-0.434,-2.198,0
1505860912.337,-0.381,-0.090,-2.452,0
1505860912.357,-0.067,0.456,-2.512,0
1505860912.377,0.247,0.665,-2.378,0
1505860912.396,0.254,0.449,-2.228,0
1505860912.416,0.112,0.172,-2.265,0
1505860912.436,-0.135,-0.217,-2.400,0
1505860912.455,-0.411,-0.434,-2.819,0
1505860912.475,-0.613,-0.239,-3.185,0
1505860912.495,-0.508,0.254,-3.230,0
1505860912.515,-0.374,0.665,-3.080,0
1505860912.534,-0.329,0.927,-2.841,0
1505860912.554,-0.217,0.987,-2.542,0
1505860912.574,-0.127,0.927,-2.490,0
1505860912.593,-0.037,0.837,-2.520,0
1505860912.613,0.007,1.009,-2.475,0
1505860912.633,0.112,1.032,-2.422,0
1505860912.652,0.202,0.718,-2.333,0
1505860912.672,0.090,0.209,-2.273,0
1505860912.692,-0.135,-0.202,-2.295,0
1505860912.712,-0.359,-0.404,-2.378,0
1505860912.731,-0.546,-0.217,-2.505,0
1505860912.751,-0.718,0.449,-2.602,0
1505860912.771,-0.531,0.979,-2.789,0
1505860912.790,-0.269,1.077,-2.983,0
1505860912.810,0.150,0.972,-2.961,0
1505860912.830,0.449,0.703,-2.722,0
1505860912.850,0.531,0.434,-2.602,0
1505860912.869,0.680,0.299,-2.310,0
1505860912.889,0.628,0.209,-1.914,0
1505860912.909,-0.105,-0.336,-1.936,0
1505860912.928,-0.972,-0.890,-2.026,0
1505860912.948,-1.264,-0.957,-2.236,0
1505860912.968,-1.122,-0.523,-2.744,0
1505860912.987,-0.613,-0.150,-3.499,0
1505860913.007,-0.135,0.194,-4.000,0
1505860913.027,0.366,0.441,-3.903,0
1505860913.047,0.479,0.501,-3.462,0
1505860913.066,0.292,0.501,-2.811,0
1505860913.086,-0.022,0.359,-1.847,0
1505860913.106,-0.284,0.164,-1.241,0
1505860913.125,-0.516,-0.112,-1.226,0
1505860913.145,-0.583,-0.157,-1.839,0
1505860913.165,-0.322,0.135,-2.774,0
1505860913.185,0.060,0.636,-3.357,0
1505860913.204,0.396,1.039,-3.365,0
1505860913.224,0.389,1.421,-3.125,0
1505860913.244,0.179,1.593,-2.647,0
1505860913.263,-0.030,1.473,-2.370,0
1505860913.283,-0.164,1.136,-2.318,0
1505860913.303,-0.299,0.680,-2.467,0
1505860913.322,-0.329,0.606,-2.647,0
1505860913.342,-0.224,0.628,-2.811,0
1505860913.362,-0.060,0.650,-2.766,0
1505860913.382,0.082,0.755,-2.826,0
1505860913.401,0.067,0.845,-2.871,0
1505860913.421,0.142,0.860,-2.901,0
1505860913.441,0.351,0.800,-2.729,0
1505860913.460,0.508,0.538,-2.505,0
1505860913.480,0.314,0.112,-2.333,0
1505860913.500,-0.135,-0.366,-2.280,0
1505860913.520,-0.508,-0.643,-2.527,0
1505860913.539,-0.807,-0.531,-2.692,0
