timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1505860896.580,41.016,16.113,29.297,6.348,21.484,0
1505860896.584,41.504,26.855,28.320,3.418,12.695,0
1505860896.588,49.316,38.086,37.598,8.789,-1.953,0
1505860896.592,48.828,43.457,40.527,11.719,-23.438,0
1505860896.596,41.992,33.691,35.156,4.883,-18.066,0
1505860896.600,50.781,40.527,39.551,10.254,22.461,0
1505860896.604,58.594,56.152,38.086,18.066,28.809,0
1505860896.608,67.871,50.781,39.551,25.391,-3.906,0
1505860896.611,72.754,39.551,37.598,32.715,-3.418,0
1505860896.615,60.547,32.715,21.973,26.367,3.418,0
1505860896.619,55.176,33.691,19.531,21.973,-11.230,0
1505860896.623,67.383,25.879,36.133,33.203,1.465,0
1505860896.627,69.824,32.715,40.039,32.227,42.969,0
1505860896.631,50.293,32.227,22.949,21.484,65.430,0
1505860896.635,51.270,27.344,21.973,32.227,29.785,0
1505860896.639,56.152,48.340,22.461,35.645,2.930,0
1505860896.643,49.805,38.574,13.184,27.832,15.625,0
1505860896.647,51.270,27.832,11.719,27.832,17.090,0
1505860896.650,59.570,36.133,21.484,37.109,-5.859,0
1505860896.654,68.359,53.223,34.668,50.781,-5.859,0
1505860896.658,67.871,66.895,36.133,53.711,23.926,0
1505860896.662,66.895,65.430,31.738,52.246,18.066,0
1505860896.666,65.430,45.410,23.438,51.758,20.508,0
1505860896.670,58.594,51.270,18.066,49.805,1.953,0
1505860896.674,67.871,72.266,35.156,56.152,9.766,0
1505860896.678,66.895,60.059,37.598,46.875,35.156,0
1505860896.682,53.223,32.715,21.973,29.785,-7.324,0
1505860896.686,46.875,23.438,23.438,20.508,-1.953,0
1505860896.690,49.316,44.922,28.809,24.902,11.230,0
1505860896.693,61.523,65.430,30.762,34.668,-13.184,0
1505860896.697,48.340,48.340,24.902,24.414,-19.043,0
1505860896.701,45.898,25.879,23.438,23.926,21.484,0
1505860896.705,58.594,45.898,37.598,39.551,19.043,0
1505860896.709,61.523,56.641,38.086,37.109,12.695,0
1505860896.713,52.246,49.805,25.879,26.855,22.461,0
1505860896.717,43.457,48.828,22.949,21.484,10.254,0
1505860896.721,41.504,53.223,28.320,19.043,40.039,0
1505860896.725,47.363,61.035,36.621,23.438,37.598,0
1505860896.729,58.594,57.129,39.062,24.902,-11.719,0
1505860896.733,44.434,43.945,24.902,9.277,4.395,0
1505860896.736,38.086,37.109,15.625,-0.977,13.672,0
1505860896.740,55.664,31.250,29.785,17.090,0.977,0
1505860896.744,73.242,17.578,42.480,31.250,17.578,0
1505860896.748,64.941,36.621,32.715,24.414,21.973,0
1505860896.752,46.875,50.781,26.855,18.066,13.672,0
1505860896.756,40.527,40.039,30.273,6.348,5.371,0
1505860896.760,35.645,38.086,29.785,0.488,20.996,0
1505860896.764,35.156,45.410,29.297,7.324,28.809,0
1505860896.768,22.461,50.293,26.367,4.395,27.344,0
1505860896.772,32.715,56.152,37.598,11.230,26.855,0
1505860896.775,34.180,44.922,31.738,8.789,3.418,0
1505860896.779,21.973,35.156,17.578,2.441,42.969,0
1505860896.783,36.133,42.969,33.203,18.555,42.480,0
1505860896.787,41.992,40.039,39.551,23.438,5.371,0
1505860896.791,30.762,41.016,27.832,16.602,-11.719,0
1505860896.795,39.551,49.316,29.297,20.020,-14.160,0
1505860896.799,43.945,50.293,34.180,24.414,-6.348,0
1505860896.803,45.410,42.969,37.109,21.484,-5.371,0
1505860896.807,42.969,44.434,36.621,20.020,6.836,0
1505860896.811,27.344,36.621,23.926,20.020,7.812,0
1505860896.815,27.344,34.668,20.996,21.484,22.461,0
1505860896.818,31.250,41.992,32.227,30.273,38.574,0
1505860896.822,34.668,41.992,41.504,36.621,20.020,0
1505860896.826,39.551,38.574,43.457,37.598,12.695,0
1505860896.830,36.133,23.438,36.133,37.109,-8.301,0
1505860896.834,27.832,26.367,16.602,31.250,-14.648,0
1505860896.838,24.902,33.203,13.672,30.273,9.277,0
1505860896.842,19.531,19.043,18.555,28.320,11.230,0
1505860896.846,17.578,2.930,19.043,25.391,16.602,0
1505860896.850,22.949,8.301,22.461,30.762,16.602,0
1505860896.854,31.738,34.180,25.391,32.227,14.648,0
1505860896.858,37.598,43.945,33.691,40.039,33.691,0
1505860896.861,44.922,30.762,45.410,53.223,39.062,0
1505860896.865,46.875,40.527,41.992,52.246,37.109,0
1505860896.869,44.434,46.387,27.832,43.457,46.875,0
1505860896.873,48.828,40.527,34.180,37.598,25.879,0
1505860896.877,49.316,51.270,39.062,33.691,-28.809,0
1505860896.881,33.203,46.387,24.902,26.855,-8.789,0
1505860896.885,21.484,32.715,24.902,20.996,13.184,0
1505860896.889,30.273,27.344,32.715,26.855,3.906,0
1505860896.893,37.598,27.832,31.738,34.180,-1.465,0
1505860896.897,38.086,29.297,24.414,25.391,3.418,0
1505860896.900,34.180,13.672,24.902,28.809,20.996,0
1505860896.904,40.039,14.648,33.203,37.109,-1.465,0
1505860896.908,51.270,37.598,41.504,40.527,13.184,0
1505860896.912,56.152,23.438,38.574,40.527,27.832,0
1505860896.916,50.781,10.254,24.902,35.156,10.742,0
1505860896.920,42.480,25.391,16.602,28.809,6.348,0
1505860896.924,50.293,32.715,27.832,31.250,27.832,0
1505860896.928,52.734,20.508,28.809,34.668,12.695,0
1505860896.932,43.457,15.137,23.438,32.715,-3.418,0
1505860896.936,47.852,19.043,32.715,37.109,-17.090,0
1505860896.940,58.594,42.480,33.203,42.480,-23.438,0
1505860896.943,57.129,52.246,27.832,36.621,8.789,0
1505860896.947,56.152,28.809,24.414,28.320,5.859,0
1505860896.951,56.152,17.090,17.578,20.996,-0.977,0
1505860896.955,62.012,29.297,25.391,17.090,25.879,0
1505860896.959,62.988,25.391,27.344,17.090,45.410,0
1505860896.963,58.105,23.926,21.973,18.555,31.250,0
1505860896.967,51.758,27.832,27.832,29.785,-6.348,0
1505860896.971,46.875,19.043,27.832,27.832,-20.020,0
1505860896.975,50.781,28.320,34.180,26.855,6.836,0
1505860896.979,50.781,21.484,40.527,39.551,31.738,0
1505860896.983,43.457,18.555,30.273,34.180,47.852,0
1505860896.986,40.527,43.457,32.227,28.320,24.902,0
1505860896.990,49.805,49.316,45.898,40.527,18.066,0
1505860896.994,34.180,39.551,26.367,29.785,9.277,0
1505860896.998,26.367,43.945,16.602,25.879,-4.395,0
1505860897.002,41.504,53.223,25.879,48.340,13.184,0
1505860897.006,53.223,63.965,27.832,50.293,26.855,0
1505860897.010,49.316,59.082,21.484,40.527,-0.488,0
1505860897.014,42.969,36.621,8.301,30.273,-20.508,0
1505860897.018,46.387,45.898,8.789,27.832,-11.230,0
1505860897.022,45.898,57.129,22.949,40.039,11.230,0
1505860897.025,40.039,16.113,23.438,39.551,12.207,0
1505860897.029,42.969,22.949,23.438,43.457,-12.695,0
1505860897.033,45.410,56.641,23.438,42.969,5.371,0
1505860897.037,42.480,49.316,20.508,33.203,20.020,0
1505860897.041,40.527,59.082,16.113,32.715,16.113,0
1505860897.045,33.691,45.410,1.953,19.043,13.672,0
1505860897.049,30.762,33.203,6.348,18.555,36.133,0
1505860897.053,41.504,50.293,18.555,27.344,27.344,0
1505860897.057,54.688,50.781,23.438,26.367,-13.184,0
1505860897.061,54.688,38.086,18.555,18.555,9.277,0
1505860897.065,53.223,42.480,19.043,18.555,52.734,0
1505860897.068,57.129,41.016,21.973,20.996,36.133,0
1505860897.072,44.434,26.855,10.742,10.254,-22.461,0
1505860897.076,28.809,28.320,5.859,0.977,-1.465,0
1505860897.080,32.227,30.762,12.207,7.324,22.461,0
1505860897.084,29.785,25.879,9.277,12.207,-1.953,0
1505860897.088,30.273,31.738,8.301,7.324,-10.254,0
1505860897.092,31.250,48.828,10.254,5.371,-2.441,0
1505860897.096,32.715,28.320,12.207,6.836,36.621,0
1505860897.100,49.805,27.344,26.855,19.531,56.152,0
1505860897.104,38.574,41.992,30.762,19.043,-12.695,0
1505860897.108,15.137,26.855,16.602,-10.254,-12.695,0
1505860897.111,9.766,32.227,19.043,-18.555,-4.395,0
1505860897.115,9.277,43.457,25.391,-14.160,-34.668,0
1505860897.119,18.555,41.016,20.996,-15.625,-5.859,0
1505860897.123,23.926,35.645,17.090,-9.277,16.113,0
1505860897.127,33.691,34.180,18.066,6.348,24.414,0
1505860897.131,44.434,16.113,15.137,14.648,30.762,0
1505860897.135,47.852,8.301,7.324,19.531,12.207,0
1505860897.139,55.664,20.996,6.836,29.297,-20.020,0
1505860897.143,60.547,33.691,16.113,35.156,9.277,0
1505860897.147,56.641,13.672,27.832,38.574,9.277,0
1505860897.150,60.547,1.465,35.156,52.734,-23.438,0
1505860897.154,65.430,34.180,40.527,62.012,-8.789,0
1505860897.158,58.594,42.480,25.879,47.363,7.812,0
1505860897.162,53.711,17.090,20.996,37.598,0.488,0
1505860897.166,59.082,20.020,35.645,46.387,-6.348,0
1505860897.170,64.941,49.805,39.062,51.270,0.488,0
1505860897.174,64.453,50.781,39.062,53.711,-9.277,0
1505860897.178,55.176,33.203,36.621,53.223,-18.066,0
1505860897.182,42.480,25.879,35.156,43.457,-2.930,0
1505860897.186,40.527,30.762,31.738,33.203,-8.301,0
1505860897.190,41.016,23.438,20.020,24.902,16.602,0
1505860897.193,35.645,19.043,17.578,19.043,36.133,0
1505860897.197,35.645,30.273,23.926,17.578,-1.953,0
1505860897.201,42.480,28.320,20.996,19.043,-14.648,0
1505860897.205,47.363,30.762,30.762,27.832,-28.320,0
1505860897.209,45.410,30.273,34.668,25.879,-36.133,0
1505860897.213,45.898,41.504,21.973,19.531,0.977,0
1505860897.217,37.598,65.430,20.508,18.555,28.809,0
1505860897.221,26.367,43.945,19.531,6.348,1.465,0
1505860897.225,21.973,18.555,11.230,-10.254,-22.949,0
1505860897.229,32.227,40.527,16.602,-2.441,-1.465,0
1505860897.233,26.855,39.062,28.320,-0.488,1.953,0
1505860897.236,20.020,42.480,28.320,-4.395,18.555,0
1505860897.240,34.668,63.965,28.320,5.859,41.992,0
1505860897.244,35.156,57.129,22.949,2.441,4.395,0
1505860897.248,40.039,40.527,30.762,14.160,-21.484,0
1505860897.252,48.828,34.668,49.316,39.062,-25.391,0
1505860897.256,41.504,37.598,36.133,36.621,4.883,0
1505860897.260,39.062,41.992,27.832,32.227,10.254,0
1505860897.264,49.805,22.949,35.156,43.457,-3.418,0
1505860897.268,49.805,9.277,30.273,42.480,9.277,0
1505860897.272,47.852,52.734,28.809,39.551,10.254,0
1505860897.275,53.223,59.082,29.297,44.434,31.738,0
1505860897.279,61.035,43.457,34.668,51.270,32.227,0
1505860897.283,59.570,39.551,29.785,52.246,14.160,0
1505860897.287,46.875,37.109,16.113,45.410,42.969,0
1505860897.291,37.109,47.363,16.602,36.621,31.250,0
1505860897.295,39.062,33.203,29.297,39.062,-17.578,0
1505860897.299,39.551,14.648,35.156,43.457,-18.555,0
1505860897.303,30.762,27.832,28.809,37.109,13.672,0
1505860897.307,34.668,55.664,27.344,41.504,24.902,0
1505860897.311,40.527,62.012,27.832,47.852,30.762,0
1505860897.315,36.133,46.387,21.973,37.109,10.254,0
1505860897.318,25.879,28.320,18.555,25.879,10.742,0
1505860897.322,25.391,36.133,28.809,28.809,12.207,0
1505860897.326,30.273,45.410,28.320,24.414,4.883,0
1505860897.330,24.902,39.062,15.625,15.137,34.180,0
1505860897.334,27.832,31.738,26.367,23.926,41.504,0
1505860897.338,35.156,33.203,34.180,28.320,39.551,0
1505860897.342,42.480,49.805,30.273,35.645,0.488,0
1505860897.346,45.898,37.598,26.855,36.133,-10.254,0
1505860897.350,44.922,35.645,16.602,19.043,40.039,0
1505860897.354,41.504,56.641,8.789,14.648,22.461,0
1505860897.358,35.645,55.176,11.230,10.254,-7.812,0
1505860897.361,29.785,27.344,13.184,-0.488,26.855,0
1505860897.365,37.109,24.414,14.160,7.324,31.250,0
1505860897.369,40.527,32.715,10.254,10.742,-15.625,0
1505860897.373,37.109,36.133,3.418,8.301,-3.906,0
1505860897.377,36.621,35.645,3.906,6.348,39.062,0
1505860897.381,41.504,26.855,7.812,8.789,57.129,0
1505860897.385,44.922,24.414,17.090,21.484,33.203,0
1505860897.389,48.340,36.621,29.297,36.621,-3.418,0
1505860897.393,38.086,27.832,18.066,22.461,19.531,0
1505860897.397,23.926,12.207,6.348,4.395,47.852,0
1505860897.400,21.973,20.996,12.207,4.395,20.508,0
1505860897.404,17.090,24.414,7.324,-3.418,-13.184,0
1505860897.408,19.043,32.715,3.418,-5.859,20.508,0
1505860897.412,16.113,28.809,8.301,-3.418,19.531,0
1505860897.416,20.508,15.137,10.742,6.836,-11.230,0
1505860897.420,31.250,22.949,12.695,19.531,30.273,0
1505860897.424,22.949,33.203,15.625,12.207,65.918,0
1505860897.428,17.578,22.949,18.066,13.184,58.594,0
1505860897.432,33.691,12.207,31.738,31.738,-3.906,0
1505860897.436,34.180,24.414,32.715,29.297,-28.809,0
1505860897.440,21.484,32.227,21.973,21.973,0.000,0
1505860897.443,24.414,26.367,24.902,32.715,7.324,0
1505860897.447,31.738,17.578,24.902,33.691,1.465,0
1505860897.451,35.156,21.484,23.926,34.668,11.719,0
1505860897.455,30.762,6.348,24.902,36.621,34.668,0
1505860897.459,29.785,13.184,17.090,31.738,9.277,0
1505860897.463,34.180,23.926,19.531,36.133,-9.766,0
1505860897.467,35.156,-5.371,21.484,29.297,7.324,0
1505860897.471,34.668,4.395,15.137,15.137,38.086,0
1505860897.475,31.738,26.855,18.066,16.113,52.734,0
1505860897.479,28.809,17.090,20.508,16.113,12.695,0
1505860897.483,38.086,10.742,20.996,20.508,15.137,0
1505860897.486,57.617,17.578,33.203,37.109,18.066,0
1505860897.490,56.152,11.719,36.621,35.645,-6.348,0
1505860897.494,38.086,15.625,29.785,26.855,2.441,0
1505860897.498,29.297,18.066,22.949,19.043,5.859,0
1505860897.502,26.367,13.184,13.184,9.766,3.418,0
1505860897.506,29.297,28.320,5.859,8.789,12.695,0
1505860897.510,23.438,30.273,3.906,7.812,24.414,0
1505860897.514,18.555,15.625,9.766,2.930,34.180,0
1505860897.518,18.066,11.719,22.461,5.371,50.781,0
1505860897.522,11.230,21.973,24.902,4.883,29.785,0
1505860897.525,16.602,33.691,22.949,1.465,-7.324,0
1505860897.529,13.184,9.766,19.531,-6.348,11.230,0
1505860897.533,5.371,17.090,11.719,-10.254,-10.254,0
1505860897.537,11.719,38.086,9.277,-11.719,-20.996,0
1505860897.541,14.160,31.250,13.672,-12.207,7.324,0
1505860897.545,15.625,34.668,15.625,-2.930,30.762,0
1505860897.549,13.184,19.531,9.766,1.465,23.438,0
1505860897.553,10.254,11.719,7.812,3.418,-15.625,0
1505860897.557,12.207,27.832,12.695,2.441,-11.230,0
1505860897.561,18.555,26.367,23.438,8.301,25.391,0
1505860897.565,17.578,14.648,19.043,2.930,29.297,0
1505860897.568,13.184,13.672,12.695,-3.418,9.766,0
1505860897.572,23.926,30.762,13.184,2.930,28.320,0
1505860897.576,24.902,34.180,8.789,2.441,37.598,0
1505860897.580,27.344,21.973,15.137,13.672,-3.418,0
1505860897.584,34.668,11.719,18.555,25.391,3.906,0
1505860897.588,30.273,8.301,12.695,19.043,38.574,0
1505860897.592,51.758,38.086,24.902,20.996,5.371,0
1505860897.596,60.059,47.363,28.809,21.484,10.254,0
1505860897.600,43.457,22.461,12.207,13.184,18.066,0
1505860897.604,49.805,8.301,7.324,20.020,12.207,0
1505860897.608,62.012,25.391,15.137,29.297,32.715,0
1505860897.611,58.105,17.578,10.254,22.949,48.828,0
1505860897.615,54.199,4.395,5.859,15.625,37.598,0
1505860897.619,60.059,20.996,10.742,22.461,-0.488,0
1505860897.623,62.500,18.555,29.785,37.598,-1.953,0
1505860897.627,67.871,27.344,42.480,44.434,-1.953,0
1505860897.631,61.523,39.062,26.367,32.227,-3.906,0
1505860897.635,43.457,27.832,10.742,16.602,17.090,0
1505860897.639,42.480,22.949,11.230,12.695,27.832,0
1505860897.643,53.711,31.250,18.066,26.855,13.184,0
1505860897.647,48.340,30.762,5.859,29.785,40.527,0
1505860897.650,41.992,29.297,-5.371,24.414,54.199,0
1505860897.654,52.734,48.828,8.301,27.832,15.137,0
1505860897.658,45.410,48.340,15.625,27.344,38.574,0
1505860897.662,39.062,42.969,24.414,33.203,51.270,0
1505860897.666,43.945,54.199,34.668,35.156,24.902,0
1505860897.670,38.086,40.527,33.203,21.973,5.371,0
1505860897.674,18.066,22.949,15.137,3.906,-18.555,0
1505860897.678,10.254,30.273,7.812,-1.465,9.766,0
1505860897.682,25.391,41.992,21.484,11.230,23.926,0
1505860897.686,33.203,43.945,22.461,19.531,18.066,0
1505860897.690,26.367,40.527,16.113,16.602,29.785,0
1505860897.693,21.973,41.504,13.672,10.254,35.645,0
1505860897.697,18.555,38.574,14.648,14.160,18.555,0
1505860897.701,15.137,29.297,16.113,14.160,-10.254,0
1505860897.705,20.996,10.254,23.438,12.695,13.184,0
1505860897.709,27.832,8.789,37.109,17.090,37.109,0
1505860897.713,20.508,26.367,32.715,13.672,30.762,0
1505860897.717,9.766,20.508,17.578,3.418,-7.812,0
1505860897.721,9.277,20.020,15.625,1.465,-15.137,0
1505860897.725,11.230,24.902,11.719,4.395,27.832,0
1505860897.729,18.066,30.273,20.996,15.137,2.930,0
1505860897.733,30.273,45.898,27.832,20.508,-9.766,0
1505860897.736,34.180,50.781,17.090,19.043,2.441,0
1505860897.740,41.992,29.785,16.602,28.809,4.883,0
1505860897.744,54.688,8.789,23.438,38.574,-1.465,0
1505860897.748,44.922,15.137,16.113,32.227,4.395,0
1505860897.752,32.227,27.344,2.930,20.996,20.508,0
1505860897.756,39.062,31.738,4.395,18.066,32.715,0
1505860897.760,40.527,26.367,22.461,26.855,30.273,0
1505860897.764,41.992,21.484,26.367,29.785,-7.324,0
1505860897.768,50.293,21.484,17.578,25.879,1.953,0
1505860897.772,57.129,31.250,24.902,38.574,10.254,0
1505860897.775,56.641,22.461,27.832,44.434,-13.184,0
1505860897.779,45.898,-2.441,22.461,38.574,-13.672,0
1505860897.783,49.316,20.508,25.391,38.574,23.926,0
1505860897.787,58.105,43.457,21.484,36.621,41.016,0
1505860897.791,49.805,34.668,19.531,31.250,30.273,0
1505860897.795,52.246,22.949,23.926,28.320,2.930,0
1505860897.799,61.523,28.320,23.438,31.250,18.066,0
1505860897.803,64.453,45.898,23.438,35.156,34.180,0
1505860897.807,58.105,32.715,23.438,31.250,20.020,0
1505860897.811,47.852,14.648,18.555,22.461,23.438,0
1505860897.815,41.504,11.230,21.484,23.926,29.297,0
1505860897.818,33.691,13.672,25.879,24.414,9.766,0
1505860897.822,38.574,46.387,32.227,26.855,-1.953,0
1505860897.826,34.668,56.641,28.320,21.484,19.043,0
1505860897.830,25.391,37.109,18.555,15.625,21.973,0
1505860897.834,23.926,35.645,19.531,15.137,7.324,0
1505860897.838,29.785,36.621,20.508,15.137,1.953,0
1505860897.842,35.156,48.340,25.879,25.391,16.113,0
1505860897.846,38.086,44.922,30.273,24.902,9.766,0
1505860897.850,33.691,31.250,21.484,17.090,46.387,0
1505860897.854,25.879,30.762,8.301,8.789,50.781,0
1505860897.858,21.973,32.227,9.277,5.371,11.230,0
1505860897.861,28.809,39.551,16.602,16.113,25.879,0
1505860897.865,31.250,55.176,10.254,22.461,42.969,0
1505860897.869,24.414,48.828,-1.953,13.184,11.719,0
1505860897.873,29.297,32.227,12.695,19.043,6.348,0
1505860897.877,46.387,33.691,34.668,34.180,14.160,0
1505860897.881,49.805,37.109,28.809,35.645,-22.949,0
1505860897.885,51.270,43.945,27.832,44.434,-20.508,0
1505860897.889,56.152,47.852,31.250,46.875,-8.789,0
1505860897.893,40.039,41.992,20.996,29.785,37.598,0
1505860897.897,42.480,49.316,25.391,34.668,24.414,0
1505860897.900,50.293,50.781,28.809,34.668,-26.367,0
1505860897.904,49.805,45.898,32.227,31.738,-5.371,0
1505860897.908,53.223,57.617,35.645,40.039,-34.668,0
1505860897.912,60.059,53.223,38.574,41.504,-34.668,0
1505860897.916,56.152,37.109,47.852,45.410,-4.395,0
1505860897.920,49.316,30.762,43.945,47.852,13.672,0
1505860897.924,52.246,27.832,34.180,48.340,12.695,0
1505860897.928,51.758,44.434,27.344,43.457,29.785,0
1505860897.932,56.152,65.918,35.156,42.969,22.949,0
1505860897.936,57.617,54.199,36.133,35.645,-19.531,0
1505860897.940,56.641,41.016,32.715,29.785,-12.695,0
1505860897.943,47.363,45.898,34.180,28.809,3.906,0
1505860897.947,40.039,40.039,20.020,12.207,-12.695,0
1505860897.951,35.645,29.785,12.207,1.465,-29.785,0
1505860897.955,37.109,34.668,18.555,2.441,-11.719,0
1505860897.959,40.039,31.250,26.855,10.742,-8.789,0
1505860897.963,44.922,34.180,32.715,17.578,-14.648,0
1505860897.967,43.457,38.086,35.156,20.996,-5.371,0
1505860897.971,28.809,8.789,35.156,17.090,0.488,0
1505860897.975,35.645,19.531,44.434,23.438,12.695,0
1505860897.979,34.180,43.945,41.016,27.832,26.367,0
1505860897.983,19.043,31.738,24.414,13.672,29.297,0
1505860897.986,13.184,34.668,20.020,0.000,22.949,0
1505860897.990,14.160,29.297,31.250,2.441,26.367,0
1505860897.994,14.648,18.066,43.945,2.930,27.832,0
1505860897.998,16.113,26.367,42.480,6.836,15.137,0
1505860898.002,10.254,23.438,27.344,4.883,1.465,0
1505860898.006,12.207,11.230,22.461,0.000,-16.602,0
1505860898.010,32.227,15.625,33.691,15.137,-27.832,0
1505860898.014,44.434,28.320,38.086,25.879,-11.719,0
1505860898.018,38.086,29.297,38.574,20.508,-30.273,0
1505860898.022,23.926,32.227,34.668,11.230,-29.785,0
1505860898.025,13.184,41.504,28.320,11.230,4.883,0
1505860898.029,1.953,40.039,31.738,6.348,-15.137,0
1505860898.033,3.418,18.066,35.156,2.441,-33.203,0
1505860898.037,9.766,12.695,28.320,10.742,7.812,0
1505860898.041,11.719,37.598,19.043,20.508,27.832,0
1505860898.045,23.438,40.527,21.484,18.066,-5.371,0
1505860898.049,33.691,36.621,27.832,22.461,-23.438,0
1505860898.053,33.691,27.344,25.879,34.668,-4.395,0
1505860898.057,40.039,33.691,24.902,32.715,0.488,0
1505860898.061,47.852,59.570,27.832,33.691,-6.836,0
1505860898.065,60.547,76.172,36.621,47.852,0.977,0
1505860898.068,54.688,55.664,28.320,35.156,3.906,0
1505860898.072,44.434,32.227,20.508,23.438,-19.531,0
1505860898.076,52.246,41.016,27.344,36.133,-38.574,0
1505860898.080,48.340,33.691,25.879,38.574,-2.930,0
1505860898.084,44.922,32.227,21.484,37.109,43.945,0
1505860898.088,52.246,42.969,29.785,39.551,9.277,0
1505860898.092,52.734,42.969,34.180,36.621,-47.363,0
1505860898.096,44.434,34.180,23.926,26.855,-34.180,0
1505860898.100,43.945,33.691,23.438,21.973,22.461,0
1505860898.104,41.992,30.762,20.996,18.066,14.160,0
1505860898.108,29.297,21.973,5.371,0.488,-14.160,0
1505860898.111,20.996,14.648,4.883,-5.859,3.418,0
1505860898.115,20.508,13.184,12.695,-0.977,19.043,0
1505860898.119,31.738,25.879,24.414,4.883,-4.883,0
1505860898.123,36.133,25.879,33.691,13.672,-31.738,0
1505860898.127,32.227,27.344,32.227,17.578,21.973,0
1505860898.131,28.809,36.621,33.203,19.043,77.637,0
1505860898.135,24.902,33.203,29.785,21.484,6.836,0
1505860898.139,25.391,20.020,19.043,22.949,-21.484,0
1505860898.143,31.250,29.785,17.090,13.184,1.465,0
1505860898.147,43.945,42.969,40.527,13.184,-0.488,0
1505860898.150,30.273,31.738,45.410,13.672,-13.184,0
1505860898.154,17.090,7.324,25.879,7.324,-41.504,0
1505860898.158,25.879,13.672,24.414,10.254,-25.879,0
1505860898.162,30.762,39.551,23.438,11.230,18.066,0
1505860898.166,36.133,41.992,32.715,19.531,21.973,0
1505860898.170,38.574,29.785,41.504,28.809,-9.277,0
1505860898.174,33.203,20.020,35.156,27.832,23.438,0
1505860898.178,31.738,14.648,35.156,25.391,50.781,0
1505860898.182,34.180,26.367,44.922,35.156,2.441,0
1505860898.186,34.180,46.875,45.898,32.227,-20.996,0
1505860898.190,24.414,27.832,34.180,17.578,25.879,0
1505860898.193,15.625,22.461,25.391,17.578,26.367,0
1505860898.197,12.695,39.551,22.949,14.648,6.836,0
1505860898.201,4.883,41.992,18.555,2.930,6.836,0
1505860898.205,5.859,45.898,15.137,6.348,17.578,0
1505860898.209,13.184,37.109,11.230,19.531,10.742,0
1505860898.213,17.090,10.254,10.254,17.578,0.000,0
1505860898.217,16.113,3.418,11.230,11.230,-1.953,0
1505860898.221,15.625,2.930,8.301,13.672,20.020,0
1505860898.225,27.832,27.832,11.230,20.020,57.617,0
1505860898.229,42.480,62.500,18.066,16.602,32.227,0
1505860898.233,51.270,66.406,14.648,12.695,5.859,0
1505860898.236,51.758,61.523,10.742,12.695,24.414,0
1505860898.240,44.434,45.410,9.766,8.301,14.160,0
1505860898.244,38.086,25.879,7.812,5.859,7.812,0
1505860898.248,33.203,27.344,2.441,4.395,19.043,0
1505860898.252,38.086,15.625,-0.488,5.859,21.973,0
1505860898.256,30.762,-6.348,-4.395,2.930,23.438,0
1505860898.260,28.320,18.066,-4.395,-0.488,17.578,0
1505860898.264,37.109,40.039,0.977,-0.488,-4.395,0
1505860898.268,35.645,39.551,0.488,-4.395,11.230,0
1505860898.272,37.598,37.598,7.324,-1.953,32.715,0
1505860898.275,38.086,35.645,14.648,5.859,18.555,0
1505860898.279,33.691,37.598,16.113,13.672,5.371,0
1505860898.283,44.434,39.551,23.926,27.832,5.371,0
1505860898.287,52.734,28.809,29.785,39.551,-9.766,0
1505860898.291,56.641,13.672,32.227,36.621,2.930,0
1505860898.295,54.688,3.418,30.762,31.738,38.574,0
1505860898.299,52.246,12.207,27.344,34.668,21.484,0
1505860898.303,50.293,29.785,35.156,41.992,-9.766,0
1505860898.307,44.434,32.715,39.551,41.992,24.414,0
1505860898.311,52.734,30.273,38.574,46.875,23.438,0
1505860898.315,57.617,39.062,46.387,54.199,22.461,0
1505860898.318,48.828,24.902,47.852,41.992,27.344,0
1505860898.322,43.457,11.719,47.852,34.180,-13.672,0
1505860898.326,43.457,9.766,46.387,26.855,-6.836,0
1505860898.330,40.039,14.648,32.227,16.113,19.043,0
1505860898.334,36.621,29.297,29.785,19.043,3.418,0
1505860898.338,14.648,22.949,27.832,15.625,8.301,0
1505860898.342,0.977,-5.859,22.949,7.812,30.273,0
1505860898.346,4.883,-11.230,22.949,4.395,14.648,0
1505860898.350,11.230,14.160,28.320,13.184,18.066,0
1505860898.354,9.277,2.930,26.855,12.695,9.277,0
1505860898.358,-0.488,-7.812,17.578,0.488,15.625,0
1505860898.361,9.766,16.113,19.531,15.137,52.246,0
1505860898.365,18.066,40.527,24.414,22.461,41.992,0
1505860898.369,22.461,45.898,27.832,22.461,13.672,0
1505860898.373,20.508,39.062,29.785,26.367,-0.488,0
1505860898.377,10.742,31.250,16.602,19.043,-12.695,0
1505860898.381,14.648,20.020,7.324,17.578,8.301,0
1505860898.385,25.879,4.883,18.555,25.391,0.000,0
1505860898.389,34.180,40.039,23.438,32.715,-9.766,0
1505860898.393,44.922,70.801,24.902,34.668,6.836,0
1505860898.397,51.758,48.828,31.738,32.227,12.695,0
1505860898.400,59.082,55.664,32.715,32.715,16.602,0
1505860898.404,56.152,58.594,24.902,32.715,14.160,0
1505860898.408,45.410,42.480,21.484,32.715,28.809,0
1505860898.412,51.270,43.945,23.926,26.367,44.434,0
1505860898.416,57.617,29.297,22.949,29.297,41.992,0
1505860898.420,58.594,29.297,16.113,37.598,7.324,0
1505860898.424,57.129,32.227,12.695,36.621,-25.879,0
1505860898.428,60.059,33.203,18.066,38.086,0.488,0
1505860898.432,64.453,52.734,19.531,41.504,23.438,0
