timestamps,X,Y,Z,Marker0
1492418586.761,-0.945,0.209,0.219,0
1492418586.780,-0.946,0.206,0.217,0
1492418586.800,-0.944,0.205,0.218,0
1492418586.820,-0.944,0.206,0.217,0
1492418586.840,-0.945,0.204,0.219,0
1492418586.859,-0.945,0.205,0.218,0
1492418586.879,-0.945,0.206,0.219,0
1492418586.899,-0.944,0.208,0.217,0
1492418586.918,-0.943,0.208,0.216,0
1492418586.938,-0.944,0.207,0.216,0
1492418586.958,-0.944,0.208,0.215,0
1492418586.978,-0.945,0.208,0.217,0
1492418586.997,-0.945,0.208,0.217,0
1492418587.017,-0.946,0.208,0.218,0
1492418587.037,-0.944,0.207,0.216,0
1492418587.056,-0.943,0.207,0.217,0
1492418587.076,-0.943,0.205,0.218,0
1492418587.096,-0.944,0.204,0.218,0
1492418587.116,-0.943,0.204,0.220,0
1492418587.135,-0.944,0.206,0.218,0
1492418587.155,-0.944,0.208,0.217,0
1492418587.175,-0.945,0.208,0.218,0
1492418587.194,-0.947,0.208,0.219,0
1492418587.214,-0.946,0.208,0.218,0
1492418587.234,-0.944,0.208,0.216,0
1492418587.253,-0.943,0.208,0.217,0
1492418587.273,-0.944,0.206,0.217,0
1492418587.293,-0.942,0.205,0.217,0
1492418587.313,-0.944,0.206,0.218,0
1492418587.332,-0.946,0.206,0.218,0
1492418587.352,-0.949,0.205,0.218,0
1492418587.372,-0.944,0.207,0.217,0
1492418587.391,-0.940,0.211,0.216,0
1492418587.411,-0.940,0.212,0.216,0
1492418587.431,-0.943,0.213,0.218,0
1492418587.451,-0.947,0.210,0.217,0
1492418587.470,-0.947,0.208,0.217,0
1492418587.490,-0.944,0.206,0.217,0
1492418587.510,-0.942,0.206,0.217,0
1492418587.529,-0.942,0.206,0.218,0
1492418587.549,-0.945,0.206,0.218,0
1492418587.569,-0.945,0.208,0.219,0
1492418587.588,-0.946,0.209,0.217,0
1492418587.608,-0.945,0.209,0.217,0
1492418587.628,-0.944,0.210,0.216,0
1492418587.648,-0.942,0.211,0.216,0
1492418587.667,-0.941,0.213,0.216,0
1492418587.687,-0.943,0.211,0.216,0
1492418587.707,-0.944,0.211,0.217,0
1492418587.726,-0.945,0.210,0.217,0
1492418587.746,-0.944,0.210,0.216,0
1492418587.766,-0.942,0.209,0.216,0
1492418587.786,-0.943,0.209,0.216,0
1492418587.805,-0.943,0.209,0.218,0
1492418587.825,-0.943,0.209,0.218,0
1492418587.845,-0.943,0.210,0.216,0
1492418587.864,-0.945,0.211,0.217,0
1492418587.884,-0.944,0.212,0.217,0
1492418587.904,-0.942,0.211,0.217,0
1492418587.923,-0.943,0.211,0.216,0
1492418587.943,-0.945,0.212,0.216,0
1492418587.963,-0.946,0.212,0.216,0
1492418587.983,-0.943,0.212,0.217,0
1492418588.002,-0.942,0.211,0.217,0
1492418588.022,-0.942,0.211,0.217,0
1492418588.042,-0.944,0.210,0.216,0
1492418588.061,-0.947,0.210,0.217,0
1492418588.081,-0.943,0.213,0.215,0
1492418588.101,-0.943,0.216,0.217,0
1492418588.121,-0.942,0.216,0.215,0
1492418588.140,-0.945,0.214,0.218,0
1492418588.160,-0.943,0.211,0.215,0
1492418588.180,-0.944,0.209,0.216,0
1492418588.199,-0.943,0.210,0.216,0
1492418588.219,-0.945,0.210,0.217,0
1492418588.239,-0.944,0.210,0.218,0
1492418588.258,-0.943,0.210,0.217,0
1492418588.278,-0.943,0.209,0.217,0
1492418588.298,-0.944,0.210,0.216,0
1492418588.318,-0.946,0.213,0.217,0
1492418588.337,-0.942,0.213,0.215,0
1492418588.357,-0.942,0.215,0.217,0
1492418588.377,-0.943,0.214,0.215,0
1492418588.396,-0.944,0.214,0.216,0
1492418588.416,-0.944,0.215,0.217,0
1492418588.436,-0.944,0.214,0.217,0
1492418588.456,-0.944,0.211,0.216,0
1492418588.475,-0.943,0.208,0.216,0
1492418588.495,-0.942,0.207,0.216,0
1492418588.515,-0.942,0.209,0.217,0
1492418588.534,-0.943,0.210,0.218,0
1492418588.554,-0.944,0.210,0.215,0
1492418588.574,-0.944,0.213,0.216,0
1492418588.594,-0.946,0.213,0.215,0
1492418588.613,-0.944,0.213,0.215,0
1492418588.633,-0.942,0.212,0.215,0
1492418588.653,-0.941,0.210,0.217,0
1492418588.672,-0.943,0.210,0.217,0
1492418588.692,-0.943,0.209,0.217,0
1492418588.712,-0.943,0.211,0.216,0
1492418588.731,-0.944,0.210,0.216,0
1492418588.751,-0.945,0.210,0.217,0
1492418588.771,-0.948,0.208,0.217,0
1492418588.791,-0.943,0.211,0.214,0
1492418588.810,-0.942,0.216,0.216,0
1492418588.830,-0.941,0.216,0.214,0
1492418588.850,-0.943,0.214,0.217,0
1492418588.869,-0.944,0.210,0.216,0
1492418588.889,-0.943,0.208,0.215,0
1492418588.909,-0.943,0.208,0.216,0
1492418588.929,-0.945,0.210,0.216,0
1492418588.948,-0.947,0.210,0.216,0
1492418588.968,-0.947,0.209,0.217,0
1492418588.988,-0.945,0.208,0.217,0
1492418589.007,-0.944,0.209,0.216,0
1492418589.027,-0.942,0.212,0.216,0
1492418589.047,-0.942,0.212,0.215,0
1492418589.066,-0.941,0.214,0.214,0
1492418589.086,-0.944,0.212,0.216,0
1492418589.106,-0.945,0.213,0.216,0
1492418589.126,-0.946,0.213,0.215,0
1492418589.145,-0.946,0.212,0.217,0
1492418589.165,-0.944,0.211,0.216,0
1492418589.185,-0.942,0.209,0.217,0
1492418589.204,-0.942,0.207,0.217,0
1492418589.224,-0.943,0.207,0.218,0
1492418589.244,-0.942,0.207,0.217,0
1492418589.264,-0.944,0.208,0.216,0
1492418589.283,-0.944,0.210,0.215,0
1492418589.303,-0.944,0.212,0.216,0
1492418589.323,-0.945,0.213,0.217,0
1492418589.342,-0.945,0.211,0.215,0
1492418589.362,-0.945,0.210,0.215,0
1492418589.382,-0.945,0.209,0.217,0
1492418589.401,-0.944,0.209,0.216,0
1492418589.421,-0.943,0.206,0.217,0
1492418589.441,-0.940,0.207,0.217,0
1492418589.461,-0.943,0.207,0.216,0
1492418589.480,-0.947,0.209,0.217,0
1492418589.500,-0.947,0.212,0.214,0
1492418589.520,-0.944,0.216,0.215,0
1492418589.539,-0.942,0.213,0.217,0
1492418589.559,-0.943,0.212,0.218,0
1492418589.579,-0.941,0.209,0.218,0
1492418589.599,-0.941,0.206,0.217,0
1492418589.618,-0.942,0.205,0.216,0
1492418589.638,-0.944,0.206,0.217,0
1492418589.658,-0.945,0.208,0.218,0
1492418589.677,-0.946,0.209,0.216,0
1492418589.697,-0.947,0.211,0.217,0
1492418589.717,-0.946,0.214,0.214,0
1492418589.736,-0.946,0.214,0.215,0
1492418589.756,-0.943,0.213,0.214,0
1492418589.776,-0.942,0.212,0.216,0
1492418589.796,-0.944,0.210,0.215,0
1492418589.815,-0.943,0.209,0.216,0
1492418589.835,-0.943,0.206,0.217,0
1492418589.855,-0.943,0.205,0.218,0
1492418589.874,-0.945,0.203,0.217,0
1492418589.894,-0.943,0.204,0.217,0
1492418589.914,-0.944,0.203,0.218,0
1492418589.934,-0.945,0.205,0.217,0
1492418589.953,-0.943,0.207,0.217,0
1492418589.973,-0.944,0.207,0.215,0
1492418589.993,-0.944,0.208,0.217,0
1492418590.012,-0.944,0.208,0.216,0
1492418590.032,-0.945,0.209,0.216,0
1492418590.052,-0.945,0.210,0.217,0
1492418590.072,-0.945,0.211,0.216,0
1492418590.091,-0.946,0.213,0.216,0
1492418590.111,-0.944,0.210,0.218,0
1492418590.131,-0.945,0.210,0.217,0
1492418590.150,-0.942,0.209,0.216,0
1492418590.170,-0.943,0.208,0.217,0
1492418590.190,-0.946,0.206,0.218,0
1492418590.209,-0.943,0.210,0.216,0
1492418590.229,-0.943,0.212,0.219,0
1492418590.249,-0.942,0.212,0.217,0
1492418590.269,-0.944,0.211,0.219,0
1492418590.288,-0.943,0.209,0.218,0
1492418590.308,-0.944,0.208,0.218,0
1492418590.328,-0.944,0.208,0.217,0
1492418590.347,-0.946,0.209,0.217,0
1492418590.367,-0.945,0.209,0.218,0
1492418590.387,-0.945,0.209,0.218,0
1492418590.407,-0.944,0.208,0.218,0
1492418590.426,-0.945,0.209,0.219,0
1492418590.446,-0.942,0.209,0.216,0
1492418590.466,-0.943,0.210,0.218,0
1492418590.485,-0.942,0.211,0.217,0
1492418590.505,-0.945,0.211,0.218,0
1492418590.525,-0.942,0.210,0.218,0
1492418590.544,-0.943,0.209,0.219,0
1492418590.564,-0.944,0.209,0.218,0
1492418590.584,-0.944,0.209,0.218,0
1492418590.604,-0.944,0.208,0.220,0
1492418590.623,-0.946,0.208,0.219,0
1492418590.643,-0.945,0.207,0.220,0
1492418590.663,-0.944,0.206,0.219,0
1492418590.682,-0.941,0.206,0.219,0
1492418590.702,-0.941,0.206,0.219,0
1492418590.722,-0.944,0.207,0.218,0
1492418590.742,-0.944,0.207,0.219,0
1492418590.761,-0.945,0.208,0.219,0
1492418590.781,-0.946,0.208,0.218,0
1492418590.801,-0.944,0.207,0.221,0
1492418590.820,-0.944,0.206,0.220,0
1492418590.840,-0.943,0.205,0.219,0
1492418590.860,-0.944,0.208,0.218,0
1492418590.879,-0.947,0.206,0.219,0
1492418590.899,-0.947,0.204,0.220,0
1492418590.919,-0.941,0.208,0.219,0
1492418590.939,-0.940,0.208,0.221,0
1492418590.958,-0.940,0.209,0.217,0
1492418590.978,-0.943,0.204,0.222,0
1492418590.998,-0.943,0.205,0.219,0
1492418591.017,-0.947,0.206,0.218,0
1492418591.037,-0.948,0.205,0.219,0
1492418591.057,-0.947,0.204,0.221,0
1492418591.077,-0.944,0.205,0.220,0
1492418591.096,-0.943,0.206,0.220,0
1492418591.116,-0.941,0.205,0.219,0
1492418591.136,-0.944,0.207,0.218,0
1492418591.155,-0.944,0.207,0.219,0
1492418591.175,-0.944,0.206,0.220,0
1492418591.195,-0.946,0.206,0.220,0
1492418591.214,-0.944,0.204,0.221,0
1492418591.234,-0.943,0.206,0.219,0
1492418591.254,-0.944,0.205,0.221,0
1492418591.274,-0.945,0.205,0.220,0
1492418591.293,-0.944,0.205,0.219,0
1492418591.313,-0.945,0.206,0.221,0
1492418591.333,-0.945,0.205,0.221,0
1492418591.352,-0.944,0.204,0.219,0
1492418591.372,-0.944,0.203,0.220,0
1492418591.392,-0.946,0.206,0.220,0
1492418591.412,-0.946,0.205,0.221,0
1492418591.431,-0.944,0.205,0.219,0
1492418591.451,-0.943,0.205,0.218,0
1492418591.471,-0.943,0.205,0.219,0
1492418591.490,-0.944,0.204,0.220,0
1492418591.510,-0.942,0.204,0.220,0
1492418591.530,-0.944,0.204,0.219,0
1492418591.550,-0.944,0.206,0.217,0
1492418591.569,-0.948,0.206,0.220,0
1492418591.589,-0.950,0.203,0.220,0
1492418591.609,-0.944,0.205,0.220,0
1492418591.628,-0.941,0.207,0.222,0
1492418591.648,-0.937,0.207,0.220,0
1492418591.668,-0.939,0.205,0.220,0
1492418591.687,-0.944,0.206,0.219,0
1492418591.707,-0.948,0.205,0.219,0
1492418591.727,-0.949,0.205,0.219,0
1492418591.747,-0.948,0.205,0.219,0
1492418591.766,-0.944,0.204,0.219,0
1492418591.786,-0.943,0.204,0.219,0
1492418591.806,-0.940,0.207,0.217,0
1492418591.825,-0.944,0.207,0.216,0
1492418591.845,-0.945,0.206,0.217,0
1492418591.865,-0.946,0.207,0.217,0
1492418591.885,-0.947,0.208,0.216,0
1492418591.904,-0.946,0.208,0.219,0
1492418591.924,-0.944,0.207,0.218,0
1492418591.944,-0.943,0.205,0.219,0
1492418591.963,-0.943,0.205,0.218,0
1492418591.983,-0.943,0.204,0.219,0
1492418592.003,-0.944,0.206,0.219,0
1492418592.022,-0.944,0.207,0.220,0
1492418592.042,-0.945,0.208,0.219,0
1492418592.062,-0.945,0.207,0.218,0
1492418592.082,-0.944,0.207,0.218,0
1492418592.101,-0.943,0.207,0.218,0
1492418592.121,-0.944,0.206,0.218,0
1492418592.141,-0.945,0.206,0.216,0
1492418592.160,-0.944,0.206,0.217,0
1492418592.180,-0.945,0.205,0.218,0
1492418592.200,-0.945,0.205,0.217,0
1492418592.220,-0.945,0.205,0.217,0
1492418592.239,-0.946,0.205,0.217,0
1492418592.259,-0.948,0.205,0.217,0
1492418592.279,-0.945,0.208,0.217,0
1492418592.298,-0.943,0.209,0.218,0
1492418592.318,-0.941,0.208,0.218,0
1492418592.338,-0.944,0.209,0.217,0
1492418592.357,-0.944,0.208,0.220,0
1492418592.377,-0.944,0.205,0.218,0
1492418592.397,-0.945,0.203,0.218,0
1492418592.417,-0.944,0.203,0.219,0
1492418592.436,-0.945,0.205,0.219,0
1492418592.456,-0.945,0.206,0.219,0
1492418592.476,-0.944,0.205,0.218,0
1492418592.495,-0.945,0.205,0.217,0
1492418592.515,-0.944,0.205,0.217,0
1492418592.535,-0.945,0.206,0.217,0
1492418592.555,-0.943,0.208,0.217,0
1492418592.574,-0.944,0.208,0.215,0
1492418592.594,-0.946,0.208,0.216,0
1492418592.614,-0.945,0.207,0.217,0
1492418592.633,-0.943,0.205,0.218,0
1492418592.653,-0.943,0.205,0.218,0
1492418592.673,-0.943,0.206,0.217,0
1492418592.692,-0.945,0.205,0.218,0
1492418592.712,-0.945,0.204,0.218,0
1492418592.732,-0.946,0.204,0.220,0
1492418592.752,-0.945,0.206,0.218,0
1492418592.771,-0.943,0.207,0.218,0
1492418592.791,-0.943,0.207,0.218,0
1492418592.811,-0.944,0.207,0.217,0
1492418592.830,-0.946,0.208,0.217,0
1492418592.850,-0.946,0.206,0.218,0
1492418592.870,-0.945,0.205,0.218,0
1492418592.890,-0.945,0.205,0.217,0
1492418592.909,-0.946,0.203,0.218,0
1492418592.929,-0.946,0.201,0.218,0
1492418592.949,-0.943,0.206,0.214,0
1492418592.968,-0.942,0.209,0.218,0
1492418592.988,-0.941,0.209,0.216,0
1492418593.008,-0.944,0.209,0.218,0
1492418593.028,-0.945,0.208,0.217,0
1492418593.047,-0.945,0.205,0.219,0
1492418593.067,-0.946,0.203,0.217,0
1492418593.087,-0.945,0.203,0.219,0
1492418593.106,-0.944,0.201,0.219,0
1492418593.126,-0.944,0.202,0.219,0
1492418593.146,-0.943,0.204,0.219,0
1492418593.165,-0.944,0.206,0.217,0
1492418593.185,-0.945,0.206,0.217,0
1492418593.205,-0.943,0.207,0.216,0
1492418593.225,-0.946,0.208,0.218,0
1492418593.244,-0.945,0.208,0.217,0
1492418593.264,-0.945,0.208,0.218,0
1492418593.284,-0.943,0.207,0.218,0
1492418593.303,-0.943,0.205,0.217,0
1492418593.323,-0.943,0.203,0.219,0
1492418593.343,-0.945,0.202,0.216,0
1492418593.363,-0.947,0.204,0.218,0
1492418593.382,-0.944,0.204,0.217,0
1492418593.402,-0.945,0.204,0.217,0
1492418593.422,-0.945,0.205,0.219,0
1492418593.441,-0.945,0.205,0.218,0
1492418593.461,-0.944,0.206,0.217,0
1492418593.481,-0.944,0.205,0.218,0
1492418593.500,-0.944,0.204,0.217,0
1492418593.520,-0.947,0.206,0.218,0
1492418593.540,-0.945,0.204,0.219,0
1492418593.560,-0.945,0.203,0.218,0
1492418593.579,-0.946,0.203,0.220,0
1492418593.599,-0.946,0.202,0.218,0
1492418593.619,-0.946,0.204,0.218,0
1492418593.638,-0.942,0.207,0.217,0
1492418593.658,-0.940,0.207,0.217,0
1492418593.678,-0.944,0.209,0.217,0
1492418593.698,-0.946,0.206,0.219,0
1492418593.717,-0.948,0.204,0.216,0
1492418593.737,-0.946,0.200,0.219,0
1492418593.757,-0.944,0.201,0.217,0
1492418593.776,-0.944,0.201,0.218,0
1492418593.796,-0.945,0.201,0.220,0
1492418593.816,-0.945,0.202,0.219,0
1492418593.835,-0.944,0.204,0.219,0
1492418593.855,-0.946,0.206,0.218,0
1492418593.875,-0.945,0.206,0.218,0
1492418593.895,-0.944,0.206,0.219,0
1492418593.914,-0.945,0.205,0.219,0
1492418593.934,-0.945,0.204,0.219,0
1492418593.954,-0.944,0.203,0.220,0
1492418593.973,-0.943,0.203,0.219,0
1492418593.993,-0.944,0.203,0.220,0
1492418594.013,-0.945,0.203,0.219,0
1492418594.033,-0.945,0.203,0.219,0
1492418594.052,-0.945,0.201,0.220,0
1492418594.072,-0.946,0.202,0.218,0
1492418594.092,-0.944,0.203,0.218,0
1492418594.111,-0.944,0.203,0.218,0
1492418594.131,-0.944,0.202,0.219,0
1492418594.151,-0.946,0.202,0.219,0
1492418594.170,-0.945,0.203,0.219,0
1492418594.190,-0.945,0.202,0.219,0
1492418594.210,-0.944,0.201,0.220,0
1492418594.230,-0.944,0.201,0.219,0
1492418594.249,-0.944,0.202,0.219,0
1492418594.269,-0.947,0.203,0.218,0
1492418594.289,-0.950,0.199,0.222,0
1492418594.308,-0.945,0.202,0.220,0
1492418594.328,-0.941,0.205,0.221,0
1492418594.348,-0.940,0.204,0.220,0
1492418594.368,-0.942,0.202,0.221,0
1492418594.387,-0.944,0.201,0.219,0
1492418594.407,-0.948,0.202,0.218,0
1492418594.427,-0.948,0.200,0.219,0
1492418594.446,-0.948,0.201,0.221,0
1492418594.466,-0.946,0.199,0.220,0
1492418594.486,-0.944,0.201,0.218,0
1492418594.506,-0.942,0.202,0.219,0
1492418594.525,-0.943,0.202,0.218,0
1492418594.545,-0.946,0.204,0.218,0
1492418594.565,-0.945,0.204,0.220,0
1492418594.584,-0.945,0.203,0.218,0
1492418594.604,-0.946,0.202,0.221,0
1492418594.624,-0.946,0.201,0.221,0
1492418594.643,-0.944,0.200,0.220,0
1492418594.663,-0.944,0.201,0.221,0
1492418594.683,-0.943,0.201,0.219,0
1492418594.703,-0.945,0.201,0.221,0
1492418594.722,-0.944,0.200,0.221,0
1492418594.742,-0.946,0.201,0.220,0
1492418594.762,-0.945,0.200,0.219,0
1492418594.781,-0.946,0.201,0.217,0
1492418594.801,-0.947,0.203,0.220,0
1492418594.821,-0.945,0.201,0.219,0
1492418594.841,-0.943,0.200,0.219,0
1492418594.860,-0.943,0.201,0.219,0
1492418594.880,-0.945,0.200,0.220,0
1492418594.900,-0.945,0.199,0.220,0
1492418594.919,-0.945,0.201,0.218,0
1492418594.939,-0.945,0.201,0.219,0
1492418594.959,-0.947,0.201,0.220,0
1492418594.978,-0.948,0.198,0.220,0
1492418594.998,-0.945,0.202,0.220,0
1492418595.018,-0.942,0.203,0.221,0
1492418595.038,-0.942,0.202,0.219,0
1492418595.057,-0.941,0.202,0.219,0
1492418595.077,-0.942,0.202,0.218,0
1492418595.097,-0.946,0.202,0.219,0
1492418595.116,-0.949,0.201,0.219,0
1492418595.136,-0.949,0.201,0.219,0
1492418595.156,-0.946,0.203,0.220,0
1492418595.176,-0.944,0.201,0.220,0
1492418595.195,-0.941,0.202,0.219,0
1492418595.215,-0.943,0.202,0.217,0
1492418595.235,-0.948,0.203,0.216,0
1492418595.254,-0.946,0.203,0.217,0
1492418595.274,-0.946,0.203,0.218,0
1492418595.294,-0.946,0.203,0.218,0
1492418595.313,-0.946,0.203,0.219,0
1492418595.333,-0.944,0.202,0.217,0
1492418595.353,-0.945,0.201,0.219,0
1492418595.373,-0.944,0.202,0.218,0
1492418595.392,-0.945,0.203,0.218,0
1492418595.412,-0.945,0.203,0.220,0
1492418595.432,-0.945,0.202,0.219,0
1492418595.451,-0.945,0.201,0.219,0
1492418595.471,-0.945,0.202,0.218,0
1492418595.491,-0.946,0.202,0.217,0
1492418595.511,-0.945,0.202,0.218,0
1492418595.530,-0.943,0.201,0.218,0
1492418595.550,-0.944,0.202,0.218,0
1492418595.570,-0.944,0.201,0.217,0
1492418595.589,-0.945,0.201,0.216,0
1492418595.609,-0.947,0.202,0.217,0
1492418595.629,-0.947,0.201,0.218,0
1492418595.648,-0.949,0.200,0.219,0
1492418595.668,-0.945,0.203,0.217,0
1492418595.688,-0.943,0.205,0.218,0
1492418595.708,-0.943,0.206,0.216,0
1492418595.727,-0.944,0.203,0.219,0
1492418595.747,-0.943,0.201,0.217,0
1492418595.767,-0.945,0.201,0.217,0
1492418595.786,-0.946,0.200,0.220,0
1492418595.806,-0.947,0.200,0.218,0
1492418595.826,-0.947,0.202,0.219,0
1492418595.846,-0.946,0.200,0.219,0
1492418595.865,-0.946,0.203,0.217,0
1492418595.885,-0.944,0.202,0.219,0
1492418595.905,-0.944,0.201,0.217,0
1492418595.924,-0.943,0.203,0.216,0
1492418595.944,-0.944,0.205,0.216,0
1492418595.964,-0.946,0.204,0.216,0
1492418595.984,-0.947,0.204,0.217,0
1492418596.003,-0.949,0.205,0.217,0
1492418596.023,-0.946,0.204,0.218,0
1492418596.043,-0.945,0.201,0.218,0
1492418596.062,-0.943,0.200,0.218,0
1492418596.082,-0.944,0.200,0.218,0
1492418596.102,-0.944,0.200,0.218,0
1492418596.121,-0.945,0.202,0.217,0
1492418596.141,-0.947,0.203,0.218,0
1492418596.161,-0.947,0.203,0.217,0
1492418596.181,-0.946,0.203,0.218,0
1492418596.200,-0.945,0.203,0.218,0
1492418596.220,-0.945,0.202,0.217,0
1492418596.240,-0.945,0.201,0.218,0
1492418596.259,-0.946,0.201,0.215,0
1492418596.279,-0.947,0.201,0.218,0
1492418596.299,-0.950,0.197,0.217,0
1492418596.319,-0.946,0.199,0.218,0
1492418596.338,-0.941,0.204,0.213,0
1492418596.358,-0.942,0.206,0.217,0
1492418596.378,-0.945,0.206,0.214,0
1492418596.397,-0.947,0.205,0.218,0
1492418596.417,-0.948,0.202,0.217,0
1492418596.437,-0.946,0.199,0.217,0
1492418596.456,-0.945,0.198,0.219,0
1492418596.476,-0.944,0.199,0.217,0
1492418596.496,-0.944,0.199,0.218,0
1492418596.516,-0.946,0.198,0.217,0
1492418596.535,-0.947,0.199,0.218,0
1492418596.555,-0.945,0.201,0.217,0
1492418596.575,-0.947,0.202,0.217,0
1492418596.594,-0.944,0.202,0.216,0
1492418596.614,-0.946,0.203,0.217,0
1492418596.634,-0.944,0.203,0.216,0
1492418596.654,-0.946,0.202,0.216,0
1492418596.673,-0.946,0.202,0.217,0
1492418596.693,-0.946,0.200,0.216,0
1492418596.713,-0.946,0.199,0.218,0
1492418596.732,-0.945,0.199,0.216,0
1492418596.752,-0.945,0.200,0.217,0
1492418596.772,-0.946,0.199,0.217,0
1492418596.791,-0.945,0.201,0.217,0
1492418596.811,-0.946,0.202,0.217,0
1492418596.831,-0.946,0.201,0.218,0
1492418596.851,-0.945,0.200,0.217,0
1492418596.870,-0.945,0.201,0.216,0
1492418596.890,-0.946,0.201,0.217,0
1492418596.910,-0.945,0.200,0.218,0
1492418596.929,-0.946,0.200,0.217,0
1492418596.949,-0.946,0.200,0.218,0
1492418596.969,-0.947,0.199,0.217,0
1492418596.989,-0.950,0.197,0.218,0
1492418597.008,-0.943,0.201,0.214,0
1492418597.028,-0.942,0.204,0.218,0
1492418597.048,-0.943,0.205,0.216,0
1492418597.067,-0.945,0.203,0.218,0
1492418597.087,-0.947,0.201,0.217,0
1492418597.107,-0.946,0.198,0.217,0
1492418597.126,-0.947,0.198,0.218,0
1492418597.146,-0.946,0.197,0.218,0
1492418597.166,-0.945,0.198,0.218,0
1492418597.186,-0.946,0.197,0.218,0
1492418597.205,-0.946,0.200,0.216,0
1492418597.225,-0.944,0.202,0.218,0
1492418597.245,-0.947,0.203,0.218,0
1492418597.264,-0.946,0.203,0.217,0
1492418597.284,-0.945,0.204,0.217,0
1492418597.304,-0.945,0.204,0.218,0
1492418597.324,-0.945,0.203,0.218,0
1492418597.343,-0.946,0.201,0.218,0
1492418597.363,-0.945,0.201,0.218,0
1492418597.383,-0.945,0.201,0.218,0
1492418597.402,-0.946,0.201,0.219,0
1492418597.422,-0.945,0.200,0.219,0
1492418597.442,-0.945,0.198,0.219,0
1492418597.462,-0.945,0.200,0.218,0
1492418597.481,-0.945,0.203,0.218,0
1492418597.501,-0.947,0.202,0.218,0
1492418597.521,-0.946,0.202,0.218,0
1492418597.540,-0.946,0.201,0.218,0
1492418597.560,-0.944,0.200,0.219,0
1492418597.580,-0.944,0.199,0.220,0
1492418597.599,-0.944,0.198,0.220,0
1492418597.619,-0.945,0.199,0.220,0
1492418597.639,-0.946,0.201,0.218,0
1492418597.659,-0.948,0.200,0.220,0
1492418597.678,-0.949,0.200,0.218,0
1492418597.698,-0.944,0.203,0.220,0
1492418597.718,-0.942,0.202,0.221,0
1492418597.737,-0.941,0.203,0.218,0
1492418597.757,-0.943,0.200,0.221,0
1492418597.777,-0.944,0.200,0.219,0
1492418597.797,-0.948,0.197,0.218,0
1492418597.816,-0.948,0.199,0.219,0
1492418597.836,-0.948,0.198,0.219,0
1492418597.856,-0.947,0.198,0.221,0
1492418597.875,-0.945,0.198,0.220,0
1492418597.895,-0.942,0.199,0.221,0
1492418597.915,-0.943,0.199,0.217,0
1492418597.934,-0.945,0.199,0.219,0
1492418597.954,-0.945,0.199,0.221,0
1492418597.974,-0.946,0.199,0.220,0
1492418597.994,-0.946,0.199,0.220,0
1492418598.013,-0.943,0.198,0.220,0
1492418598.033,-0.943,0.199,0.219,0
1492418598.053,-0.944,0.200,0.220,0
1492418598.072,-0.946,0.199,0.220,0
1492418598.092,-0.946,0.199,0.221,0
1492418598.112,-0.948,0.199,0.220,0
1492418598.132,-0.948,0.198,0.220,0
1492418598.151,-0.946,0.199,0.219,0
1492418598.171,-0.945,0.199,0.219,0
1492418598.191,-0.944,0.199,0.219,0
1492418598.210,-0.946,0.198,0.220,0
1492418598.230,-0.946,0.199,0.219,0
1492418598.250,-0.946,0.197,0.219,0
1492418598.269,-0.946,0.198,0.220,0
1492418598.289,-0.945,0.197,0.221,0
1492418598.309,-0.945,0.197,0.220,0
1492418598.329,-0.943,0.198,0.220,0
1492418598.348,-0.947,0.200,0.219,0
1492418598.368,-0.950,0.196,0.221,0
1492418598.388,-0.949,0.198,0.219,0
1492418598.407,-0.942,0.200,0.221,0
1492418598.427,-0.940,0.201,0.222,0
1492418598.447,-0.942,0.200,0.219,0
1492418598.467,-0.944,0.198,0.220,0
1492418598.486,-0.947,0.198,0.218,0
1492418598.506,-0.952,0.196,0.220,0
1492418598.526,-0.951,0.195,0.219,0
1492418598.545,-0.947,0.196,0.220,0
1492418598.565,-0.943,0.198,0.221,0
1492418598.585,-0.942,0.197,0.220,0
1492418598.604,-0.943,0.197,0.218,0
1492418598.624,-0.947,0.197,0.218,0
1492418598.644,-0.946,0.198,0.220,0
1492418598.664,-0.948,0.198,0.220,0
1492418598.683,-0.947,0.197,0.221,0
1492418598.703,-0.945,0.198,0.219,0
1492418598.723,-0.943,0.199,0.220,0
1492418598.742,-0.945,0.196,0.220,0
1492418598.762,-0.946,0.196,0.220,0
1492418598.782,-0.945,0.197,0.220,0
1492418598.802,-0.946,0.197,0.221,0
1492418598.821,-0.946,0.198,0.220,0
1492418598.841,-0.945,0.197,0.219,0
1492418598.861,-0.947,0.197,0.220,0
1492418598.880,-0.946,0.196,0.220,0
1492418598.900,-0.946,0.198,0.219,0
1492418598.920,-0.945,0.198,0.219,0
1492418598.939,-0.945,0.198,0.217,0
1492418598.959,-0.946,0.198,0.220,0
1492418598.979,-0.946,0.196,0.221,0
1492418598.999,-0.946,0.196,0.219,0
1492418599.018,-0.946,0.198,0.217,0
1492418599.038,-0.946,0.200,0.216,0
1492418599.058,-0.950,0.196,0.219,0
1492418599.077,-0.950,0.196,0.217,0
1492418599.097,-0.943,0.200,0.219,0
1492418599.117,-0.942,0.201,0.219,0
1492418599.137,-0.941,0.198,0.217,0
1492418599.156,-0.944,0.198,0.219,0
1492418599.176,-0.946,0.199,0.218,0
1492418599.196,-0.949,0.197,0.219,0
1492418599.215,-0.949,0.196,0.220,0
1492418599.235,-0.948,0.197,0.220,0
1492418599.255,-0.947,0.197,0.219,0
