timestamps,X,Y,Z,Marker0
1488724236.053,0.284,1.346,-1.989,0
1488724236.073,0.359,1.353,-2.011,0
1488724236.093,0.336,1.353,-1.959,0
1488724236.112,0.322,1.331,-1.944,0
1488724236.132,0.254,1.323,-1.996,0
1488724236.152,0.262,1.323,-2.019,0
1488724236.172,0.232,1.331,-2.011,0
1488724236.191,0.090,1.256,-1.884,0
1488724236.211,0.060,1.264,-1.824,0
1488724236.231,0.127,1.264,-1.959,0
1488724236.250,0.097,1.286,-1.959,0
1488724236.270,0.090,1.204,-1.996,0
1488724236.290,0.120,1.219,-1.959,0
1488724236.310,0.097,1.271,-1.914,0
1488724236.329,0.112,1.323,-1.936,0
1488724236.349,0.194,1.361,-1.817,0
1488724236.369,0.187,1.323,-1.817,0
1488724236.388,0.187,1.308,-1.675,0
1488724236.408,0.307,1.316,-1.735,0
1488724236.428,0.359,1.293,-1.645,0
1488724236.448,0.336,1.361,-1.690,0
1488724236.467,0.456,1.406,-1.735,0
1488724236.487,0.531,1.473,-1.727,0
1488724236.507,0.493,1.548,-1.802,0
1488724236.526,0.508,1.473,-1.809,0
1488724236.546,0.531,1.465,-1.936,0
1488724236.566,0.568,1.450,-1.914,0
1488724236.585,0.508,1.473,-1.765,0
1488724236.605,0.441,1.510,-1.548,0
1488724236.625,0.381,1.510,-1.406,0
1488724236.645,0.262,1.503,-1.331,0
1488724236.664,0.187,1.450,-1.204,0
1488724236.684,0.135,1.368,-1.383,0
1488724236.704,0.322,1.413,-1.525,0
1488724236.723,0.374,1.316,-1.697,0
1488724236.743,0.284,1.234,-1.877,0
1488724236.763,0.105,1.241,-1.892,0
1488724236.783,0.000,1.301,-1.772,0
1488724236.802,0.015,1.279,-1.802,0
1488724236.822,0.179,1.323,-1.914,0
1488724236.842,0.351,1.308,-2.056,0
1488724236.861,0.396,1.316,-2.161,0
1488724236.881,0.381,1.301,-2.153,0
1488724236.901,0.284,1.308,-2.168,0
1488724236.921,0.322,1.331,-2.004,0
1488724236.940,0.284,1.398,-1.750,0
1488724236.960,0.254,1.331,-1.675,0
1488724236.980,0.269,1.376,-1.735,0
1488724236.999,0.374,1.331,-1.817,0
1488724237.019,0.396,1.256,-1.981,0
1488724237.039,0.344,1.241,-2.041,0
1488724237.058,0.336,1.293,-2.049,0
1488724237.078,0.389,1.293,-2.116,0
1488724237.098,0.307,1.271,-2.221,0
1488724237.118,0.127,1.181,-2.243,0
1488724237.137,0.015,1.122,-2.221,0
1488724237.157,0.007,1.092,-2.280,0
1488724237.177,-0.007,1.069,-2.161,0
1488724237.196,-0.067,1.151,-2.041,0
1488724237.216,0.022,1.151,-1.959,0
1488724237.236,0.120,1.211,-1.884,0
1488724237.256,0.164,1.174,-1.862,0
1488724237.275,0.209,1.196,-1.809,0
1488724237.295,0.209,1.271,-1.989,0
1488724237.315,0.307,1.226,-1.981,0
1488724237.334,0.269,1.189,-2.034,0
1488724237.354,0.262,1.151,-2.116,0
1488724237.374,0.277,1.204,-2.101,0
1488724237.394,0.202,1.219,-1.914,0
1488724237.413,0.090,1.144,-1.884,0
1488724237.433,0.067,1.166,-1.802,0
1488724237.453,0.082,1.166,-1.794,0
1488724237.472,-0.015,1.144,-1.809,0
1488724237.492,-0.075,1.062,-1.966,0
1488724237.512,-0.045,0.994,-2.243,0
1488724237.531,0.015,0.935,-2.557,0
1488724237.551,0.157,0.987,-2.819,0
1488724237.571,0.299,1.002,-2.923,0
1488724237.591,0.434,1.062,-2.789,0
1488724237.610,0.434,1.196,-2.490,0
1488724237.630,0.493,1.279,-2.146,0
1488724237.650,0.725,1.353,-1.922,0
1488724237.669,0.807,1.443,-1.929,0
1488724237.689,0.755,1.458,-2.019,0
1488724237.709,0.718,1.458,-2.221,0
1488724237.729,0.628,1.376,-2.520,0
1488724237.748,0.546,1.249,-2.699,0
1488724237.768,0.411,1.211,-2.579,0
1488724237.788,0.269,1.279,-2.325,0
1488724237.807,0.142,1.323,-1.862,0
1488724237.827,0.150,1.398,-1.510,0
1488724237.847,0.307,1.495,-1.189,0
1488724237.867,0.434,1.510,-1.159,0
1488724237.886,0.508,1.540,-1.413,0
1488724237.906,0.583,1.480,-1.779,0
1488724237.926,0.553,1.398,-2.206,0
1488724237.945,0.404,1.286,-2.602,0
1488724237.965,0.307,1.219,-2.916,0
1488724237.985,0.097,1.196,-2.894,0
1488724238.004,0.097,1.234,-2.707,0
1488724238.024,0.067,1.271,-2.400,0
1488724238.044,0.090,1.308,-1.944,0
1488724238.064,0.135,1.316,-1.630,0
1488724238.083,0.075,1.368,-1.436,0
1488724238.103,0.135,1.428,-1.503,0
1488724238.123,0.187,1.398,-1.877,0
1488724238.142,0.224,1.301,-2.355,0
1488724238.162,0.322,1.308,-2.774,0
1488724238.182,0.576,1.353,-2.938,0
1488724238.202,0.591,1.406,-2.759,0
1488724238.221,0.381,1.421,-2.295,0
1488724238.241,0.292,1.540,-1.570,0
1488724238.261,0.314,1.615,-1.024,0
1488724238.280,0.389,1.518,-0.935,0
1488724238.300,0.292,1.443,-0.920,0
1488724238.320,0.037,1.316,-1.069,0
1488724238.340,-0.232,1.196,-1.413,0
1488724238.359,-0.209,1.211,-1.809,0
1488724238.379,0.022,1.219,-2.236,0
1488724238.399,0.120,1.122,-2.737,0
1488724238.418,0.232,1.166,-3.051,0
1488724238.438,0.404,1.293,-3.163,0
1488724238.458,0.404,1.353,-2.894,0
1488724238.477,0.449,1.353,-2.490,0
1488724238.497,0.546,1.428,-1.996,0
1488724238.517,0.449,1.480,-1.495,0
1488724238.537,0.351,1.548,-1.002,0
1488724238.556,0.262,1.540,-0.778,0
1488724238.576,0.269,1.518,-0.822,0
1488724238.596,0.322,1.480,-1.279,0
1488724238.615,0.404,1.346,-1.922,0
1488724238.635,0.464,1.264,-2.632,0
1488724238.655,0.419,1.279,-2.991,0
1488724238.675,0.464,1.271,-3.125,0
1488724238.694,0.344,1.166,-2.968,0
1488724238.714,0.194,1.159,-2.572,0
1488724238.734,0.060,1.204,-2.146,0
1488724238.753,0.015,1.293,-1.787,0
1488724238.773,0.030,1.398,-1.518,0
1488724238.793,0.112,1.473,-1.436,0
1488724238.813,0.247,1.503,-1.450,0
1488724238.832,0.254,1.510,-1.593,0
1488724238.852,0.344,1.480,-1.929,0
1488724238.872,0.404,1.361,-2.221,0
1488724238.891,0.329,1.308,-2.385,0
1488724238.911,0.329,1.256,-2.393,0
1488724238.931,0.366,1.279,-2.348,0
1488724238.950,0.359,1.323,-2.265,0
1488724238.970,0.329,1.331,-2.123,0
1488724238.990,0.179,1.331,-1.922,0
1488724239.010,0.075,1.376,-1.675,0
1488724239.029,0.022,1.361,-1.518,0
1488724239.049,0.037,1.331,-1.645,0
1488724239.069,0.045,1.249,-1.772,0
1488724239.088,0.164,1.241,-2.004,0
1488724239.108,0.247,1.286,-2.295,0
1488724239.128,0.336,1.286,-2.497,0
1488724239.148,0.374,1.204,-2.572,0
1488724239.167,0.269,1.249,-2.422,0
1488724239.187,0.232,1.293,-2.206,0
1488724239.207,0.202,1.391,-1.936,0
1488724239.226,0.209,1.368,-1.817,0
1488724239.246,0.254,1.391,-1.630,0
1488724239.266,0.322,1.353,-1.697,0
1488724239.286,0.254,1.301,-1.884,0
1488724239.305,0.277,1.226,-2.168,0
1488724239.325,0.262,1.249,-2.363,0
1488724239.345,0.299,1.293,-2.437,0
1488724239.364,0.374,1.271,-2.437,0
1488724239.384,0.374,1.256,-2.280,0
1488724239.404,0.314,1.271,-2.079,0
1488724239.423,0.194,1.264,-1.869,0
1488724239.443,0.164,1.338,-1.735,0
1488724239.463,0.202,1.398,-1.682,0
1488724239.483,0.314,1.383,-1.772,0
1488724239.502,0.329,1.323,-1.951,0
1488724239.522,0.389,1.361,-2.176,0
1488724239.542,0.508,1.338,-2.355,0
1488724239.561,0.516,1.301,-2.385,0
1488724239.581,0.396,1.241,-2.408,0
1488724239.601,0.389,1.331,-2.161,0
1488724239.621,0.359,1.413,-1.839,0
1488724239.640,0.479,1.495,-1.660,0
1488724239.660,0.493,1.540,-1.690,0
1488724239.680,0.493,1.495,-1.750,0
1488724239.699,0.501,1.450,-1.996,0
1488724239.719,0.501,1.436,-2.116,0
1488724239.739,0.479,1.465,-2.123,0
1488724239.759,0.456,1.443,-2.079,0
1488724239.778,0.501,1.533,-1.884,0
1488724239.798,0.531,1.525,-1.637,0
1488724239.818,0.516,1.495,-1.428,0
1488724239.837,0.508,1.540,-1.368,0
1488724239.857,0.501,1.555,-1.480,0
1488724239.877,0.486,1.495,-1.570,0
1488724239.896,0.606,1.495,-1.593,0
1488724239.916,0.591,1.518,-1.608,0
1488724239.936,0.479,1.533,-1.570,0
1488724239.956,0.307,1.533,-1.450,0
1488724239.975,0.164,1.503,-1.353,0
1488724239.995,0.157,1.413,-1.398,0
1488724240.015,0.344,1.421,-1.622,0
1488724240.034,0.366,1.413,-1.854,0
1488724240.054,0.344,1.391,-2.079,0
1488724240.074,0.336,1.368,-2.221,0
1488724240.094,0.359,1.346,-2.340,0
1488724240.113,0.381,1.346,-2.198,0
1488724240.133,0.456,1.346,-1.966,0
1488724240.153,0.434,1.398,-1.712,0
1488724240.172,0.426,1.428,-1.548,0
1488724240.192,0.344,1.480,-1.391,0
1488724240.212,0.389,1.473,-1.353,0
1488724240.232,0.381,1.450,-1.279,0
1488724240.251,0.344,1.465,-1.316,0
1488724240.271,0.307,1.391,-1.488,0
1488724240.291,0.269,1.398,-1.690,0
1488724240.310,0.284,1.331,-1.929,0
1488724240.330,0.314,1.271,-2.243,0
1488724240.350,0.336,1.181,-2.348,0
1488724240.369,0.299,1.159,-2.363,0
1488724240.389,0.202,1.226,-2.228,0
1488724240.409,0.120,1.181,-2.131,0
1488724240.429,0.217,1.204,-2.019,0
1488724240.448,0.247,1.196,-2.108,0
1488724240.468,0.329,1.264,-2.198,0
1488724240.488,0.591,1.316,-2.258,0
1488724240.507,0.673,1.264,-2.340,0
1488724240.527,0.456,1.219,-2.310,0
1488724240.547,0.262,1.219,-2.213,0
1488724240.567,0.150,1.279,-2.079,0
1488724240.586,0.202,1.279,-2.123,0
1488724240.606,0.344,1.301,-2.183,0
1488724240.626,0.441,1.286,-2.221,0
1488724240.645,0.419,1.308,-2.318,0
1488724240.665,0.336,1.271,-2.355,0
1488724240.685,0.307,1.271,-2.370,0
1488724240.705,0.232,1.234,-2.310,0
1488724240.724,0.164,1.204,-2.228,0
1488724240.744,0.187,1.204,-2.198,0
1488724240.764,0.262,1.264,-2.153,0
1488724240.783,0.262,1.323,-2.176,0
1488724240.803,0.299,1.353,-2.236,0
1488724240.823,0.322,1.391,-2.228,0
1488724240.842,0.396,1.361,-2.265,0
1488724240.862,0.307,1.316,-2.191,0
1488724240.882,0.202,1.316,-2.011,0
1488724240.902,0.164,1.346,-1.914,0
1488724240.921,0.142,1.286,-1.869,0
1488724240.941,0.150,1.226,-1.981,0
1488724240.961,0.097,1.271,-2.131,0
1488724240.980,0.164,1.174,-2.378,0
1488724241.000,0.172,1.226,-2.572,0
1488724241.020,0.254,1.271,-2.565,0
1488724241.040,0.217,1.293,-2.303,0
1488724241.059,0.105,1.293,-2.064,0
1488724241.079,0.142,1.293,-1.824,0
1488724241.099,0.150,1.346,-1.637,0
1488724241.118,0.150,1.331,-1.608,0
1488724241.138,0.179,1.383,-1.742,0
1488724241.158,0.299,1.338,-1.862,0
1488724241.178,0.359,1.338,-2.026,0
1488724241.197,0.366,1.301,-2.101,0
1488724241.217,0.269,1.241,-2.191,0
1488724241.237,0.239,1.189,-2.273,0
1488724241.256,0.224,1.249,-2.228,0
1488724241.276,0.239,1.264,-2.243,0
1488724241.296,0.209,1.234,-2.176,0
1488724241.315,0.150,1.271,-2.131,0
1488724241.335,0.105,1.249,-2.034,0
1488724241.355,0.030,1.256,-1.981,0
1488724241.375,0.015,1.286,-1.981,0
1488724241.394,0.120,1.293,-1.989,0
1488724241.414,0.232,1.286,-2.011,0
1488724241.434,0.269,1.241,-2.064,0
1488724241.453,0.359,1.293,-2.108,0
1488724241.473,0.366,1.249,-2.236,0
1488724241.493,0.284,1.286,-2.206,0
1488724241.513,0.217,1.316,-2.019,0
1488724241.532,0.232,1.308,-1.847,0
1488724241.552,0.187,1.353,-1.757,0
1488724241.572,0.247,1.376,-1.779,0
1488724241.591,0.299,1.376,-1.847,0
1488724241.611,0.359,1.353,-1.922,0
1488724241.631,0.329,1.353,-2.041,0
1488724241.651,0.329,1.301,-2.116,0
1488724241.670,0.254,1.219,-2.318,0
1488724241.690,0.239,1.234,-2.430,0
1488724241.710,0.232,1.249,-2.370,0
1488724241.729,0.172,1.241,-2.295,0
1488724241.749,0.179,1.211,-2.116,0
1488724241.769,0.157,1.293,-1.922,0
1488724241.788,0.135,1.323,-1.802,0
1488724241.808,0.217,1.361,-1.750,0
1488724241.828,0.232,1.436,-1.667,0
1488724241.848,0.284,1.413,-1.735,0
1488724241.867,0.224,1.361,-1.802,0
1488724241.887,0.194,1.256,-1.959,0
1488724241.907,0.194,1.241,-2.071,0
1488724241.926,0.239,1.219,-2.153,0
1488724241.946,0.254,1.279,-2.280,0
1488724241.966,0.269,1.189,-2.422,0
1488724241.986,0.292,1.211,-2.460,0
1488724242.005,0.292,1.166,-2.251,0
1488724242.025,0.232,1.286,-1.996,0
1488724242.045,0.150,1.331,-1.712,0
1488724242.064,0.112,1.331,-1.525,0
1488724242.084,0.075,1.286,-1.578,0
1488724242.104,0.164,1.219,-1.809,0
1488724242.124,0.217,1.211,-2.086,0
1488724242.143,0.262,1.264,-2.408,0
1488724242.163,0.322,1.196,-2.565,0
1488724242.183,0.232,1.174,-2.520,0
1488724242.202,0.262,1.174,-2.340,0
1488724242.222,0.277,1.264,-2.108,0
1488724242.242,0.299,1.361,-1.907,0
1488724242.261,0.269,1.376,-1.727,0
1488724242.281,0.209,1.323,-1.712,0
1488724242.301,0.194,1.301,-1.563,0
1488724242.321,0.135,1.346,-1.533,0
1488724242.340,0.187,1.376,-1.600,0
1488724242.360,0.164,1.398,-1.555,0
1488724242.380,0.127,1.346,-1.608,0
1488724242.399,0.239,1.301,-1.712,0
1488724242.419,0.247,1.099,-1.996,0
1488724242.439,0.239,1.047,-2.520,0
1488724242.459,0.224,1.107,-2.774,0
1488724242.478,0.209,1.069,-2.886,0
1488724242.498,0.157,1.077,-2.766,0
1488724242.518,0.172,1.144,-2.572,0
1488724242.537,0.202,1.174,-2.340,0
1488724242.557,0.209,1.241,-2.004,0
1488724242.577,0.209,1.286,-1.765,0
1488724242.597,0.284,1.383,-1.525,0
1488724242.616,0.351,1.413,-1.465,0
1488724242.636,0.366,1.383,-1.660,0
1488724242.656,0.374,1.361,-1.907,0
1488724242.675,0.404,1.286,-2.108,0
1488724242.695,0.359,1.234,-2.138,0
1488724242.715,0.396,1.264,-2.108,0
1488724242.734,0.456,1.346,-1.959,0
1488724242.754,0.553,1.413,-1.847,0
1488724242.774,0.658,1.495,-1.750,0
1488724242.794,0.665,1.533,-1.682,0
1488724242.813,0.553,1.525,-1.585,0
1488724242.833,0.471,1.465,-1.540,0
1488724242.853,0.456,1.443,-1.615,0
1488724242.872,0.374,1.376,-1.712,0
1488724242.892,0.322,1.346,-1.757,0
1488724242.912,0.336,1.316,-1.824,0
1488724242.932,0.351,1.308,-1.750,0
1488724242.951,0.411,1.338,-1.712,0
1488724242.971,0.404,1.428,-1.675,0
1488724242.991,0.381,1.413,-1.667,0
1488724243.010,0.404,1.436,-1.622,0
1488724243.030,0.389,1.465,-1.488,0
1488724243.050,0.366,1.443,-1.510,0
1488724243.070,0.374,1.398,-1.540,0
1488724243.089,0.404,1.331,-1.675,0
1488724243.109,0.419,1.301,-1.892,0
1488724243.129,0.396,1.308,-2.064,0
1488724243.148,0.389,1.256,-2.161,0
1488724243.168,0.336,1.264,-2.161,0
1488724243.188,0.344,1.338,-2.116,0
1488724243.207,0.411,1.368,-1.936,0
1488724243.227,0.344,1.383,-1.682,0
1488724243.247,0.336,1.406,-1.488,0
1488724243.267,0.269,1.458,-1.264,0
1488724243.286,0.187,1.346,-1.211,0
1488724243.306,0.247,1.316,-1.383,0
1488724243.326,0.396,1.338,-1.660,0
1488724243.345,0.419,1.308,-2.071,0
1488724243.365,0.650,1.323,-2.348,0
1488724243.385,0.650,1.301,-2.393,0
1488724243.405,0.553,1.256,-2.206,0
1488724243.424,0.262,1.211,-2.071,0
1488724243.444,0.172,1.234,-1.989,0
1488724243.464,0.254,1.279,-2.153,0
1488724243.483,0.396,1.271,-2.243,0
1488724243.503,0.351,1.279,-2.153,0
1488724243.523,0.351,1.286,-2.011,0
1488724243.543,0.314,1.279,-1.794,0
1488724243.562,0.284,1.308,-1.645,0
1488724243.582,0.254,1.346,-1.735,0
1488724243.602,0.262,1.271,-1.839,0
1488724243.621,0.314,1.241,-2.034,0
1488724243.641,0.471,1.264,-2.243,0
1488724243.661,0.471,1.308,-2.348,0
1488724243.680,0.464,1.241,-2.378,0
1488724243.700,0.456,1.301,-2.303,0
1488724243.720,0.441,1.286,-2.131,0
1488724243.740,0.419,1.264,-2.004,0
1488724243.759,0.449,1.308,-1.951,0
1488724243.779,0.322,1.346,-1.832,0
1488724243.799,0.254,1.308,-1.802,0
1488724243.818,0.224,1.301,-1.847,0
1488724243.838,0.254,1.166,-2.071,0
1488724243.858,0.277,1.129,-2.340,0
1488724243.878,0.209,1.174,-2.490,0
1488724243.897,0.292,1.166,-2.520,0
1488724243.917,0.232,1.211,-2.385,0
1488724243.937,0.127,1.204,-2.153,0
1488724243.956,0.142,1.181,-2.101,0
1488724243.976,0.172,1.129,-2.161,0
1488724243.996,0.120,1.136,-2.310,0
1488724244.016,0.194,1.189,-2.475,0
1488724244.035,0.374,1.159,-2.639,0
1488724244.055,0.389,1.099,-2.722,0
1488724244.075,0.336,1.181,-2.699,0
1488724244.094,0.209,1.211,-2.557,0
1488724244.114,0.097,1.181,-2.355,0
1488724244.134,0.067,1.211,-2.243,0
1488724244.153,0.015,1.211,-2.123,0
1488724244.173,0.082,1.211,-2.138,0
1488724244.193,0.172,1.181,-2.131,0
1488724244.213,0.217,1.151,-2.206,0
1488724244.232,0.150,1.196,-2.138,0
1488724244.252,0.142,1.226,-2.079,0
1488724244.272,0.179,1.256,-1.959,0
1488724244.291,0.247,1.323,-1.996,0
1488724244.311,0.284,1.293,-2.131,0
1488724244.331,0.381,1.368,-2.064,0
1488724244.351,0.381,1.376,-1.996,0
1488724244.370,0.262,1.353,-1.892,0
1488724244.390,0.254,1.391,-1.667,0
1488724244.410,0.150,1.383,-1.593,0
1488724244.429,0.172,1.286,-1.884,0
1488724244.449,0.194,1.159,-2.333,0
1488724244.469,0.224,1.136,-2.759,0
1488724244.489,0.344,1.122,-3.073,0
1488724244.508,0.404,1.129,-2.976,0
1488724244.528,0.254,1.241,-2.550,0
1488724244.548,0.127,1.316,-1.929,0
1488724244.567,0.075,1.361,-1.443,0
1488724244.587,0.067,1.338,-1.346,0
1488724244.607,0.082,1.338,-1.421,0
1488724244.626,0.120,1.279,-1.645,0
1488724244.646,0.262,1.211,-2.034,0
1488724244.666,0.254,1.226,-2.310,0
1488724244.686,0.329,1.241,-2.542,0
1488724244.705,0.269,1.181,-2.475,0
1488724244.725,0.209,1.174,-2.258,0
1488724244.745,0.194,1.256,-2.101,0
1488724244.764,0.150,1.293,-1.899,0
1488724244.784,0.135,1.323,-1.899,0
1488724244.804,0.112,1.286,-1.839,0
1488724244.824,0.127,1.249,-1.929,0
1488724244.843,0.164,1.286,-1.981,0
1488724244.863,0.202,1.256,-2.079,0
1488724244.883,0.172,1.301,-2.086,0
1488724244.902,0.232,1.308,-2.041,0
1488724244.922,0.157,1.264,-1.974,0
1488724244.942,0.157,1.271,-1.899,0
1488724244.962,0.232,1.353,-1.772,0
1488724244.981,0.239,1.383,-1.682,0
1488724245.001,0.179,1.271,-1.802,0
1488724245.021,0.202,1.189,-2.004,0
1488724245.040,0.217,1.159,-2.310,0
1488724245.060,0.307,1.189,-2.512,0
1488724245.080,0.299,1.226,-2.609,0
1488724245.099,0.314,1.166,-2.579,0
1488724245.119,0.329,1.241,-2.385,0
1488724245.139,0.269,1.256,-2.094,0
1488724245.159,0.112,1.256,-1.839,0
1488724245.178,-0.015,1.301,-1.622,0
1488724245.198,0.000,1.279,-1.533,0
1488724245.218,0.112,1.301,-1.645,0
1488724245.237,0.209,1.286,-1.735,0
1488724245.257,0.336,1.301,-1.936,0
1488724245.277,0.292,1.264,-1.959,0
1488724245.297,0.336,1.204,-2.034,0
1488724245.316,0.307,1.136,-2.138,0
1488724245.336,0.269,1.144,-2.258,0
1488724245.356,0.247,1.122,-2.393,0
1488724245.375,0.262,1.181,-2.467,0
1488724245.395,0.224,1.181,-2.385,0
1488724245.415,0.179,1.226,-2.288,0
1488724245.435,0.157,1.204,-2.146,0
1488724245.454,0.157,1.219,-1.959,0
1488724245.474,0.082,1.271,-1.862,0
1488724245.494,0.082,1.316,-1.660,0
1488724245.513,0.247,1.316,-1.637,0
1488724245.533,0.239,1.226,-1.735,0
1488724245.553,0.239,1.181,-1.892,0
1488724245.572,0.232,1.181,-2.071,0
1488724245.592,0.239,1.196,-2.191,0
1488724245.612,0.254,1.166,-2.228,0
1488724245.632,0.269,1.144,-2.251,0
1488724245.651,0.277,1.196,-2.213,0
1488724245.671,0.336,1.301,-2.161,0
1488724245.691,0.247,1.264,-2.011,0
1488724245.710,0.209,1.226,-1.847,0
1488724245.730,0.179,1.249,-1.750,0
1488724245.750,0.097,1.301,-1.705,0
1488724245.770,0.075,1.256,-1.802,0
1488724245.789,0.135,1.166,-1.884,0
1488724245.809,0.120,1.159,-1.989,0
1488724245.829,0.194,1.189,-2.056,0
1488724245.848,0.232,1.219,-2.108,0
1488724245.868,0.194,1.166,-2.198,0
1488724245.888,0.269,1.211,-2.101,0
1488724245.908,0.299,1.211,-2.041,0
1488724245.927,0.292,1.241,-1.944,0
1488724245.947,0.329,1.204,-1.907,0
1488724245.967,0.366,1.196,-1.787,0
1488724245.986,0.389,1.241,-1.735,0
1488724246.006,0.351,1.211,-1.854,0
1488724246.026,0.359,1.279,-1.809,0
1488724246.045,0.277,1.241,-1.824,0
1488724246.065,0.247,1.241,-1.839,0
1488724246.085,0.262,1.226,-1.981,0
1488724246.105,0.464,1.226,-2.161,0
1488724246.124,0.546,1.181,-2.236,0
1488724246.144,0.479,1.256,-2.236,0
1488724246.164,0.501,1.308,-2.071,0
1488724246.183,0.381,1.338,-1.854,0
1488724246.203,0.329,1.391,-1.540,0
1488724246.223,0.411,1.338,-1.346,0
1488724246.243,0.464,1.413,-1.279,0
1488724246.262,0.464,1.316,-1.421,0
1488724246.282,0.598,1.301,-1.630,0
1488724246.302,0.650,1.323,-1.809,0
1488724246.321,0.553,1.264,-2.034,0
1488724246.341,0.374,1.286,-1.981,0
1488724246.361,0.247,1.249,-2.094,0
1488724246.381,0.262,1.219,-2.011,0
1488724246.400,0.277,1.211,-1.951,0
1488724246.420,0.359,1.234,-1.951,0
1488724246.440,0.456,1.316,-1.966,0
1488724246.459,0.411,1.331,-1.839,0
1488724246.479,0.456,1.301,-1.712,0
1488724246.499,0.374,1.338,-1.473,0
1488724246.518,0.292,1.391,-1.353,0
1488724246.538,0.314,1.323,-1.406,0
1488724246.558,0.359,1.346,-1.563,0
1488724246.578,0.389,1.301,-1.779,0
1488724246.597,0.374,1.234,-1.869,0
1488724246.617,0.322,1.144,-2.004,0
1488724246.637,0.366,1.181,-2.094,0
1488724246.656,0.411,1.249,-2.123,0
1488724246.676,0.411,1.181,-2.026,0
1488724246.696,0.292,1.211,-1.907,0
1488724246.716,0.150,1.159,-1.817,0
1488724246.735,0.112,1.204,-1.712,0
1488724246.755,0.194,1.129,-1.727,0
1488724246.775,0.232,1.181,-1.839,0
1488724246.794,0.307,1.196,-1.877,0
1488724246.814,0.351,1.219,-1.959,0
1488724246.834,0.329,1.204,-1.944,0
1488724246.854,0.344,1.219,-1.742,0
1488724246.873,0.284,1.264,-1.682,0
1488724246.893,0.239,1.241,-1.712,0
1488724246.913,0.232,1.219,-1.697,0
1488724246.932,0.292,1.211,-1.742,0
1488724246.952,0.322,1.264,-1.802,0
1488724246.972,0.426,1.286,-1.817,0
1488724246.991,0.411,1.241,-1.869,0
1488724247.011,0.396,1.181,-2.004,0
1488724247.031,0.404,1.219,-2.131,0
1488724247.051,0.336,1.264,-2.108,0
1488724247.070,0.351,1.241,-2.056,0
1488724247.090,0.277,1.122,-2.004,0
1488724247.110,0.224,1.129,-1.951,0
1488724247.129,0.135,1.151,-2.004,0
1488724247.149,0.150,1.092,-2.056,0
1488724247.169,0.202,1.092,-2.131,0
1488724247.189,0.307,1.107,-2.280,0
1488724247.208,0.351,1.069,-2.437,0
1488724247.228,0.322,1.166,-2.565,0
1488724247.248,0.501,1.271,-2.594,0
1488724247.267,0.546,1.159,-2.557,0
1488724247.287,0.336,1.077,-2.415,0
1488724247.307,0.135,1.144,-2.213,0
1488724247.327,0.082,1.166,-2.123,0
1488724247.346,0.037,1.099,-2.228,0
1488724247.366,0.217,1.092,-2.393,0
1488724247.386,0.277,1.174,-2.482,0
1488724247.405,0.239,1.136,-2.445,0
1488724247.425,0.232,1.211,-2.310,0
1488724247.445,0.202,1.241,-2.094,0
1488724247.464,0.157,1.174,-1.884,0
1488724247.484,0.120,1.204,-1.697,0
1488724247.504,0.127,1.286,-1.787,0
1488724247.524,0.239,1.301,-1.944,0
1488724247.543,0.336,1.316,-2.064,0
1488724247.563,0.299,1.271,-2.146,0
1488724247.583,0.269,1.204,-2.146,0
1488724247.602,0.179,1.234,-2.064,0
1488724247.622,0.209,1.256,-2.056,0
1488724247.642,0.277,1.279,-2.086,0
1488724247.662,0.209,1.241,-2.004,0
1488724247.681,0.097,1.219,-1.907,0
1488724247.701,0.120,1.211,-1.824,0
1488724247.721,0.067,1.256,-1.869,0
1488724247.740,0.060,1.249,-1.959,0
1488724247.760,0.097,1.174,-2.041,0
1488724247.780,0.209,1.159,-2.258,0
1488724247.800,0.322,1.204,-2.393,0
1488724247.819,0.194,1.189,-2.363,0
1488724247.839,0.120,1.219,-2.183,0
1488724247.859,0.172,1.181,-2.086,0
1488724247.878,0.232,1.293,-1.884,0
1488724247.898,0.209,1.286,-1.832,0
1488724247.918,0.172,1.301,-1.750,0
1488724247.937,0.202,1.286,-1.809,0
1488724247.957,0.247,1.271,-1.877,0
1488724247.977,0.247,1.249,-2.011,0
1488724247.997,0.224,1.234,-2.101,0
1488724248.016,0.217,1.174,-2.153,0
1488724248.036,0.172,1.174,-2.138,0
1488724248.056,0.172,1.234,-2.011,0
1488724248.075,0.232,1.249,-1.944,0
1488724248.095,0.172,1.249,-1.854,0
1488724248.115,0.157,1.204,-1.951,0
1488724248.135,0.194,1.219,-2.049,0
1488724248.154,0.277,1.219,-2.206,0
