timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1506375085.246,19.531,-9.766,33.691,24.414,58.105,0
1506375085.250,-2.441,-3.418,41.016,30.273,11.719,0
1506375085.254,0.488,14.648,44.434,28.809,24.414,0
1506375085.258,13.184,11.719,38.086,29.785,51.758,0
1506375085.262,14.160,8.301,38.574,28.809,43.945,0
1506375085.266,11.230,15.137,43.945,21.484,55.176,0
1506375085.270,13.184,11.230,41.016,23.926,87.891,0
1506375085.274,12.695,0.000,42.969,24.414,94.238,0
1506375085.278,10.742,-0.488,40.527,23.438,59.570,0
1506375085.282,12.695,11.719,38.574,24.902,55.664,0
1506375085.285,21.973,5.859,35.645,25.391,52.246,0
1506375085.289,31.250,-2.930,33.203,29.785,34.668,0
1506375085.293,33.691,-0.488,39.551,31.250,49.805,0
1506375085.297,34.668,3.906,44.922,26.855,58.105,0
1506375085.301,31.250,7.812,37.109,25.879,33.691,0
1506375085.305,25.391,4.395,32.227,27.832,40.039,0
1506375085.309,36.133,5.859,34.180,28.320,52.246,0
1506375085.313,42.480,20.508,36.621,33.691,28.809,0
1506375085.317,37.598,15.137,30.273,39.551,59.082,0
1506375085.321,38.086,8.789,32.715,38.086,57.617,0
1506375085.325,39.551,18.066,44.922,38.574,17.578,0
1506375085.328,45.410,19.043,47.363,45.410,35.156,0
1506375085.332,42.969,3.418,43.945,44.434,38.086,0
1506375085.336,44.922,0.488,45.410,44.434,36.621,0
1506375085.340,50.293,0.488,45.898,42.480,7.324,0
1506375085.344,46.875,4.883,41.016,36.621,1.953,0
1506375085.348,43.945,9.766,31.738,32.227,5.371,0
1506375085.352,38.086,4.395,30.762,26.855,-51.270,0
1506375085.356,26.855,22.461,30.762,23.438,-65.918,0
1506375085.360,23.438,24.414,38.574,30.762,-18.066,0
1506375085.364,24.902,3.906,38.086,29.785,-27.832,0
1506375085.368,33.691,11.230,33.203,26.367,-27.344,0
1506375085.371,31.738,18.555,27.832,23.438,0.000,0
1506375085.375,34.180,6.836,23.438,23.438,-41.016,0
1506375085.379,48.340,9.277,26.367,29.297,-62.012,0
1506375085.383,51.758,31.250,24.414,19.043,-57.129,0
1506375085.387,48.828,37.598,33.203,15.625,-40.527,0
1506375085.391,33.203,20.020,34.180,16.602,-29.785,0
1506375085.395,25.391,16.113,22.461,23.926,-72.754,0
1506375085.399,19.043,26.855,17.090,32.715,-57.617,0
1506375085.403,9.277,25.879,20.508,21.484,-45.898,0
1506375085.407,9.766,15.137,20.020,16.113,-70.801,0
1506375085.410,12.695,21.484,16.602,29.297,-43.945,0
1506375085.414,20.508,27.344,24.902,38.574,-55.176,0
1506375085.418,24.414,26.367,28.809,30.273,-41.016,0
1506375085.422,24.414,18.066,25.391,18.066,-32.227,0
1506375085.426,33.691,15.137,28.809,19.531,-70.801,0
1506375085.430,44.922,23.438,26.855,29.297,-69.336,0
1506375085.434,35.645,16.602,26.855,30.762,-74.707,0
1506375085.438,26.855,11.719,32.715,31.250,-78.125,0
1506375085.442,24.902,5.859,34.180,31.738,-71.289,0
1506375085.446,24.414,16.113,35.645,24.414,-57.129,0
1506375085.450,28.320,24.414,48.340,37.598,-34.668,0
1506375085.453,25.391,7.324,49.805,46.387,-59.082,0
1506375085.457,20.508,4.883,44.434,39.551,-82.031,0
1506375085.461,28.320,18.555,42.969,41.992,-48.828,0
1506375085.465,35.156,13.672,47.852,42.969,-13.184,0
1506375085.469,28.809,9.766,43.457,34.668,-40.039,0
1506375085.473,31.250,16.602,40.527,32.715,-39.062,0
1506375085.477,39.551,18.555,37.598,35.645,-12.695,0
1506375085.481,44.922,13.672,38.086,38.574,0.488,0
1506375085.485,48.340,0.000,48.340,38.086,2.930,0
1506375085.489,52.246,3.418,38.086,22.461,-5.371,0
1506375085.493,59.082,20.020,36.133,35.156,-8.301,0
1506375085.496,53.223,20.508,50.293,47.852,20.508,0
1506375085.500,33.203,-2.441,47.363,42.969,11.230,0
1506375085.504,18.555,5.859,41.016,39.551,-9.277,0
1506375085.508,19.043,22.461,42.480,39.062,34.668,0
1506375085.512,24.902,7.324,44.434,39.551,59.082,0
1506375085.516,28.809,1.953,34.668,32.227,68.359,0
1506375085.520,41.504,8.301,33.203,33.691,76.172,0
1506375085.524,43.945,8.301,39.062,35.645,76.172,0
1506375085.528,40.039,4.395,32.227,28.320,81.055,0
1506375085.532,34.668,-0.977,29.297,26.855,88.867,0
1506375085.535,19.531,3.418,35.645,32.227,97.168,0
1506375085.539,19.531,13.184,40.527,35.156,99.609,0
1506375085.543,21.484,6.836,40.527,31.738,119.629,0
1506375085.547,27.344,7.812,43.457,31.738,117.676,0
1506375085.551,27.832,20.996,46.875,30.273,131.348,0
1506375085.555,24.902,15.625,43.457,26.367,143.066,0
1506375085.559,37.598,4.883,38.086,32.715,133.789,0
1506375085.563,43.945,8.301,42.969,40.527,138.672,0
1506375085.567,42.969,20.020,52.734,39.551,141.113,0
1506375085.571,43.945,14.160,47.363,38.574,154.297,0
1506375085.575,43.457,7.812,34.668,34.668,169.434,0
1506375085.578,47.363,7.812,37.598,36.621,179.199,0
1506375085.582,45.410,9.766,40.527,31.250,169.922,0
1506375085.586,40.527,12.207,40.527,20.508,179.199,0
1506375085.590,38.086,-2.930,34.668,22.949,188.477,0
1506375085.594,33.691,-1.465,28.809,25.391,163.574,0
1506375085.598,29.785,10.742,27.344,18.555,178.711,0
1506375085.602,35.156,4.883,28.320,24.902,205.566,0
1506375085.606,42.480,4.395,43.457,40.527,176.758,0
1506375085.610,41.504,5.859,46.387,41.504,164.062,0
1506375085.614,37.109,4.395,36.621,33.203,202.148,0
1506375085.618,38.086,-2.441,26.367,32.715,197.754,0
1506375085.621,33.203,-3.418,32.715,41.016,145.020,0
1506375085.625,24.902,0.488,32.227,37.598,138.184,0
1506375085.629,31.738,6.836,29.785,30.762,155.273,0
1506375085.633,28.320,6.348,39.062,28.809,145.996,0
1506375085.637,12.695,-2.441,41.504,27.344,117.188,0
1506375085.641,4.883,6.348,40.039,28.809,86.914,0
1506375085.645,1.953,4.395,32.715,27.832,79.590,0
1506375085.649,10.742,0.488,33.691,31.738,66.895,0
1506375085.653,24.902,1.953,44.922,30.273,42.969,0
1506375085.657,22.949,8.301,40.039,20.996,33.691,0
1506375085.660,21.484,4.883,33.691,21.973,15.625,0
1506375085.664,11.719,2.930,41.992,27.344,-6.836,0
1506375085.668,11.230,11.230,42.969,34.180,30.273,0
1506375085.672,22.461,11.230,42.480,40.039,46.387,0
1506375085.676,23.438,16.113,49.316,42.480,34.668,0
1506375085.680,24.902,12.695,64.453,48.828,17.578,0
1506375085.684,27.832,15.137,68.848,46.387,-6.836,0
1506375085.688,29.785,28.809,60.059,36.621,13.184,0
1506375085.692,29.297,16.602,50.781,32.227,40.039,0
1506375085.696,25.879,13.672,54.688,38.574,34.180,0
1506375085.700,6.836,16.602,49.805,38.574,38.086,0
1506375085.703,4.395,14.160,44.922,37.109,23.438,0
1506375085.707,13.672,6.836,50.293,37.598,27.344,0
1506375085.711,20.996,4.883,45.898,32.227,32.715,0
1506375085.715,32.227,10.742,46.387,36.133,15.625,0
1506375085.719,43.945,6.348,46.387,41.504,6.836,0
1506375085.723,48.828,5.859,43.457,31.250,37.598,0
1506375085.727,42.480,1.953,37.598,21.973,52.734,0
1506375085.731,26.367,17.578,26.855,26.367,51.758,0
1506375085.735,9.766,19.531,29.297,32.227,91.309,0
1506375085.739,1.953,-2.441,33.691,37.109,98.633,0
1506375085.743,16.602,0.488,41.992,51.270,105.469,0
1506375085.746,32.715,14.648,49.805,60.059,140.625,0
1506375085.750,37.109,9.277,43.457,52.734,155.762,0
1506375085.754,52.734,-0.488,41.504,52.734,138.184,0
1506375085.758,51.758,6.836,38.574,51.758,162.598,0
1506375085.762,35.645,18.555,34.180,45.410,201.172,0
1506375085.766,31.250,11.719,36.133,41.992,227.051,0
1506375085.770,24.902,0.488,37.109,41.504,237.793,0
1506375085.774,18.555,0.977,31.250,34.668,217.773,0
1506375085.778,13.672,7.812,32.227,31.250,216.309,0
1506375085.782,20.020,5.371,35.156,32.715,251.953,0
1506375085.785,20.508,2.930,35.156,27.832,280.762,0
1506375085.789,20.996,8.789,37.109,32.227,298.828,0
1506375085.793,25.391,6.836,32.227,35.156,336.914,0
1506375085.797,23.926,-2.441,28.809,30.273,370.117,0
1506375085.801,32.715,-7.324,41.016,38.574,371.094,0
1506375085.805,40.039,-13.184,42.969,40.527,385.254,0
1506375085.809,39.551,-19.531,32.715,33.691,424.805,0
1506375085.813,42.480,-33.203,35.645,33.691,427.734,0
1506375085.817,33.691,-28.320,42.480,37.109,386.230,0
1506375085.821,17.578,-4.883,49.316,40.527,364.258,0
1506375085.825,13.672,-4.395,54.199,36.621,374.023,0
1506375085.828,20.508,-15.137,43.945,35.156,337.891,0
1506375085.832,23.926,-4.395,38.574,35.645,315.918,0
1506375085.836,12.695,-5.371,28.809,30.762,310.059,0
1506375085.840,8.301,-3.418,26.367,26.855,280.273,0
1506375085.844,15.137,-4.883,35.645,31.250,231.934,0
1506375085.848,23.438,-3.906,40.527,36.621,209.473,0
1506375085.852,34.180,5.371,41.016,36.621,202.637,0
1506375085.856,41.016,-2.930,41.504,33.203,162.109,0
1506375085.860,39.551,-14.160,43.457,26.855,126.465,0
1506375085.864,38.086,-3.418,40.039,29.297,122.559,0
1506375085.868,31.738,14.160,34.180,42.480,132.324,0
1506375085.871,11.230,-1.465,29.297,46.875,106.934,0
1506375085.875,10.254,-2.930,31.738,49.316,62.988,0
1506375085.879,21.973,12.207,42.480,57.129,2.441,0
1506375085.883,12.695,12.695,52.734,54.688,-8.301,0
1506375085.887,1.465,6.348,49.805,48.828,-0.977,0
1506375085.891,10.742,7.324,41.504,51.758,-33.203,0
1506375085.895,22.461,5.371,39.551,47.363,-33.691,0
1506375085.899,31.250,3.906,43.945,40.527,-77.637,0
1506375085.903,31.738,6.348,42.969,45.410,-121.094,0
1506375085.907,28.809,0.488,39.062,46.875,-119.141,0
1506375085.910,35.156,15.625,33.691,41.504,-113.281,0
1506375085.914,25.391,17.090,30.273,40.527,-93.262,0
1506375085.918,17.578,-8.789,28.809,42.969,-125.488,0
1506375085.922,24.902,-7.324,36.133,47.852,-168.945,0
1506375085.926,34.668,17.578,41.504,48.828,-148.438,0
1506375085.930,39.551,13.672,44.922,46.875,-128.418,0
1506375085.934,41.016,2.441,48.340,44.922,-168.945,0
1506375085.938,37.109,5.371,41.504,37.109,-186.035,0
1506375085.942,35.156,6.836,32.227,30.273,-150.879,0
1506375085.946,29.785,-0.488,35.645,24.902,-136.719,0
1506375085.950,25.391,-0.977,44.922,28.320,-181.641,0
1506375085.953,23.926,3.906,40.527,25.391,-202.637,0
1506375085.957,20.996,10.254,36.133,18.555,-168.945,0
1506375085.961,28.320,17.578,37.598,31.250,-138.184,0
1506375085.965,35.156,4.395,38.086,42.480,-151.367,0
1506375085.969,38.086,4.395,43.457,43.457,-170.410,0
1506375085.973,27.344,14.648,38.086,32.227,-176.270,0
1506375085.977,20.020,2.441,30.273,23.926,-177.246,0
1506375085.981,25.391,-1.953,33.203,27.832,-172.852,0
1506375085.985,26.855,7.324,34.668,29.297,-152.832,0
1506375085.989,21.973,6.836,34.180,27.832,-154.785,0
1506375085.993,15.625,-2.930,31.738,25.879,-175.293,0
1506375085.996,17.090,-6.836,37.598,30.762,-163.574,0
1506375086.000,16.602,-6.348,41.992,28.809,-170.410,0
1506375086.004,7.324,-1.465,28.320,19.043,-176.270,0
1506375086.008,12.695,-4.395,27.344,22.461,-200.684,0
1506375086.012,27.344,-10.742,37.598,21.973,-217.285,0
1506375086.016,30.273,3.418,36.133,20.020,-206.055,0
1506375086.020,31.250,7.812,36.621,16.602,-165.527,0
1506375086.024,56.152,-9.277,35.645,15.137,-161.133,0
1506375086.028,64.453,-4.395,37.109,15.625,-185.059,0
1506375086.032,35.645,9.766,41.504,20.996,-161.133,0
1506375086.035,6.348,4.395,26.855,25.879,-162.598,0
1506375086.039,-5.859,3.906,25.391,28.809,-155.762,0
1506375086.043,-1.465,2.441,32.715,34.668,-130.859,0
1506375086.047,-1.465,-0.488,28.320,30.762,-112.793,0
1506375086.051,-6.836,4.395,31.738,26.855,-90.820,0
1506375086.055,1.953,-6.348,35.156,29.785,-120.605,0
1506375086.059,17.578,-4.395,31.738,29.785,-134.766,0
1506375086.063,27.344,12.207,33.203,32.715,-64.941,0
1506375086.067,28.809,2.441,33.203,32.227,-44.434,0
1506375086.071,33.203,-0.977,26.367,23.926,-30.762,0
1506375086.075,33.691,1.465,27.832,24.414,-4.883,0
1506375086.078,31.250,9.277,38.574,34.180,24.902,0
1506375086.082,35.156,8.789,36.133,36.133,93.750,0
1506375086.086,27.344,4.395,30.762,27.832,94.238,0
1506375086.090,13.184,7.324,29.785,20.020,100.586,0
1506375086.094,10.742,2.930,28.320,24.414,178.223,0
1506375086.098,18.066,-2.930,29.785,26.855,206.055,0
1506375086.102,27.344,-1.953,35.156,28.809,202.148,0
1506375086.106,25.391,13.672,40.039,30.273,226.074,0
1506375086.110,27.832,13.672,40.039,26.855,287.109,0
1506375086.114,33.691,1.465,38.086,28.809,301.270,0
1506375086.118,36.133,2.930,36.133,25.879,299.316,0
1506375086.121,34.668,6.348,33.203,14.648,338.379,0
1506375086.125,27.832,5.371,28.809,15.625,348.633,0
1506375086.129,26.367,3.906,33.203,20.508,383.789,0
1506375086.133,21.973,0.977,28.809,22.461,396.484,0
1506375086.137,21.973,2.930,29.297,28.809,358.887,0
1506375086.141,19.531,3.418,32.715,27.832,346.191,0
1506375086.145,22.461,-4.395,29.785,23.438,344.238,0
1506375086.149,26.855,4.395,37.598,27.832,318.359,0
1506375086.153,27.344,24.414,41.504,28.809,343.262,0
1506375086.157,26.855,18.555,43.457,26.367,350.586,0
1506375086.160,15.137,8.789,36.133,19.531,288.086,0
1506375086.164,1.465,20.020,26.367,8.301,251.953,0
1506375086.168,0.488,26.855,27.832,7.812,264.648,0
1506375086.172,13.672,13.184,40.527,18.555,218.262,0
1506375086.176,23.438,4.883,41.992,21.484,157.715,0
1506375086.180,25.391,9.766,31.738,20.020,153.320,0
1506375086.184,17.578,2.441,26.367,18.555,99.121,0
1506375086.188,19.531,0.488,25.879,22.461,45.410,0
1506375086.192,22.949,0.000,29.297,27.344,0.977,0
1506375086.196,20.996,16.113,27.832,22.461,-44.434,0
1506375086.200,34.180,27.832,36.621,26.367,-34.668,0
1506375086.203,48.828,7.324,42.969,33.691,-68.359,0
1506375086.207,46.387,3.418,37.598,28.809,-142.578,0
1506375086.211,40.039,22.461,36.621,28.320,-155.273,0
1506375086.215,43.457,20.508,37.598,36.621,-161.133,0
1506375086.219,40.527,10.742,41.992,39.551,-202.148,0
1506375086.223,41.504,15.137,40.039,38.574,-204.590,0
1506375086.227,42.969,20.996,41.504,36.621,-156.738,0
1506375086.231,26.855,10.254,46.387,35.645,-147.461,0
1506375086.235,18.066,-3.418,42.480,34.668,-216.797,0
1506375086.239,25.391,12.695,38.086,36.621,-229.004,0
1506375086.243,32.227,18.066,35.156,39.551,-205.566,0
1506375086.246,24.902,11.719,34.180,30.273,-207.520,0
1506375086.250,28.320,-3.906,43.457,26.367,-245.605,0
1506375086.254,41.504,-2.930,49.316,29.785,-288.086,0
1506375086.258,41.992,12.695,39.062,24.414,-269.043,0
1506375086.262,42.969,5.371,34.668,26.367,-252.930,0
1506375086.266,35.645,2.930,38.574,31.250,-266.602,0
1506375086.270,17.578,7.812,42.969,31.250,-280.762,0
1506375086.274,8.789,9.277,37.598,31.738,-291.504,0
1506375086.278,9.766,8.301,34.668,34.180,-278.809,0
1506375086.282,17.578,12.207,39.551,36.133,-269.043,0
1506375086.285,18.555,12.695,35.156,33.691,-283.691,0
1506375086.289,12.207,15.625,41.016,33.203,-285.645,0
1506375086.293,12.695,8.789,40.527,26.855,-252.441,0
1506375086.297,21.484,4.883,29.785,25.391,-277.344,0
1506375086.301,28.320,25.879,24.902,26.855,-295.898,0
1506375086.305,29.297,22.461,25.391,21.973,-248.535,0
1506375086.309,31.738,13.184,31.250,24.414,-250.000,0
1506375086.313,38.574,21.484,30.762,31.250,-211.914,0
1506375086.317,42.969,26.855,34.668,30.762,-181.152,0
1506375086.321,38.574,23.438,41.992,30.273,-183.594,0
1506375086.325,37.598,14.648,32.227,27.832,-150.879,0
1506375086.328,37.109,12.207,27.344,28.320,-115.723,0
1506375086.332,32.227,26.855,38.086,27.832,-97.168,0
1506375086.336,37.109,36.133,46.875,32.227,-79.102,0
1506375086.340,33.691,15.625,43.457,38.086,-68.848,0
1506375086.344,29.785,17.578,34.180,35.156,-39.062,0
1506375086.348,30.762,36.133,43.457,35.156,62.500,0
1506375086.352,27.344,22.461,50.293,36.621,132.812,0
1506375086.356,21.973,22.949,33.691,34.180,177.734,0
1506375086.360,19.043,27.832,35.156,27.832,223.145,0
1506375086.364,26.367,27.344,51.270,33.203,279.785,0
1506375086.368,24.414,20.508,41.504,31.738,338.379,0
1506375086.371,23.438,12.695,38.574,27.344,340.820,0
1506375086.375,25.391,18.555,40.039,34.180,351.074,0
1506375086.379,21.484,27.344,29.785,32.715,393.066,0
1506375086.383,24.414,21.484,28.809,34.668,397.949,0
1506375086.387,37.598,8.301,32.715,40.039,363.281,0
1506375086.391,30.762,25.391,30.273,34.668,361.816,0
1506375086.395,19.043,25.391,36.621,29.297,377.930,0
1506375086.399,23.926,7.812,35.645,34.668,350.098,0
1506375086.403,26.855,8.789,32.227,36.621,337.891,0
1506375086.407,21.973,18.066,37.598,31.738,375.488,0
1506375086.410,24.414,12.207,29.785,32.227,366.699,0
1506375086.414,18.066,11.230,26.367,31.738,336.426,0
1506375086.418,12.695,11.719,31.250,32.715,339.844,0
1506375086.422,26.367,8.789,32.715,38.086,324.219,0
1506375086.426,34.668,15.625,35.156,39.551,332.520,0
1506375086.430,41.992,5.859,39.551,38.086,325.195,0
1506375086.434,54.199,14.648,35.645,35.645,333.008,0
1506375086.438,58.594,38.574,26.855,30.273,453.613,0
1506375086.442,50.293,26.367,25.879,28.809,562.988,0
1506375086.446,39.062,13.672,30.273,34.180,570.312,0
1506375086.450,26.855,16.602,36.133,33.691,521.973,0
1506375086.453,28.320,20.020,37.598,36.621,472.656,0
1506375086.457,30.273,16.602,39.551,41.992,444.824,0
1506375086.461,31.250,16.602,44.434,41.992,414.062,0
1506375086.465,37.598,20.020,37.598,37.109,349.609,0
1506375086.469,35.645,23.926,31.250,37.109,278.809,0
1506375086.473,36.133,25.391,32.227,39.551,227.051,0
1506375086.477,39.062,14.160,37.598,32.227,155.762,0
1506375086.481,40.527,28.320,43.457,26.367,98.145,0
1506375086.485,30.762,21.973,40.527,18.555,69.336,0
1506375086.489,34.180,3.906,39.062,20.508,16.113,0
1506375086.493,37.598,10.742,38.086,19.043,-7.812,0
1506375086.496,27.344,8.301,39.062,12.695,-42.480,0
1506375086.500,21.484,5.371,36.133,25.879,-77.637,0
1506375086.504,19.043,-0.977,33.203,37.109,-101.562,0
1506375086.508,15.137,0.977,33.203,35.645,-143.555,0
1506375086.512,8.301,10.742,30.762,35.645,-150.391,1
1506375086.516,14.648,1.465,43.945,42.969,-187.988,0
1506375086.520,26.855,-0.977,43.945,48.828,-241.699,0
1506375086.524,24.414,9.277,35.156,47.852,-244.141,0
1506375086.528,31.250,20.508,30.762,43.457,-263.184,0
1506375086.532,49.805,11.230,26.855,41.504,-260.742,0
1506375086.535,48.828,7.324,20.508,41.992,-283.691,0
1506375086.539,24.902,7.324,24.414,42.969,-312.012,0
1506375086.543,20.996,10.742,31.250,42.480,-296.387,0
1506375086.547,28.809,6.836,36.621,45.410,-295.898,0
1506375086.551,21.973,4.395,39.062,48.340,-333.496,0
1506375086.555,28.809,10.254,31.738,42.480,-344.727,0
1506375086.559,29.297,0.488,29.297,39.062,-321.777,0
1506375086.563,20.020,-10.254,25.879,40.039,-337.891,0
1506375086.567,19.043,-9.277,25.879,28.809,-398.926,0
1506375086.571,29.297,8.301,23.926,28.320,-404.785,0
1506375086.575,40.039,12.207,21.484,40.039,-365.234,0
1506375086.578,29.297,-9.766,21.484,31.250,-396.484,0
1506375086.582,26.855,-7.324,30.273,27.832,-433.105,0
1506375086.586,23.438,9.766,40.039,30.762,-416.504,0
1506375086.590,15.625,1.465,37.109,24.902,-407.227,0
1506375086.594,13.672,-2.441,36.133,22.949,-411.133,0
1506375086.598,16.113,3.906,40.039,22.949,-422.363,0
1506375086.602,20.020,6.348,42.969,24.414,-429.199,0
1506375086.606,24.902,7.812,45.898,27.344,-433.105,0
1506375086.610,28.320,0.977,45.898,31.250,-466.797,0
1506375086.614,33.691,13.672,41.504,33.691,-486.328,0
1506375086.618,37.109,34.668,41.016,37.598,-460.449,0
1506375086.621,38.574,17.090,41.504,33.691,-453.613,0
1506375086.625,41.992,0.488,39.062,30.273,-514.160,0
1506375086.629,36.133,10.254,35.645,25.879,-504.395,0
1506375086.633,28.809,14.160,33.203,20.508,-480.469,0
1506375086.637,21.484,7.324,38.086,26.367,-499.023,0
1506375086.641,20.996,5.371,37.109,26.367,-478.516,0
1506375086.645,18.555,6.836,38.086,29.297,-478.516,0
1506375086.649,17.090,5.859,41.016,33.691,-479.492,0
1506375086.653,20.508,2.441,41.992,35.156,-497.559,0
1506375086.657,19.043,0.977,42.969,43.945,-505.859,0
1506375086.660,20.020,8.789,46.875,44.922,-508.789,0
1506375086.664,25.879,14.160,47.852,41.016,-486.328,0
1506375086.668,29.785,-0.488,48.340,43.457,-473.145,0
1506375086.672,32.715,-0.488,45.410,42.969,-504.883,0
1506375086.676,46.387,25.391,44.434,53.223,-486.816,0
1506375086.680,60.547,24.902,48.828,62.988,-437.988,0
1506375086.684,59.570,-3.906,51.270,58.594,-414.551,0
1506375086.688,49.805,-3.906,49.316,48.828,-392.090,0
1506375086.692,51.758,17.090,46.875,44.922,-362.305,0
1506375086.696,40.039,4.395,46.387,41.992,-352.539,0
1506375086.700,29.785,-3.418,43.945,33.691,-317.871,0
1506375086.703,28.320,5.371,37.598,31.738,-249.512,0
1506375086.707,11.719,9.277,29.297,26.855,-221.680,0
1506375086.711,10.254,14.648,26.367,26.367,-175.293,0
1506375086.715,20.508,11.230,32.227,35.156,-148.438,0
1506375086.719,17.090,14.160,41.992,37.598,-125.000,0
1506375086.723,22.949,17.090,50.293,42.480,-64.453,0
1506375086.727,41.016,17.090,46.387,41.016,-28.320,0
1506375086.731,39.551,10.254,40.527,35.156,-18.066,0
1506375086.735,27.832,16.602,37.598,33.203,6.836,0
